InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.21721	0.782046	0.931841	0.801385	1	0.945893	0.181698	0.954617	
0.217615	0.782463	0.931875	0.801199	1	0.945893	0.181698	0.954549	
0.21802	0.782881	0.931909	0.799142	1	0.945893	0.181698	0.95374	
0.218427	0.783299	0.931942	0.799001	1	0.945893	0.181698	0.95368	
0.218834	0.783716	0.931976	0.798018	1	0.945893	0.181698	0.953237	
0.219243	0.784134	0.93201	0.796857	1	0.945893	0.181698	0.952643	
0.219652	0.784551	0.932044	0.796177	1	0.945893	0.181698	0.952241	
0.220062	0.784969	0.932077	0.795572	1	0.945893	0.181698	0.951827	
0.219113	0.784969	0.931615	0.795262	1	0.945519	0.183024	0.951583	
0.219523	0.785386	0.931649	0.794595	1	0.945519	0.183024	0.950914	
0.219934	0.785804	0.931683	0.794204	1	0.945519	0.183024	0.950228	
0.220346	0.786221	0.931717	0.794194	1	0.945519	0.183024	0.9502	
0.219399	0.786221	0.931256	0.794143	1	0.945146	0.18435	0.950004	
0.219811	0.786639	0.93129	0.794134	1	0.945146	0.18435	0.949955	
0.220224	0.787056	0.931324	0.794118	1	0.945146	0.18435	0.949798	
0.220638	0.787474	0.931358	0.79411	1	0.945146	0.18435	0.949644	
0.221054	0.787891	0.931392	0.794057	1	0.945146	0.18435	0.948579	
0.220106	0.787891	0.930932	0.794055	1	0.944773	0.185676	0.948529	
0.220522	0.788309	0.930966	0.794047	1	0.944773	0.185676	0.948367	
0.219577	0.788309	0.930508	0.794038	1	0.944401	0.187003	0.948163	
0.219993	0.788727	0.930542	0.794016	1	0.944401	0.187003	0.947664	
0.220409	0.789144	0.930576	0.794014	1	0.944401	0.187003	0.947614	
0.219466	0.789144	0.930118	0.794004	1	0.944028	0.188329	0.947366	
0.219883	0.789562	0.930152	0.79399	1	0.944028	0.188329	0.947014	
0.220301	0.789979	0.930187	0.793976	1	0.944028	0.188329	0.946639	
0.22072	0.790397	0.930221	0.793971	1	0.944028	0.188329	0.946508	
0.219778	0.790397	0.929764	0.793969	1	0.943656	0.189655	0.946433	
0.220197	0.790814	0.929799	0.793962	1	0.943656	0.189655	0.946256	
0.220617	0.791232	0.929833	0.793962	1	0.943656	0.189655	0.946248	
0.221038	0.791649	0.929868	0.793956	1	0.943656	0.189655	0.946086	
0.221459	0.792067	0.929902	0.793942	1	0.943656	0.189655	0.945655	
0.221882	0.792484	0.929936	0.793941	1	0.943656	0.189655	0.945617	
0.222306	0.792902	0.929971	0.793935	1	0.943656	0.189655	0.945436	
0.221363	0.792902	0.929515	0.793931	1	0.943285	0.190981	0.945307	
0.221787	0.793319	0.92955	0.793919	1	0.943285	0.190981	0.94491	
0.222212	0.793737	0.929584	0.793918	1	0.943285	0.190981	0.944879	
0.221271	0.793737	0.92913	0.793896	1	0.942913	0.192308	0.944107	
0.221697	0.794154	0.929165	0.793894	1	0.942913	0.192308	0.944043	
0.222123	0.794572	0.929199	0.793894	1	0.942913	0.192308	0.944029	
0.222979	0.795407	0.929268	0.79389	1	0.942913	0.192308	0.943907	
0.223408	0.795825	0.929303	0.793876	1	0.942913	0.192308	0.943341	
0.223838	0.796242	0.929337	0.793865	1	0.942913	0.192308	0.942866	
0.224269	0.79666	0.929372	0.79386	1	0.942913	0.192308	0.942652	
0.224702	0.797077	0.929406	0.793858	1	0.942913	0.192308	0.942578	
0.225135	0.797495	0.92944	0.793853	1	0.942913	0.192308	0.942319	
0.225569	0.797912	0.929475	0.793845	1	0.942913	0.192308	0.941966	
0.226005	0.79833	0.929509	0.793844	1	0.942913	0.192308	0.941916	
0.226441	0.798747	0.929543	0.793831	1	0.942913	0.192308	0.941264	
0.225494	0.798747	0.929092	0.79382	1	0.942542	0.193634	0.940636	
0.225931	0.799165	0.929126	0.793803	1	0.942542	0.193634	0.939659	
0.226369	0.799582	0.929161	0.793802	1	0.942542	0.193634	0.939574	
0.225424	0.799582	0.92871	0.793792	1	0.942172	0.19496	0.93895	
0.224482	0.799582	0.92826	0.793782	1	0.941801	0.196286	0.938239	
0.22492	0.8	0.928295	0.793775	1	0.941801	0.196286	0.937747	
0.225358	0.800418	0.928329	0.793772	1	0.941801	0.196286	0.937548	
0.225797	0.800835	0.928364	0.793765	1	0.941801	0.196286	0.936991	
0.226238	0.801253	0.928399	0.793763	1	0.941801	0.196286	0.936863	
0.226679	0.80167	0.928433	0.79376	1	0.941801	0.196286	0.936662	
0.227122	0.802088	0.928468	0.793759	1	0.941801	0.196286	0.93661	
0.227565	0.802505	0.928502	0.793758	1	0.941801	0.196286	0.936518	
0.226622	0.802505	0.928054	0.793756	1	0.941431	0.197613	0.936371	
0.227065	0.802923	0.928089	0.793754	1	0.941431	0.197613	0.936203	
0.22751	0.80334	0.928123	0.793754	1	0.941431	0.197613	0.936175	
0.227956	0.803758	0.928158	0.79375	1	0.941431	0.197613	0.935875	
0.228403	0.804175	0.928193	0.793747	1	0.941431	0.197613	0.935697	
0.22746	0.804175	0.927746	0.793744	1	0.941061	0.198939	0.935415	
0.227907	0.804593	0.92778	0.793743	1	0.941061	0.198939	0.935357	
0.228356	0.80501	0.927815	0.793737	1	0.941061	0.198939	0.934903	
0.227414	0.80501	0.927369	0.793727	1	0.940691	0.200265	0.93419	
0.227863	0.805428	0.927404	0.793725	1	0.940691	0.200265	0.9341	
0.228313	0.805846	0.927439	0.793714	1	0.940691	0.200265	0.933322	
0.228764	0.806263	0.927474	0.793712	1	0.940691	0.200265	0.933194	
0.229216	0.806681	0.927508	0.793699	1	0.940691	0.200265	0.932388	
0.229669	0.807098	0.927543	0.793699	1	0.940691	0.200265	0.932365	
0.230123	0.807516	0.927578	0.793692	1	0.940691	0.200265	0.931969	
0.22918	0.807516	0.927133	0.793688	1	0.940322	0.201592	0.931715	
0.229635	0.807933	0.927168	0.793686	1	0.940322	0.201592	0.93159	
0.228694	0.807933	0.926724	0.793685	1	0.939953	0.202918	0.93156	
0.229605	0.808768	0.926794	0.793672	1	0.939953	0.202918	0.930834	
0.230062	0.809186	0.926829	0.793672	1	0.939953	0.202918	0.930819	
0.229122	0.809186	0.926386	0.793669	1	0.939584	0.204244	0.930674	
0.230038	0.810021	0.926457	0.793659	1	0.939584	0.204244	0.930206	
0.2291	0.810021	0.926014	0.793659	1	0.939216	0.20557	0.93017	
0.228164	0.810021	0.925573	0.793634	1	0.938848	0.206897	0.929071	
0.228622	0.810438	0.925608	0.793633	1	0.938848	0.206897	0.929022	
0.229082	0.810856	0.925643	0.793629	1	0.938848	0.206897	0.928858	
0.228147	0.810856	0.925202	0.793615	1	0.93848	0.208223	0.928316	
0.228607	0.811273	0.925238	0.793611	1	0.93848	0.208223	0.92818	
0.229069	0.811691	0.925274	0.793606	1	0.93848	0.208223	0.927996	
0.229531	0.812109	0.925309	0.793602	1	0.93848	0.208223	0.927837	
0.229994	0.812526	0.925345	0.793588	1	0.93848	0.208223	0.927366	
0.22906	0.812526	0.924905	0.793578	1	0.938112	0.209549	0.927041	
0.229523	0.812944	0.924941	0.793574	1	0.938112	0.209549	0.926896	
0.229988	0.813361	0.924976	0.793563	1	0.938112	0.209549	0.926549	
0.230455	0.813779	0.925012	0.793553	1	0.938112	0.209549	0.926261	
0.230922	0.814196	0.925047	0.793511	1	0.938112	0.209549	0.925129	
0.229987	0.814196	0.924609	0.79351	1	0.937745	0.210875	0.925086	
0.230455	0.814614	0.924645	0.793509	1	0.937745	0.210875	0.925067	
0.230924	0.815031	0.92468	0.793506	1	0.937745	0.210875	0.924981	
0.231394	0.815449	0.924716	0.793502	1	0.937745	0.210875	0.92489	
0.231865	0.815866	0.924752	0.793502	1	0.937745	0.210875	0.924884	
0.232337	0.816284	0.924787	0.793446	1	0.937745	0.210875	0.923615	
0.232811	0.816701	0.924823	0.793441	1	0.937745	0.210875	0.923506	
0.231875	0.816701	0.924386	0.793425	1	0.937378	0.212202	0.923164	
0.230942	0.816701	0.923949	0.793413	1	0.937011	0.213528	0.922933	
0.231415	0.817119	0.923985	0.793392	1	0.937011	0.213528	0.922529	
0.231889	0.817537	0.924021	0.793384	1	0.937011	0.213528	0.922383	
0.232365	0.817954	0.924057	0.793383	1	0.937011	0.213528	0.922354	
0.231432	0.817954	0.923621	0.793381	1	0.936645	0.214854	0.922323	
0.230502	0.817954	0.923186	0.793344	1	0.936278	0.21618	0.921848	
0.230978	0.818372	0.923222	0.793311	1	0.936278	0.21618	0.921534	
0.23005	0.818372	0.922787	0.793296	1	0.935912	0.217507	0.921404	
0.230526	0.818789	0.922824	0.793244	1	0.935912	0.217507	0.921016	
0.231003	0.819207	0.92286	0.793232	1	0.935912	0.217507	0.920939	
0.231481	0.819624	0.922896	0.793185	1	0.935912	0.217507	0.920645	
0.231961	0.820042	0.922932	0.793156	1	0.935912	0.217507	0.92048	
0.232441	0.820459	0.922969	0.792691	1	0.935912	0.217507	0.918539	
0.232923	0.820877	0.923005	0.792331	1	0.935912	0.217507	0.917444	
0.231994	0.820877	0.922572	0.79218	1	0.935547	0.218833	0.917038	
0.232476	0.821294	0.922608	0.791966	1	0.935547	0.218833	0.9165	
0.23296	0.821712	0.922644	0.791955	1	0.935547	0.218833	0.916472	
0.233445	0.822129	0.92268	0.791906	1	0.935547	0.218833	0.916356	
0.233931	0.822547	0.922717	0.79187	1	0.935547	0.218833	0.91627	
0.234418	0.822965	0.922753	0.79158	1	0.935547	0.218833	0.915614	
0.234907	0.823382	0.922789	0.791476	1	0.935547	0.218833	0.91539	
0.233976	0.823382	0.922357	0.791336	1	0.935182	0.220159	0.915097	
0.234465	0.8238	0.922394	0.791282	1	0.935182	0.220159	0.914985	
0.234955	0.824217	0.92243	0.79121	1	0.935182	0.220159	0.91484	
0.235447	0.824635	0.922466	0.791207	1	0.935182	0.220159	0.914834	
0.23594	0.825052	0.922502	0.791036	1	0.935182	0.220159	0.914496	
0.236434	0.82547	0.922538	0.790796	1	0.935182	0.220159	0.91404	
0.23693	0.825887	0.922575	0.790605	1	0.935182	0.220159	0.913692	
0.237427	0.826305	0.922611	0.789754	1	0.935182	0.220159	0.912246	
0.237925	0.826722	0.922647	0.78914	1	0.935182	0.220159	0.91129	
0.238425	0.82714	0.922683	0.789079	1	0.935182	0.220159	0.911199	
0.238925	0.827557	0.922719	0.789078	1	0.935182	0.220159	0.911197	
0.239427	0.827975	0.922755	0.788965	1	0.935182	0.220159	0.911029	
0.239931	0.828392	0.922791	0.788704	1	0.935182	0.220159	0.910647	
0.240436	0.82881	0.922827	0.788158	1	0.935182	0.220159	0.909874	
0.240942	0.829228	0.922862	0.787405	1	0.935182	0.220159	0.90886	
0.241449	0.829645	0.922898	0.787357	1	0.935182	0.220159	0.908797	
0.240509	0.829645	0.92247	0.787331	1	0.934817	0.221485	0.908763	
0.241017	0.830063	0.922506	0.787259	1	0.934817	0.221485	0.908669	
0.241527	0.83048	0.922542	0.786484	1	0.934817	0.221485	0.907684	
0.242037	0.830898	0.922578	0.784458	1	0.934817	0.221485	0.905285	
0.242549	0.831315	0.922614	0.784023	1	0.934817	0.221485	0.904796	
0.243063	0.831733	0.922649	0.783816	1	0.934817	0.221485	0.904567	
0.243577	0.83215	0.922685	0.78263	1	0.934817	0.221485	0.90328	
0.244093	0.832568	0.922721	0.782516	1	0.934817	0.221485	0.903159	
0.244611	0.832985	0.922757	0.781765	1	0.934817	0.221485	0.90237	
0.24513	0.833403	0.922792	0.78107	1	0.934817	0.221485	0.901654	
0.244186	0.833403	0.922366	0.780657	1	0.934452	0.222812	0.901234	
0.244705	0.83382	0.922402	0.780043	1	0.934452	0.222812	0.900616	
0.245226	0.834238	0.922438	0.778888	1	0.934452	0.222812	0.899474	
0.244283	0.834238	0.922012	0.778877	1	0.934087	0.224138	0.899464	
0.244805	0.834656	0.922048	0.778525	1	0.934087	0.224138	0.899121	
0.245328	0.835073	0.922084	0.777084	1	0.934087	0.224138	0.897735	
0.245852	0.835491	0.92212	0.776952	1	0.934087	0.224138	0.897609	
0.246378	0.835908	0.922156	0.775851	1	0.934087	0.224138	0.896569	
0.246905	0.836326	0.922192	0.775508	1	0.934087	0.224138	0.896248	
0.247434	0.836743	0.922227	0.775214	1	0.934087	0.224138	0.895973	
0.246489	0.836743	0.921803	0.774583	1	0.933723	0.225464	0.895386	
0.247018	0.837161	0.921839	0.774474	1	0.933723	0.225464	0.895285	
0.247549	0.837578	0.921875	0.773972	1	0.933723	0.225464	0.89482	
0.248081	0.837996	0.921911	0.772462	1	0.933723	0.225464	0.893432	
0.248615	0.838413	0.921947	0.772316	1	0.933723	0.225464	0.893298	
0.24915	0.838831	0.921983	0.770777	1	0.933723	0.225464	0.891893	
0.248204	0.838831	0.92156	0.76978	1	0.933359	0.22679	0.890984	
0.24874	0.839248	0.921596	0.76937	1	0.933359	0.22679	0.890611	
0.249277	0.839666	0.921632	0.768965	1	0.933359	0.22679	0.890242	
0.248332	0.839666	0.921209	0.768749	1	0.932996	0.228117	0.890045	
0.24887	0.840084	0.921245	0.767671	1	0.932996	0.228117	0.889061	
0.24941	0.840501	0.921281	0.767334	1	0.932996	0.228117	0.888752	
0.24995	0.840919	0.921317	0.766692	1	0.932996	0.228117	0.888164	
0.250493	0.841336	0.921353	0.766217	1	0.932996	0.228117	0.887727	
0.249548	0.841336	0.920932	0.766188	1	0.932632	0.229443	0.8877	
0.250091	0.841754	0.920968	0.765791	1	0.932632	0.229443	0.887334	
0.250635	0.842171	0.921005	0.76464	1	0.932632	0.229443	0.886267	
0.251182	0.842589	0.921041	0.764579	1	0.932632	0.229443	0.88621	
0.250236	0.842589	0.92062	0.763986	1	0.932269	0.230769	0.885656	
0.249294	0.842589	0.920201	0.763631	1	0.931907	0.232095	0.885323	
0.24984	0.843006	0.920237	0.763272	1	0.931907	0.232095	0.884985	
0.250388	0.843424	0.920273	0.762529	1	0.931907	0.232095	0.88428	
0.249446	0.843424	0.919854	0.761544	1	0.931544	0.233422	0.883335	
0.249994	0.843841	0.919891	0.761534	1	0.931544	0.233422	0.883325	
0.250544	0.844259	0.919927	0.760835	1	0.931544	0.233422	0.882646	
0.249604	0.844259	0.919509	0.760619	1	0.931182	0.234748	0.882435	
0.250154	0.844676	0.919545	0.760064	1	0.931182	0.234748	0.881888	
0.250707	0.845094	0.919582	0.759534	1	0.931182	0.234748	0.88136	
0.251261	0.845511	0.919619	0.759429	1	0.931182	0.234748	0.881254	
0.251816	0.845929	0.919655	0.758494	1	0.931182	0.234748	0.880307	
0.250875	0.845929	0.919238	0.758246	1	0.93082	0.236074	0.880052	
0.251431	0.846347	0.919274	0.758108	1	0.93082	0.236074	0.879909	
0.250491	0.846347	0.918858	0.758085	1	0.930458	0.237401	0.879886	
0.251048	0.846764	0.918894	0.757978	1	0.930458	0.237401	0.879775	
0.251607	0.847182	0.918931	0.757787	1	0.930458	0.237401	0.879576	
0.250668	0.847182	0.918515	0.757777	1	0.930097	0.238727	0.879565	
0.251228	0.847599	0.918552	0.75739	1	0.930097	0.238727	0.87916	
0.251789	0.848017	0.918589	0.757159	1	0.930097	0.238727	0.878915	
0.250851	0.848017	0.918174	0.756898	1	0.929736	0.240053	0.878637	
0.249915	0.848017	0.917759	0.756513	1	0.929375	0.241379	0.878223	
0.250476	0.848434	0.917796	0.756396	1	0.929375	0.241379	0.878096	
0.251039	0.848852	0.917833	0.755891	1	0.929375	0.241379	0.877543	
0.251603	0.849269	0.91787	0.755454	1	0.929375	0.241379	0.877057	
0.252169	0.849687	0.917907	0.754816	1	0.929375	0.241379	0.876332	
0.252737	0.850104	0.917944	0.753897	1	0.929375	0.241379	0.875253	
0.253306	0.850522	0.917981	0.753644	1	0.929375	0.241379	0.874948	
0.253877	0.850939	0.918018	0.753632	1	0.929375	0.241379	0.874934	
0.252938	0.850939	0.917605	0.753486	1	0.929015	0.242706	0.874756	
0.252002	0.850939	0.917192	0.7524	1	0.928655	0.244032	0.873403	
0.251068	0.850939	0.916779	0.752159	1	0.928295	0.245358	0.873105	
0.251638	0.851357	0.916817	0.751576	1	0.928295	0.245358	0.872391	
0.25221	0.851775	0.916854	0.749799	1	0.928295	0.245358	0.870269	
0.252784	0.852192	0.916891	0.74952	1	0.928295	0.245358	0.869942	
0.253359	0.85261	0.916929	0.747923	1	0.928295	0.245358	0.868094	
0.253936	0.853027	0.916966	0.747837	1	0.928295	0.245358	0.867995	
0.254514	0.853445	0.917003	0.747322	1	0.928295	0.245358	0.867406	
0.255095	0.853862	0.91704	0.747132	1	0.928295	0.245358	0.86719	
0.255677	0.85428	0.917078	0.745755	1	0.928295	0.245358	0.865629	
0.25626	0.854697	0.917115	0.74559	1	0.928295	0.245358	0.865443	
0.256846	0.855115	0.917152	0.745576	1	0.928295	0.245358	0.865427	
0.255906	0.855115	0.916741	0.744366	1	0.927935	0.246684	0.864064	
0.256493	0.855532	0.916779	0.743043	1	0.927935	0.246684	0.862574	
0.257081	0.85595	0.916816	0.741436	1	0.927935	0.246684	0.860755	
0.256142	0.85595	0.916406	0.740932	1	0.927576	0.248011	0.860181	
0.256731	0.856367	0.916443	0.740334	1	0.927576	0.248011	0.859497	
0.257322	0.856785	0.916481	0.739698	1	0.927576	0.248011	0.858764	
0.257914	0.857203	0.916518	0.739586	1	0.927576	0.248011	0.858635	
0.258509	0.85762	0.916555	0.739444	1	0.927576	0.248011	0.85847	
0.259105	0.858038	0.916592	0.738543	1	0.927576	0.248011	0.857419	
0.259702	0.858455	0.91663	0.737711	1	0.927576	0.248011	0.856434	
0.258761	0.858455	0.916221	0.737189	1	0.927216	0.249337	0.855808	
0.257823	0.858455	0.915813	0.736783	1	0.926858	0.250663	0.855317	
0.256886	0.858455	0.915405	0.73666	1	0.926499	0.251989	0.855167	
0.257483	0.858873	0.915443	0.73584	1	0.926499	0.251989	0.854157	
0.258083	0.85929	0.91548	0.735234	1	0.926499	0.251989	0.853396	
0.258683	0.859708	0.915518	0.73506	1	0.926499	0.251989	0.853175	
0.259286	0.860125	0.915556	0.734012	1	0.926499	0.251989	0.851817	
0.259891	0.860543	0.915593	0.733352	1	0.926499	0.251989	0.850933	
0.260497	0.86096	0.915631	0.73326	1	0.926499	0.251989	0.850809	
0.261105	0.861378	0.915668	0.733135	1	0.926499	0.251989	0.850638	
0.261715	0.861795	0.915705	0.731474	1	0.926499	0.251989	0.848266	
0.262327	0.862213	0.915743	0.731423	1	0.926499	0.251989	0.848189	
0.262941	0.86263	0.91578	0.731348	1	0.926499	0.251989	0.848076	
0.263557	0.863048	0.915817	0.73117	1	0.926499	0.251989	0.847806	
0.264174	0.863466	0.915855	0.730877	1	0.926499	0.251989	0.847355	
0.264793	0.863883	0.915892	0.730523	1	0.926499	0.251989	0.846796	
0.263849	0.863883	0.915487	0.73042	1	0.926141	0.253316	0.846631	
0.264469	0.864301	0.915524	0.730368	1	0.926141	0.253316	0.846547	
0.265092	0.864718	0.915561	0.730349	1	0.926141	0.253316	0.846516	
0.265716	0.865136	0.915599	0.729833	1	0.926141	0.253316	0.84566	
0.266342	0.865553	0.915636	0.729526	1	0.926141	0.253316	0.84513	
0.265397	0.865553	0.915232	0.728794	1	0.925783	0.254642	0.843794	
0.264454	0.865553	0.914828	0.72839	1	0.925425	0.255968	0.843002	
0.265081	0.865971	0.914865	0.727618	1	0.925425	0.255968	0.841334	
0.265709	0.866388	0.914903	0.727544	1	0.925425	0.255968	0.841158	
0.26634	0.866806	0.914941	0.727301	1	0.925425	0.255968	0.840566	
0.266972	0.867223	0.914978	0.727245	1	0.925425	0.255968	0.840424	
0.266028	0.867223	0.914575	0.727064	1	0.925068	0.257294	0.839944	
0.266662	0.867641	0.914613	0.726909	1	0.925068	0.257294	0.839499	
0.267297	0.868058	0.91465	0.726876	1	0.925068	0.257294	0.8394	
0.267935	0.868476	0.914688	0.726552	1	0.925068	0.257294	0.838338	
0.268575	0.868894	0.914725	0.72636	1	0.925068	0.257294	0.837606	
0.267629	0.868894	0.914323	0.726307	1	0.92471	0.258621	0.837385	
0.26827	0.869311	0.914361	0.726155	1	0.92471	0.258621	0.836707	
0.267326	0.869311	0.91396	0.726136	1	0.924354	0.259947	0.836614	
0.266385	0.869311	0.913559	0.726044	1	0.923997	0.261273	0.836152	
0.267026	0.869729	0.913596	0.725824	1	0.923997	0.261273	0.834859	
0.266086	0.869729	0.913196	0.725613	1	0.923641	0.262599	0.83329	
0.266728	0.870146	0.913234	0.725355	1	0.923641	0.262599	0.830857	
0.267373	0.870564	0.913272	0.725353	1	0.923641	0.262599	0.830834	
0.26802	0.870981	0.91331	0.725336	1	0.923641	0.262599	0.830665	
0.268668	0.871399	0.913348	0.725291	1	0.923641	0.262599	0.830207	
0.267727	0.871399	0.912948	0.725211	1	0.923285	0.263926	0.829423	
0.268377	0.871816	0.912986	0.725089	1	0.923285	0.263926	0.828301	
0.269029	0.872234	0.913024	0.72508	1	0.923285	0.263926	0.828223	
0.268088	0.872234	0.912626	0.725067	1	0.922929	0.265252	0.828119	
0.268741	0.872651	0.912664	0.725067	1	0.922929	0.265252	0.828113	
0.269397	0.873069	0.912702	0.724798	1	0.922929	0.265252	0.826169	
0.270054	0.873486	0.91274	0.724661	1	0.922929	0.265252	0.825381	
0.270714	0.873904	0.912778	0.724646	1	0.922929	0.265252	0.825302	
0.271376	0.874322	0.912816	0.724508	1	0.922929	0.265252	0.824611	
0.270433	0.874322	0.912418	0.724494	1	0.922573	0.266578	0.824547	
0.271096	0.874739	0.912456	0.724233	1	0.922573	0.266578	0.823445	
0.271761	0.875157	0.912495	0.724125	1	0.922573	0.266578	0.823041	
0.270819	0.875157	0.912097	0.723493	1	0.922218	0.267905	0.821115	
0.271486	0.875574	0.912136	0.723302	1	0.922218	0.267905	0.820658	
0.270545	0.875574	0.911739	0.72303	1	0.921863	0.269231	0.820203	
0.269605	0.875574	0.911343	0.722579	1	0.921508	0.270557	0.81965	
0.270273	0.875992	0.911381	0.721733	1	0.921508	0.270557	0.818878	
0.270942	0.876409	0.91142	0.721712	1	0.921508	0.270557	0.818861	
0.271614	0.876827	0.911458	0.720057	1	0.921508	0.270557	0.817742	
0.272288	0.877244	0.911497	0.71857	1	0.921508	0.270557	0.816935	
0.271347	0.877244	0.911101	0.718327	1	0.921154	0.271883	0.816814	
0.272023	0.877662	0.91114	0.717803	1	0.921154	0.271883	0.816561	
0.2727	0.878079	0.911179	0.717598	1	0.921154	0.271883	0.816465	
0.27338	0.878497	0.911217	0.717136	1	0.921154	0.271883	0.816254	
0.274062	0.878914	0.911255	0.715344	1	0.921154	0.271883	0.815491	
0.274746	0.879332	0.911294	0.712677	1	0.921154	0.271883	0.814477	
0.273804	0.879332	0.9109	0.711964	1	0.9208	0.27321	0.814224	
0.27449	0.879749	0.910938	0.709783	1	0.9208	0.27321	0.813487	
0.273549	0.879749	0.910545	0.708063	1	0.920446	0.274536	0.812938	
0.274236	0.880167	0.910583	0.706303	1	0.920446	0.274536	0.8124	
0.274925	0.880585	0.910622	0.705082	1	0.920446	0.274536	0.812039	
0.275617	0.881002	0.91066	0.702411	1	0.920446	0.274536	0.811278	
0.276311	0.88142	0.910699	0.702242	1	0.920446	0.274536	0.811231	
0.277008	0.881837	0.910737	0.697853	1	0.920446	0.274536	0.810052	
0.277707	0.882255	0.910776	0.695322	1	0.920446	0.274536	0.809402	
0.278408	0.882672	0.910814	0.695152	1	0.920446	0.274536	0.809359	
0.279111	0.88309	0.910853	0.69302	1	0.920446	0.274536	0.808826	
0.278166	0.88309	0.910461	0.687919	1	0.920092	0.275862	0.807591	
0.278871	0.883507	0.910499	0.687564	1	0.920092	0.275862	0.807507	
0.277927	0.883507	0.910108	0.687184	1	0.919739	0.277188	0.807417	
0.276984	0.883507	0.909716	0.686828	1	0.919386	0.278515	0.807333	
0.276044	0.883507	0.909325	0.682083	1	0.919033	0.279841	0.80623	
0.275105	0.883507	0.908935	0.680773	1	0.91868	0.281167	0.80593	
0.274169	0.883507	0.908544	0.679283	1	0.918328	0.282493	0.805591	
0.273234	0.883507	0.908155	0.678745	1	0.917976	0.28382	0.805469	
0.272301	0.883507	0.907765	0.674885	1	0.917625	0.285146	0.8046	
0.273003	0.883925	0.907804	0.672583	1	0.917625	0.285146	0.804086	
0.272071	0.883925	0.907415	0.667193	1	0.917273	0.286472	0.802889	
0.272775	0.884342	0.907455	0.665447	1	0.917273	0.286472	0.802502	
0.273481	0.88476	0.907495	0.661184	1	0.917273	0.286472	0.801556	
0.274189	0.885177	0.907534	0.659859	1	0.917273	0.286472	0.801261	
0.2749	0.885595	0.907574	0.658675	1	0.917273	0.286472	0.800997	
0.275613	0.886013	0.907613	0.656767	1	0.917273	0.286472	0.80057	
0.276329	0.88643	0.907653	0.656179	1	0.917273	0.286472	0.800438	
