InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.259664	0.986686	0.734253	0.120648	0.744161	0.736861	0.717973	0.0419853	
0.259019	0.986686	0.733994	0.119732	0.743898	0.736602	0.718929	0.0404359	
0.258373	0.986686	0.733734	0.119045	0.743635	0.736345	0.719885	0.039207	
0.257727	0.986686	0.733475	0.118838	0.743372	0.736087	0.720841	0.0388245	
0.25708	0.986686	0.733216	0.118555	0.74311	0.735829	0.721797	0.0382909	
0.256433	0.986686	0.732957	0.118547	0.742847	0.735572	0.722753	0.0382765	
0.259055	0.987161	0.733051	0.118347	0.742585	0.735572	0.722753	0.0378914	
0.258409	0.987161	0.732792	0.118283	0.742323	0.735315	0.723709	0.0377685	
0.257762	0.987161	0.732534	0.118059	0.742061	0.735058	0.724665	0.037328	
0.257114	0.987161	0.732275	0.117383	0.741799	0.734801	0.725621	0.0359487	
0.256466	0.987161	0.732017	0.117128	0.741537	0.734544	0.726577	0.0354065	
0.255817	0.987161	0.731759	0.117087	0.741276	0.734288	0.727533	0.0353176	
0.255167	0.987161	0.731501	0.116549	0.741015	0.734031	0.728489	0.0341265	
0.254516	0.987161	0.731243	0.116503	0.740754	0.733775	0.729446	0.0340219	
0.253865	0.987161	0.730986	0.116499	0.740493	0.733519	0.730402	0.0340133	
0.253213	0.987161	0.730729	0.116343	0.740232	0.733264	0.731358	0.0336536	
0.252561	0.987161	0.730471	0.116312	0.739972	0.733008	0.732314	0.0335816	
0.251908	0.987161	0.730215	0.115666	0.739712	0.732753	0.73327	0.03203	
0.251254	0.987161	0.729958	0.115646	0.739451	0.732497	0.734226	0.0319794	
0.250599	0.987161	0.729701	0.115343	0.739192	0.732242	0.735182	0.0312126	
0.249943	0.987161	0.729445	0.115113	0.738932	0.731987	0.736138	0.0306107	
0.249287	0.987161	0.729189	0.114937	0.738672	0.731733	0.737094	0.0301398	
0.24863	0.987161	0.728933	0.11468	0.738413	0.731478	0.73805	0.0294357	
0.247972	0.987161	0.728677	0.11467	0.738154	0.731224	0.739006	0.0294097	
0.247314	0.987161	0.728421	0.114341	0.737895	0.73097	0.739962	0.0284722	
0.246654	0.987161	0.728166	0.114321	0.737636	0.730716	0.740918	0.0284143	
0.249357	0.987637	0.728261	0.114234	0.737377	0.730716	0.740918	0.0281595	
0.248699	0.987637	0.728006	0.114195	0.737119	0.730462	0.741874	0.0280439	
0.251452	0.988112	0.728101	0.114081	0.736861	0.730462	0.741874	0.0277032	
0.250795	0.988112	0.727846	0.113895	0.736602	0.730208	0.74283	0.0271399	
0.250137	0.988112	0.727591	0.11368	0.736345	0.729955	0.743786	0.0264671	
0.252947	0.988588	0.727686	0.113513	0.736087	0.729955	0.743786	0.0259302	
0.25229	0.988588	0.727432	0.11339	0.735829	0.729702	0.744742	0.0255293	
0.251633	0.988588	0.727177	0.113208	0.735572	0.729448	0.745698	0.0249186	
0.2545	0.989063	0.727273	0.113157	0.735315	0.729448	0.745698	0.0247464	
0.253844	0.989063	0.727019	0.113093	0.735058	0.729196	0.746654	0.0245267	
0.253188	0.989063	0.726765	0.112832	0.734801	0.728943	0.74761	0.0236116	
0.25253	0.989063	0.726511	0.112601	0.734544	0.72869	0.748566	0.0227681	
0.251871	0.989063	0.726257	0.112454	0.734288	0.728438	0.749522	0.0222159	
0.251212	0.989063	0.726003	0.111932	0.734031	0.728186	0.750478	0.0201523	
0.250552	0.989063	0.72575	0.111807	0.733775	0.727934	0.751434	0.0196288	
0.24989	0.989063	0.725497	0.111691	0.733519	0.727682	0.75239	0.0191394	
0.249228	0.989063	0.725244	0.111581	0.733264	0.72743	0.753346	0.0186634	
0.248565	0.989063	0.724991	0.111428	0.733008	0.727178	0.754302	0.0179857	
0.251512	0.989539	0.725087	0.111366	0.732753	0.727178	0.754302	0.0177093	
0.25085	0.989539	0.724835	0.111347	0.732497	0.726927	0.755258	0.017625	
0.250188	0.989539	0.724582	0.111269	0.732242	0.726676	0.756214	0.0172681	
0.2532	0.990014	0.724678	0.111156	0.731987	0.726676	0.756214	0.0167462	
0.25254	0.990014	0.724426	0.111016	0.731733	0.726425	0.75717	0.0160884	
0.251878	0.990014	0.724174	0.110806	0.731478	0.726174	0.758126	0.0150713	
0.251216	0.990014	0.723922	0.110584	0.731224	0.725923	0.759082	0.0139636	
0.2543	0.99049	0.724018	0.110516	0.73097	0.725923	0.759082	0.0136197	
0.25364	0.99049	0.723767	0.110513	0.730716	0.725673	0.760038	0.0136019	
0.252978	0.99049	0.723515	0.110459	0.730462	0.725423	0.760994	0.0133268	
0.252316	0.99049	0.723264	0.11037	0.730208	0.725172	0.76195	0.0128687	
0.251652	0.99049	0.723013	0.110145	0.729955	0.724922	0.762906	0.0116795	
0.250988	0.99049	0.722762	0.109956	0.729702	0.724673	0.763862	0.0106651	
0.250322	0.99049	0.722511	0.109934	0.729448	0.724423	0.764818	0.0105434	
0.249656	0.99049	0.722261	0.109923	0.729196	0.724174	0.765774	0.0104835	
0.248988	0.99049	0.72201	0.10981	0.728943	0.723924	0.76673	0.0098672	
0.248319	0.99049	0.72176	0.109666	0.72869	0.723675	0.767686	0.00907227	
0.24765	0.99049	0.72151	0.109659	0.728438	0.723426	0.768642	0.00903426	
0.250833	0.990965	0.721607	0.109614	0.728186	0.723426	0.768642	0.00878731	
0.250166	0.990965	0.721357	0.109335	0.727934	0.723177	0.769598	0.00722675	
0.249497	0.990965	0.721107	0.109317	0.727682	0.722929	0.770554	0.0071258	
0.248827	0.990965	0.720858	0.109105	0.72743	0.72268	0.771511	0.00593574	
0.248157	0.990965	0.720609	0.109041	0.727178	0.722432	0.772467	0.00557741	
0.247485	0.990965	0.720359	0.109021	0.726927	0.722184	0.773423	0.00546588	
0.246812	0.990965	0.720111	0.109	0.726676	0.721936	0.774379	0.0053463	
0.246137	0.990965	0.719862	0.108829	0.726425	0.721688	0.775335	0.00439302	
0.245462	0.990965	0.719613	0.108791	0.726174	0.721441	0.776291	0.00417998	
0.244785	0.990965	0.719365	0.108762	0.725923	0.721193	0.777247	0.00402127	
0.244108	0.990965	0.719117	0.108519	0.725673	0.720946	0.778203	0.00267707	
0.243429	0.990965	0.718869	0.108399	0.725423	0.720699	0.779159	0.00202244	
0.242749	0.990965	0.718621	0.108386	0.725172	0.720452	0.780115	0.00195567	
0.242067	0.990965	0.718373	0.108202	0.724922	0.720205	0.781071	0.000967858	
0.241385	0.990965	0.718125	0.108044	0.724673	0.719959	0.782027	0.000136076	
0.240701	0.990965	0.717878	0.107848	0.724423	0.719713	0.782983	-0.000874568	
0.240016	0.990965	0.717631	0.107843	0.724174	0.719466	0.783939	-0.000900235	
0.239329	0.990965	0.717384	0.107715	0.723924	0.71922	0.784895	-0.00154928	
0.238641	0.990965	0.717137	0.107635	0.723675	0.718974	0.785851	-0.00194698	
0.237952	0.990965	0.71689	0.107519	0.723426	0.718729	0.786807	-0.00251732	
0.237262	0.990965	0.716644	0.107347	0.723177	0.718483	0.787763	-0.00334691	
0.23657	0.990965	0.716397	0.107309	0.722929	0.718238	0.788719	-0.00352661	
0.235877	0.990965	0.716151	0.107236	0.72268	0.717992	0.789675	-0.00386693	
0.235183	0.990965	0.715905	0.107221	0.722432	0.717747	0.790631	-0.00393692	
0.234487	0.990965	0.715659	0.107078	0.722184	0.717503	0.791587	-0.00459985	
0.233789	0.990965	0.715414	0.107054	0.721936	0.717258	0.792543	-0.00470636	
0.233091	0.990965	0.715168	0.106961	0.721688	0.717013	0.793499	-0.00512813	
0.23239	0.990965	0.714923	0.106931	0.721441	0.716769	0.794455	-0.00526227	
0.231689	0.990965	0.714678	0.106916	0.721193	0.716525	0.795411	-0.00532622	
0.230986	0.990965	0.714433	0.106915	0.720946	0.716281	0.796367	-0.00533094	
0.230281	0.990965	0.714188	0.106803	0.720699	0.716037	0.797323	-0.00582523	
0.229575	0.990965	0.713943	0.106785	0.720452	0.715793	0.798279	-0.00590307	
0.228867	0.990965	0.713699	0.106735	0.720205	0.71555	0.799235	-0.0061186	
0.228158	0.990965	0.713454	0.106621	0.719959	0.715306	0.800191	-0.00660704	
0.227447	0.990965	0.71321	0.106555	0.719713	0.715063	0.801147	-0.0068873	
0.226734	0.990965	0.712966	0.106267	0.719466	0.71482	0.802103	-0.00806725	
0.22602	0.990965	0.712722	0.106182	0.71922	0.714577	0.803059	-0.00840591	
0.225304	0.990965	0.712479	0.106124	0.718974	0.714334	0.804015	-0.00863574	
0.224587	0.990965	0.712235	0.105941	0.718729	0.714092	0.804971	-0.00934258	
0.223868	0.990965	0.711992	0.105219	0.718483	0.713849	0.805927	-0.0119468	
0.223147	0.990965	0.711749	0.105172	0.718238	0.713607	0.806883	-0.0121038	
0.222425	0.990965	0.711506	0.105163	0.717992	0.713365	0.807839	-0.0121366	
0.2217	0.990965	0.711263	0.105093	0.717747	0.713123	0.808795	-0.0123719	
0.225113	0.991441	0.711361	0.104997	0.717503	0.713123	0.808795	-0.0126927	
0.224391	0.991441	0.711119	0.104875	0.717258	0.712881	0.809751	-0.0130903	
0.227896	0.991916	0.711217	0.104843	0.717013	0.712881	0.809751	-0.0131956	
0.227177	0.991916	0.710975	0.10422	0.716769	0.71264	0.810707	-0.0151268	
0.225733	0.991916	0.71049	0.103182	0.716281	0.712157	0.81262	-0.0180236	
0.225008	0.991916	0.710249	0.103181	0.716037	0.711916	0.813576	-0.018027	
0.224281	0.991916	0.710007	0.103128	0.715793	0.711675	0.814532	-0.0181659	
0.223553	0.991916	0.709765	0.103042	0.71555	0.711434	0.815488	-0.018389	
0.227181	0.992392	0.709864	0.102685	0.715306	0.711434	0.815488	-0.0192913	
0.226455	0.992392	0.709623	0.10266	0.715063	0.711194	0.816444	-0.0193537	
0.225727	0.992392	0.709381	0.102494	0.71482	0.710953	0.8174	-0.0197597	
0.224998	0.992392	0.70914	0.102166	0.714577	0.710713	0.818356	-0.0205454	
0.223533	0.992392	0.708659	0.101853	0.714092	0.710233	0.820268	-0.0212689	
0.222798	0.992392	0.708418	0.101661	0.713849	0.709993	0.821224	-0.0217017	
0.222061	0.992392	0.708178	0.100763	0.713607	0.709754	0.82218	-0.0236272	
0.221321	0.992392	0.707938	0.100521	0.713365	0.709514	0.823136	-0.0241201	
0.225094	0.992867	0.708037	0.100438	0.713123	0.709514	0.823136	-0.0242876	
0.228979	0.993343	0.708136	0.100245	0.712881	0.709514	0.823136	-0.0246707	
0.228248	0.993343	0.707896	0.0996708	0.71264	0.709275	0.824092	-0.0257776	
0.227516	0.993343	0.707656	0.0988311	0.712398	0.709036	0.825048	-0.0273093	
0.226782	0.993343	0.707416	0.0986842	0.712157	0.708797	0.826004	-0.0275676	
0.226045	0.993343	0.707177	0.0976416	0.711916	0.708558	0.82696	-0.0294279	
0.225307	0.993343	0.706937	0.0960946	0.711675	0.708319	0.827916	-0.0323137	
0.224566	0.993343	0.706698	0.0960357	0.711434	0.708081	0.828872	-0.0324262	
0.22861	0.993818	0.706797	0.0960339	0.711194	0.708081	0.828872	-0.0324297	
0.227873	0.993818	0.706558	0.0956146	0.710953	0.707842	0.829828	-0.0332367	
0.227135	0.993818	0.70632	0.0955961	0.710713	0.707604	0.830784	-0.0332724	
0.226394	0.993818	0.706081	0.0952728	0.710473	0.707366	0.83174	-0.0339008	
0.225651	0.993818	0.705843	0.0950836	0.710233	0.707128	0.832696	-0.0342707	
0.224906	0.993818	0.705604	0.0947235	0.709993	0.706891	0.833652	-0.0349791	
0.224158	0.993818	0.705366	0.0945246	0.709754	0.706653	0.834608	-0.0353726	
0.223408	0.993818	0.705128	0.0944102	0.709514	0.706416	0.835564	-0.0355997	
0.222656	0.993818	0.70489	0.0942391	0.709275	0.706179	0.83652	-0.03594	
0.221902	0.993818	0.704653	0.0941388	0.709036	0.705942	0.837476	-0.0361399	
0.221144	0.993818	0.704415	0.0940406	0.708797	0.705705	0.838432	-0.0363359	
0.220385	0.993818	0.704178	0.093957	0.708558	0.705468	0.839388	-0.0365031	
0.219623	0.993818	0.703941	0.0937075	0.708319	0.705231	0.840344	-0.037003	
0.218858	0.993818	0.703704	0.0934373	0.708081	0.704995	0.8413	-0.0375462	
0.218091	0.993818	0.703467	0.093073	0.707842	0.704759	0.842256	-0.0382808	
0.217321	0.993818	0.70323	0.0930635	0.707604	0.704523	0.843212	-0.0383	
0.216549	0.993818	0.702994	0.0926689	0.707366	0.704287	0.844168	-0.0390978	
0.215774	0.993818	0.702757	0.0926163	0.707128	0.704051	0.845124	-0.0392043	
0.214996	0.993818	0.702521	0.092022	0.706891	0.703815	0.84608	-0.0404081	
0.214215	0.993818	0.702285	0.0918732	0.706653	0.70358	0.847036	-0.0407094	
0.213432	0.993818	0.702049	0.0914167	0.706416	0.703344	0.847992	-0.041633	
0.211856	0.993818	0.701578	0.0912344	0.705942	0.702874	0.849904	-0.042001	
0.211064	0.993818	0.701342	0.0901198	0.705705	0.702639	0.85086	-0.0442365	
0.210269	0.993818	0.701107	0.0901084	0.705468	0.702405	0.851816	-0.0442592	
0.209471	0.993818	0.700872	0.0900957	0.705231	0.70217	0.852772	-0.0442844	
0.20867	0.993818	0.700637	0.0899954	0.704995	0.701936	0.853728	-0.0444838	
0.207866	0.993818	0.700402	0.0899891	0.704759	0.701702	0.854685	-0.0444963	
0.207058	0.993818	0.700168	0.0894133	0.704523	0.701468	0.855641	-0.0456334	
0.206248	0.993818	0.699933	0.089407	0.704287	0.701234	0.856597	-0.0456457	
0.205434	0.993818	0.699699	0.0893465	0.704051	0.701	0.857553	-0.0457645	
0.209842	0.994294	0.699799	0.0893098	0.703815	0.701	0.857553	-0.0458364	
0.209033	0.994294	0.699565	0.0888032	0.70358	0.700766	0.858509	-0.046823	
0.208221	0.994294	0.699331	0.0887481	0.703344	0.700533	0.859465	-0.0469294	
0.207406	0.994294	0.699097	0.0886082	0.703109	0.7003	0.860421	-0.0471993	
0.206587	0.994294	0.698864	0.0883154	0.702874	0.700067	0.861377	-0.0477609	
0.205765	0.994294	0.69863	0.0881831	0.702639	0.699834	0.862333	-0.0480131	
0.20494	0.994294	0.698397	0.0881423	0.702405	0.699601	0.863289	-0.0480908	
0.204111	0.994294	0.698164	0.0877899	0.70217	0.699368	0.864245	-0.0487571	
0.203278	0.994294	0.697931	0.0874756	0.701936	0.699136	0.865201	-0.0493452	
0.202441	0.994294	0.697698	0.087346	0.701702	0.698903	0.866157	-0.0495859	
0.201601	0.994294	0.697465	0.0867642	0.701468	0.698671	0.867113	-0.0506543	
0.200757	0.994294	0.697232	0.0867577	0.701234	0.698439	0.868069	-0.0506661	
0.205435	0.994769	0.697333	0.0863291	0.701	0.698439	0.868069	-0.051439	
0.204597	0.994769	0.697101	0.0863289	0.700766	0.698207	0.869025	-0.0514394	
0.203755	0.994769	0.696869	0.0862207	0.700533	0.697975	0.869981	-0.0516326	
0.20291	0.994769	0.696637	0.0860838	0.7003	0.697744	0.870937	-0.0518761	
0.20206	0.994769	0.696405	0.0856779	0.700067	0.697512	0.871893	-0.0525905	
0.201206	0.994769	0.696173	0.085153	0.699834	0.697281	0.872849	-0.0534978	
0.200348	0.994769	0.695941	0.0847799	0.699601	0.69705	0.873805	-0.0541315	
0.199486	0.994769	0.69571	0.084496	0.699368	0.696819	0.874761	-0.0546074	
0.19862	0.994769	0.695479	0.0836394	0.699136	0.696588	0.875717	-0.0560104	
0.19775	0.994769	0.695248	0.083582	0.698903	0.696358	0.876673	-0.0561027	
0.20272	0.995245	0.695349	0.0835228	0.698671	0.696358	0.876673	-0.0561976	
0.207911	0.99572	0.69545	0.0832581	0.698439	0.696358	0.876673	-0.0566191	
0.213347	0.996196	0.695551	0.0830244	0.698207	0.696358	0.876673	-0.0569875	
0.212511	0.996196	0.69532	0.0830212	0.697975	0.696127	0.877629	-0.0569924	
0.211671	0.996196	0.69509	0.0827225	0.697744	0.695897	0.878585	-0.057458	
0.210827	0.996196	0.694859	0.0823095	0.697512	0.695667	0.879541	-0.0580921	
0.209978	0.996196	0.694629	0.082231	0.697281	0.695437	0.880497	-0.0582114	
0.209125	0.996196	0.694398	0.0819521	0.69705	0.695207	0.881453	-0.0586321	
0.208268	0.996196	0.694168	0.0817899	0.696819	0.694977	0.882409	-0.0588745	
0.207406	0.996196	0.693938	0.0817689	0.696588	0.694747	0.883365	-0.0589057	
0.206539	0.996196	0.693709	0.0816819	0.696358	0.694518	0.884321	-0.0590349	
0.205668	0.996196	0.693479	0.0814997	0.696127	0.694289	0.885277	-0.0593041	
0.204791	0.996196	0.69325	0.0814993	0.695897	0.694059	0.886233	-0.0593047	
0.20391	0.996196	0.69302	0.0811539	0.695667	0.69383	0.887189	-0.0598092	
0.203024	0.996196	0.692791	0.0810924	0.695437	0.693602	0.888145	-0.0598983	
0.202133	0.996196	0.692562	0.0805794	0.695207	0.693373	0.889101	-0.0606325	
0.201237	0.996196	0.692333	0.0802172	0.694977	0.693144	0.890057	-0.0611417	
0.207187	0.996671	0.692435	0.0801449	0.694747	0.693144	0.890057	-0.0612423	
0.213479	0.997147	0.692536	0.0800924	0.694518	0.693144	0.890057	-0.0613153	
0.220167	0.997622	0.692638	0.079868	0.694289	0.693144	0.890057	-0.0616254	
0.219329	0.997622	0.692409	0.0793443	0.694059	0.692916	0.891013	-0.0623379	
0.218485	0.997622	0.692181	0.0788442	0.69383	0.692688	0.891969	-0.0630044	
0.217637	0.997622	0.691953	0.0783362	0.693602	0.69246	0.892925	-0.063668	
0.216783	0.997622	0.691724	0.0781137	0.693373	0.692232	0.893881	-0.0639544	
0.215925	0.997622	0.691496	0.0780067	0.693144	0.692004	0.894837	-0.0640912	
0.215061	0.997622	0.691269	0.0779426	0.692916	0.691776	0.895793	-0.0641729	
0.214192	0.997622	0.691041	0.0777142	0.692688	0.691549	0.89675	-0.0644624	
0.213318	0.997622	0.690813	0.0776297	0.69246	0.691321	0.897706	-0.0645689	
0.212438	0.997622	0.690586	0.077561	0.692232	0.691094	0.898662	-0.0646551	
0.211553	0.997622	0.690359	0.0770857	0.692004	0.690867	0.899618	-0.0652459	
0.210662	0.997622	0.690132	0.0767595	0.691776	0.69064	0.900574	-0.0656451	
0.209765	0.997622	0.689905	0.0765028	0.691549	0.690414	0.90153	-0.0659558	
0.208862	0.997622	0.689678	0.0760858	0.691321	0.690187	0.902486	-0.0664542	
0.207953	0.997622	0.689451	0.0756985	0.691094	0.689961	0.903442	-0.0669101	
0.207037	0.997622	0.689225	0.0756144	0.690867	0.689734	0.904398	-0.0670083	
0.206116	0.997622	0.688998	0.0755459	0.69064	0.689508	0.905354	-0.067088	
0.205187	0.997622	0.688772	0.0747747	0.690414	0.689282	0.90631	-0.0679721	
0.204253	0.997622	0.688546	0.0746926	0.690187	0.689056	0.907266	-0.0680648	
0.203311	0.997622	0.68832	0.0742325	0.689961	0.688831	0.908222	-0.0685792	
0.211044	0.998098	0.688422	0.0738214	0.689734	0.688831	0.908222	-0.0690318	
0.210129	0.998098	0.688197	0.0723911	0.689508	0.688605	0.909178	-0.0705576	
0.209208	0.998098	0.687971	0.0722302	0.689282	0.68838	0.910134	-0.0707247	
0.208279	0.998098	0.687746	0.0719433	0.689056	0.688154	0.91109	-0.0710205	
0.207344	0.998098	0.68752	0.0680755	0.688831	0.687929	0.912046	-0.0747578	
0.206402	0.998098	0.687295	0.0675545	0.688605	0.687704	0.913002	-0.0752289	
0.205452	0.998098	0.68707	0.0675453	0.68838	0.68748	0.913958	-0.0752372	
0.204494	0.998098	0.686846	0.0674333	0.688154	0.687255	0.914914	-0.0753375	
0.203529	0.998098	0.686621	0.0670165	0.687929	0.68703	0.91587	-0.0757082	
0.202556	0.998098	0.686396	0.0667383	0.687704	0.686806	0.916826	-0.0759532	
0.201575	0.998098	0.686172	0.0645878	0.68748	0.686582	0.917782	-0.0777858	
0.200585	0.998098	0.685948	0.0638793	0.687255	0.686358	0.918738	-0.0783672	
0.199587	0.998098	0.685724	0.063606	0.68703	0.686134	0.919694	-0.0785887	
0.19858	0.998098	0.6855	0.0627963	0.686806	0.68591	0.92065	-0.0792361	
0.197564	0.998098	0.685276	0.0626883	0.686582	0.685686	0.921606	-0.0793214	
0.196539	0.998098	0.685052	0.0623419	0.686358	0.685463	0.922562	-0.0795937	
0.195504	0.998098	0.684829	0.0616278	0.686134	0.685239	0.923518	-0.0801479	
0.194459	0.998098	0.684605	0.0611001	0.68591	0.685016	0.924474	-0.0805514	
0.193405	0.998098	0.684382	0.0602375	0.685686	0.684793	0.92543	-0.0812004	
0.19234	0.998098	0.684159	0.0595826	0.685463	0.68457	0.926386	-0.0816846	
0.191264	0.998098	0.683936	0.0591223	0.685239	0.684348	0.927342	-0.0820206	
0.190178	0.998098	0.683713	0.0571507	0.685016	0.684125	0.928298	-0.0834224	
0.18908	0.998098	0.683491	0.0562382	0.684793	0.683902	0.929254	-0.0840516	
0.187971	0.998098	0.683268	0.0562065	0.68457	0.68368	0.93021	-0.0840732	
0.18685	0.998098	0.683046	0.0551892	0.684348	0.683458	0.931166	-0.0847604	
0.185717	0.998098	0.682824	0.053875	0.684125	0.683236	0.932122	-0.0856277	
0.184571	0.998098	0.682602	0.0533283	0.683902	0.683014	0.933078	-0.085982	
0.183412	0.998098	0.68238	0.0531915	0.68368	0.682792	0.934034	-0.0860701	
0.182239	0.998098	0.682158	0.0527072	0.683458	0.682571	0.93499	-0.0863671	
0.181053	0.998098	0.681936	0.0525396	0.683236	0.682349	0.935946	-0.086464	
0.179853	0.998098	0.681715	0.0519785	0.683014	0.682128	0.936902	-0.0867711	
0.178637	0.998098	0.681494	0.0503286	0.682792	0.681907	0.937859	-0.0875639	
0.177407	0.998098	0.681272	0.0487772	0.682571	0.681686	0.938815	-0.0882134	
0.17616	0.998098	0.681051	0.047932	0.682349	0.681465	0.939771	-0.0885411	
0.174898	0.998098	0.68083	0.045449	0.682128	0.681244	0.940727	-0.0894298	
0.173618	0.998098	0.68061	0.045173	0.681907	0.681023	0.941683	-0.0895232	
0.172322	0.998098	0.680389	0.0444969	0.681686	0.680803	0.942639	-0.0897484	
0.171007	0.998098	0.680169	0.0442718	0.681465	0.680583	0.943595	-0.0898223	
0.169673	0.998098	0.679948	0.0425468	0.681244	0.680362	0.944551	-0.0903729	
0.16832	0.998098	0.679728	0.0401909	0.681023	0.680142	0.945507	-0.0910887	
0.166947	0.998098	0.679508	0.0382286	0.680803	0.679922	0.946463	-0.0916611	
0.165553	0.998098	0.679288	0.0359405	0.680583	0.679703	0.947419	-0.0923085	
0.17624	0.998573	0.679392	0.0347302	0.680362	0.679703	0.947419	-0.0926443	
0.174902	0.998573	0.679172	0.0329652	0.680142	0.679483	0.948375	-0.0931278	
0.173544	0.998573	0.678952	0.0319803	0.679922	0.679264	0.949331	-0.0933951	
0.172164	0.998573	0.678733	0.0315387	0.679703	0.679044	0.950287	-0.0935145	
0.170761	0.998573	0.678514	0.0310398	0.679483	0.678825	0.951243	-0.0936491	
0.169334	0.998573	0.678295	0.0284204	0.679264	0.678606	0.952199	-0.0943523	
0.167883	0.998573	0.678076	0.0276099	0.679044	0.678387	0.953155	-0.0945693	
0.166406	0.998573	0.677857	0.0241429	0.678825	0.678168	0.954111	-0.0954997	
0.164902	0.998573	0.677638	0.0239983	0.678606	0.67795	0.955067	-0.0955387	
0.16337	0.998573	0.677419	0.0238475	0.678387	0.677731	0.956023	-0.0955794	
0.161808	0.998573	0.677201	0.0234708	0.678168	0.677513	0.956979	-0.0956812	
0.175063	0.999049	0.677305	0.0216701	0.67795	0.677513	0.956979	-0.0961708	
0.173599	0.999049	0.677087	0.0199209	0.677731	0.677295	0.957935	-0.0966526	
