InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0847922	0.917526	0.283439	0.0508755	0.308917	0.301242	0.525906	-0.105083	
0.0846694	0.917526	0.283289	0.0508707	0.308753	0.301086	0.526295	-0.105092	
0.0845466	0.917526	0.283139	0.0508701	0.30859	0.300931	0.526685	-0.105093	
0.0844239	0.917526	0.282989	0.0508494	0.308426	0.300775	0.527074	-0.105132	
0.0843014	0.917526	0.282839	0.0508392	0.308263	0.30062	0.527464	-0.105151	
0.0852688	0.919244	0.283219	0.0508194	0.3081	0.30062	0.527464	-0.105188	
0.085146	0.919244	0.283069	0.0508113	0.307937	0.300465	0.527854	-0.105203	
0.0850233	0.919244	0.282919	0.0507794	0.307774	0.30031	0.528243	-0.105262	
0.0849007	0.919244	0.28277	0.0507516	0.307611	0.300155	0.528633	-0.105313	
0.0847783	0.919244	0.28262	0.050711	0.307448	0.3	0.529022	-0.105387	
0.0846559	0.919244	0.282471	0.0507066	0.307286	0.299845	0.529412	-0.105395	
0.0845337	0.919244	0.282322	0.0506827	0.307124	0.299691	0.529801	-0.105438	
0.0844116	0.919244	0.282173	0.0506694	0.306962	0.299537	0.530191	-0.105462	
0.0842896	0.919244	0.282024	0.0506235	0.3068	0.299383	0.53058	-0.105544	
0.0841677	0.919244	0.281876	0.0505856	0.306639	0.299229	0.53097	-0.105611	
0.084046	0.919244	0.281727	0.0505822	0.306477	0.299075	0.53136	-0.105617	
0.0839243	0.919244	0.281579	0.0505805	0.306316	0.298921	0.531749	-0.10562	
0.0838028	0.919244	0.281431	0.0505617	0.306155	0.298768	0.532139	-0.105653	
0.0836814	0.919244	0.281283	0.0505416	0.305994	0.298615	0.532528	-0.105688	
0.0835601	0.919244	0.281135	0.0505382	0.305833	0.298462	0.532918	-0.105694	
0.0834389	0.919244	0.280987	0.0505284	0.305672	0.298309	0.533307	-0.105711	
0.0833179	0.919244	0.28084	0.0505192	0.305512	0.298156	0.533697	-0.105727	
0.0831969	0.919244	0.280693	0.050446	0.305352	0.298003	0.534086	-0.105853	
0.0830761	0.919244	0.280545	0.0504419	0.305191	0.297851	0.534476	-0.10586	
0.0829554	0.919244	0.280398	0.0504348	0.305031	0.297698	0.534866	-0.105872	
0.0828348	0.919244	0.280251	0.0504242	0.304872	0.297546	0.535255	-0.10589	
0.0827143	0.919244	0.280105	0.0503757	0.304712	0.297394	0.535645	-0.105972	
0.0825939	0.919244	0.279958	0.0503429	0.304553	0.297242	0.536034	-0.106027	
0.0824737	0.919244	0.279812	0.0503333	0.304393	0.29709	0.536424	-0.106043	
0.0823536	0.919244	0.279665	0.0503242	0.304234	0.296939	0.536813	-0.106058	
0.0822335	0.919244	0.279519	0.0502995	0.304075	0.296787	0.537203	-0.106099	
0.0821136	0.919244	0.279373	0.0502783	0.303916	0.296636	0.537593	-0.106134	
0.0819938	0.919244	0.279228	0.0502728	0.303758	0.296485	0.537982	-0.106143	
0.0818741	0.919244	0.279082	0.0502716	0.303599	0.296334	0.538372	-0.106145	
0.0828409	0.920962	0.279458	0.0501974	0.303441	0.296334	0.538372	-0.106266	
0.082721	0.920962	0.279312	0.0501899	0.303283	0.296183	0.538761	-0.106278	
0.0826011	0.920962	0.279167	0.0501664	0.303125	0.296033	0.539151	-0.106316	
0.0824813	0.920962	0.279021	0.0501426	0.302967	0.295882	0.53954	-0.106354	
0.0823617	0.920962	0.278876	0.0501358	0.30281	0.295732	0.53993	-0.106365	
0.0822422	0.920962	0.278731	0.0501106	0.302652	0.295582	0.540319	-0.106405	
0.0821228	0.920962	0.278586	0.0500854	0.302495	0.295431	0.540709	-0.106445	
0.0820035	0.920962	0.278442	0.0500803	0.302338	0.295282	0.541099	-0.106453	
0.0818843	0.920962	0.278297	0.0500153	0.302181	0.295132	0.541488	-0.106555	
0.0817652	0.920962	0.278153	0.0500082	0.302024	0.294982	0.541878	-0.106566	
0.0816462	0.920962	0.278008	0.0500011	0.301867	0.294833	0.542267	-0.106577	
0.0815273	0.920962	0.277864	0.0499921	0.301711	0.294684	0.542657	-0.106591	
0.0814086	0.920962	0.27772	0.049985	0.301554	0.294534	0.543046	-0.106602	
0.08129	0.920962	0.277576	0.0499785	0.301398	0.294385	0.543436	-0.106612	
0.0811714	0.920962	0.277433	0.0499474	0.301242	0.294237	0.543825	-0.10666	
0.081053	0.920962	0.277289	0.0498839	0.301086	0.294088	0.544215	-0.106757	
0.0809347	0.920962	0.277146	0.0498195	0.300931	0.293939	0.544605	-0.106854	
0.0808165	0.920962	0.277003	0.0497171	0.300775	0.293791	0.544994	-0.107006	
0.0806984	0.920962	0.27686	0.0497102	0.30062	0.293643	0.545384	-0.107016	
0.0805804	0.920962	0.276717	0.0496891	0.300465	0.293495	0.545773	-0.107047	
0.0804625	0.920962	0.276574	0.0496181	0.30031	0.293347	0.546163	-0.10715	
0.0803448	0.920962	0.276431	0.0495917	0.300155	0.293199	0.546552	-0.107188	
0.0801095	0.920962	0.276146	0.0495819	0.299845	0.292904	0.547332	-0.107202	
0.0799921	0.920962	0.276004	0.049545	0.299691	0.292757	0.547721	-0.107255	
0.0798748	0.920962	0.275862	0.0494845	0.299537	0.292609	0.548111	-0.107342	
0.0797575	0.920962	0.27572	0.0494561	0.299383	0.292462	0.5485	-0.107383	
0.0796404	0.920962	0.275578	0.0494554	0.299229	0.292315	0.54889	-0.107384	
0.0806075	0.92268	0.275951	0.0494049	0.299075	0.292315	0.54889	-0.107457	
0.0804901	0.92268	0.275809	0.0494042	0.298921	0.292169	0.549279	-0.107458	
0.0803728	0.92268	0.275667	0.0493794	0.298768	0.292022	0.549669	-0.107494	
0.0802556	0.92268	0.275526	0.0493298	0.298615	0.291876	0.550058	-0.107566	
0.0801385	0.92268	0.275385	0.0492975	0.298462	0.291729	0.550448	-0.107613	
0.0811154	0.924399	0.275756	0.0492906	0.298309	0.291729	0.550448	-0.107623	
0.080998	0.924399	0.275615	0.0492831	0.298156	0.291583	0.550838	-0.107634	
0.0808807	0.924399	0.275474	0.0492104	0.298003	0.291437	0.551227	-0.10774	
0.0807636	0.924399	0.275333	0.0492056	0.297851	0.291291	0.551617	-0.107747	
0.0806465	0.924399	0.275192	0.0491626	0.297698	0.291146	0.552006	-0.10781	
0.0805295	0.924399	0.275051	0.0491428	0.297546	0.291	0.552396	-0.107839	
0.0804127	0.924399	0.274911	0.0491387	0.297394	0.290855	0.552785	-0.107845	
0.0802959	0.924399	0.27477	0.0490992	0.297242	0.290709	0.553175	-0.107903	
0.0801793	0.924399	0.27463	0.0490944	0.29709	0.290564	0.553564	-0.10791	
0.0800628	0.924399	0.27449	0.049076	0.296939	0.290419	0.553954	-0.107937	
0.0799463	0.924399	0.27435	0.0490516	0.296787	0.290274	0.554344	-0.107973	
0.07983	0.924399	0.27421	0.0490509	0.296636	0.29013	0.554733	-0.107974	
0.0797138	0.924399	0.27407	0.0490421	0.296485	0.289985	0.555123	-0.107987	
0.0795976	0.924399	0.273931	0.0490305	0.296334	0.289841	0.555512	-0.108004	
0.0794816	0.924399	0.273791	0.0489932	0.296183	0.289696	0.555902	-0.108059	
0.0793657	0.924399	0.273652	0.048941	0.296033	0.289552	0.556291	-0.108136	
0.0792499	0.924399	0.273513	0.0489098	0.295882	0.289408	0.556681	-0.108182	
0.0791342	0.924399	0.273374	0.0489065	0.295732	0.289264	0.557071	-0.108187	
0.0790185	0.924399	0.273235	0.0488943	0.295582	0.289121	0.55746	-0.108205	
0.078903	0.924399	0.273096	0.0488794	0.295431	0.288977	0.55785	-0.108227	
0.0787876	0.924399	0.272958	0.0488537	0.295282	0.288834	0.558239	-0.108265	
0.0797684	0.926117	0.273327	0.0488301	0.295132	0.288834	0.558239	-0.1083	
0.0796527	0.926117	0.273188	0.048824	0.294982	0.28869	0.558629	-0.108309	
0.0795371	0.926117	0.27305	0.0488031	0.294833	0.288547	0.559018	-0.10834	
0.0794216	0.926117	0.272911	0.0487714	0.294684	0.288404	0.559408	-0.108387	
0.0793062	0.926117	0.272773	0.0487646	0.294534	0.288262	0.559797	-0.108397	
0.0791909	0.926117	0.272635	0.0487545	0.294385	0.288119	0.560187	-0.108412	
0.0790758	0.926117	0.272497	0.0487505	0.294237	0.287976	0.560577	-0.108418	
0.0789607	0.926117	0.27236	0.0487013	0.294088	0.287834	0.560966	-0.108491	
0.0788457	0.926117	0.272222	0.0486764	0.293939	0.287692	0.561356	-0.108528	
0.0787308	0.926117	0.272085	0.0486616	0.293791	0.287549	0.561745	-0.10855	
0.0797201	0.927835	0.272452	0.0486529	0.293643	0.287549	0.561745	-0.108563	
0.0796049	0.927835	0.272315	0.0486071	0.293495	0.287407	0.562135	-0.108631	
0.0794899	0.927835	0.272177	0.0485869	0.293347	0.287266	0.562524	-0.108661	
0.0793749	0.927835	0.27204	0.0485802	0.293199	0.287124	0.562914	-0.108671	
0.07926	0.927835	0.271903	0.0485265	0.293051	0.286982	0.563303	-0.108751	
0.0791452	0.927835	0.271766	0.048505	0.292904	0.286841	0.563693	-0.108783	
0.0790306	0.927835	0.27163	0.0484607	0.292757	0.2867	0.564083	-0.108849	
0.078916	0.927835	0.271493	0.0484452	0.292609	0.286558	0.564472	-0.108872	
0.0788015	0.927835	0.271357	0.0484298	0.292462	0.286417	0.564862	-0.108895	
0.0786872	0.927835	0.27122	0.0483834	0.292315	0.286276	0.565251	-0.108964	
0.0785729	0.927835	0.271084	0.0483432	0.292169	0.286136	0.565641	-0.109024	
0.0784587	0.927835	0.270948	0.0483022	0.292022	0.285995	0.56603	-0.109085	
0.0783446	0.927835	0.270812	0.048231	0.291876	0.285855	0.56642	-0.109191	
0.0782306	0.927835	0.270677	0.0482021	0.291729	0.285714	0.56681	-0.109234	
0.0781167	0.927835	0.270541	0.0481779	0.291583	0.285574	0.567199	-0.10927	
0.0780029	0.927835	0.270406	0.0481631	0.291437	0.285434	0.567589	-0.109292	
0.0778893	0.927835	0.27027	0.0481578	0.291291	0.285294	0.567978	-0.1093	
0.0777757	0.927835	0.270135	0.0481416	0.291146	0.285154	0.568368	-0.109324	
0.0776622	0.927835	0.27	0.0481369	0.291	0.285015	0.568757	-0.109331	
0.0775487	0.927835	0.269865	0.0481302	0.290855	0.284875	0.569147	-0.109341	
0.0774354	0.927835	0.26973	0.0480892	0.290709	0.284736	0.569536	-0.109402	
0.0773222	0.927835	0.269596	0.048071	0.290564	0.284597	0.569926	-0.109429	
0.0772091	0.927835	0.269461	0.0480528	0.290419	0.284457	0.570316	-0.109456	
0.0770961	0.927835	0.269327	0.0480367	0.290274	0.284319	0.570705	-0.10948	
0.0769832	0.927835	0.269192	0.0480326	0.29013	0.28418	0.571095	-0.109486	
0.0768703	0.927835	0.269058	0.0480272	0.289985	0.284041	0.571484	-0.109494	
0.0778625	0.929553	0.269422	0.048007	0.289841	0.284041	0.571484	-0.109524	
0.0777494	0.929553	0.269288	0.0479929	0.289696	0.283902	0.571874	-0.109545	
0.0776364	0.929553	0.269154	0.0479605	0.289552	0.283764	0.572263	-0.109593	
0.0775234	0.929553	0.26902	0.0479551	0.289408	0.283626	0.572653	-0.109601	
0.0774106	0.929553	0.268887	0.0479531	0.289264	0.283488	0.573042	-0.109604	
0.0772979	0.929553	0.268753	0.0479484	0.289121	0.28335	0.573432	-0.109611	
0.0771852	0.929553	0.26862	0.0479065	0.288977	0.283212	0.573822	-0.109673	
0.0770727	0.929553	0.268486	0.0478098	0.288834	0.283074	0.574211	-0.109816	
0.0769602	0.929553	0.268353	0.0477379	0.28869	0.282936	0.574601	-0.109922	
0.0768479	0.929553	0.26822	0.0477298	0.288547	0.282799	0.57499	-0.109934	
0.0767356	0.929553	0.268087	0.0476393	0.288404	0.282661	0.57538	-0.110067	
0.0766234	0.929553	0.267954	0.047627	0.288262	0.282524	0.575769	-0.110085	
0.0765113	0.929553	0.267822	0.0475943	0.288119	0.282387	0.576159	-0.110133	
0.0763994	0.929553	0.267689	0.0475567	0.287976	0.28225	0.576549	-0.110188	
0.0762875	0.929553	0.267557	0.0475335	0.287834	0.282113	0.576938	-0.110222	
0.0761756	0.929553	0.267425	0.0475294	0.287692	0.281977	0.577328	-0.110228	
0.0760639	0.929553	0.267292	0.047528	0.287549	0.28184	0.577717	-0.11023	
0.0759523	0.929553	0.26716	0.0474279	0.287407	0.281704	0.578107	-0.110376	
0.0758408	0.929553	0.267029	0.0474217	0.287266	0.281567	0.578496	-0.110385	
0.0757293	0.929553	0.266897	0.0473569	0.287124	0.281431	0.578886	-0.110479	
0.075618	0.929553	0.266765	0.0473555	0.286982	0.281295	0.579275	-0.110481	
0.0755067	0.929553	0.266634	0.0473313	0.286841	0.281159	0.579665	-0.110516	
0.0753956	0.929553	0.266502	0.0472954	0.2867	0.281024	0.580055	-0.110568	
0.0752845	0.929553	0.266371	0.0472781	0.286558	0.280888	0.580444	-0.110593	
0.0762808	0.931271	0.266732	0.0472142	0.286417	0.280888	0.580444	-0.110685	
0.0772903	0.93299	0.267093	0.0471745	0.286276	0.280888	0.580444	-0.110742	
0.0771785	0.93299	0.266962	0.0471326	0.286136	0.280753	0.580834	-0.110802	
0.0770669	0.93299	0.26683	0.0471151	0.285995	0.280617	0.581223	-0.110827	
0.0769554	0.93299	0.266699	0.0471067	0.285855	0.280482	0.581613	-0.110839	
0.0768439	0.93299	0.266568	0.047085	0.285714	0.280347	0.582002	-0.11087	
0.0767326	0.93299	0.266438	0.0470653	0.285574	0.280212	0.582392	-0.110898	
0.0766213	0.93299	0.266307	0.0470274	0.285434	0.280077	0.582781	-0.110952	
0.0765101	0.93299	0.266176	0.0470168	0.285294	0.279942	0.583171	-0.110967	
0.076399	0.93299	0.266046	0.0470105	0.285154	0.279808	0.583561	-0.110976	
0.076288	0.93299	0.265916	0.0469872	0.285015	0.279673	0.58395	-0.111009	
0.0760663	0.93299	0.265656	0.0469808	0.284736	0.279405	0.584729	-0.111018	
0.0759555	0.93299	0.265526	0.0469667	0.284597	0.279271	0.585119	-0.111038	
0.0758449	0.93299	0.265396	0.0469476	0.284457	0.279137	0.585508	-0.111065	
0.0757343	0.93299	0.265266	0.0469405	0.284319	0.279003	0.585898	-0.111075	
0.0756238	0.93299	0.265137	0.0469327	0.28418	0.278869	0.586287	-0.111086	
0.0755135	0.93299	0.265007	0.0469257	0.284041	0.278736	0.586677	-0.111096	
0.0754032	0.93299	0.264878	0.0468831	0.283902	0.278602	0.587067	-0.111156	
0.0752929	0.93299	0.264749	0.0468752	0.283764	0.278469	0.587456	-0.111167	
0.0751828	0.93299	0.26462	0.0468738	0.283626	0.278336	0.587846	-0.111169	
0.0750728	0.93299	0.264491	0.0468375	0.283488	0.278203	0.588235	-0.11122	
0.0749628	0.93299	0.264362	0.0468261	0.28335	0.27807	0.588625	-0.111236	
0.0748529	0.93299	0.264234	0.0467796	0.283212	0.277937	0.589014	-0.111301	
0.0747432	0.93299	0.264105	0.0467717	0.283074	0.277804	0.589404	-0.111312	
0.0746335	0.93299	0.263977	0.0467688	0.282936	0.277672	0.589794	-0.111316	
0.0745239	0.93299	0.263848	0.0467114	0.282799	0.277539	0.590183	-0.111396	
0.0744143	0.93299	0.26372	0.0466912	0.282661	0.277407	0.590573	-0.111424	
0.0743049	0.93299	0.263592	0.0466782	0.282524	0.277275	0.590962	-0.111442	
0.0740863	0.93299	0.263337	0.0466544	0.28225	0.277011	0.591741	-0.111475	
0.0739771	0.93299	0.263209	0.0466283	0.282113	0.276879	0.592131	-0.111511	
0.073868	0.93299	0.263081	0.0466167	0.281977	0.276748	0.59252	-0.111527	
0.073759	0.93299	0.262954	0.0466145	0.28184	0.276616	0.59291	-0.11153	
0.07365	0.93299	0.262827	0.0466116	0.281704	0.276485	0.5933	-0.111534	
0.0735412	0.93299	0.2627	0.0465738	0.281567	0.276353	0.593689	-0.111586	
0.0734324	0.93299	0.262573	0.0465636	0.281431	0.276222	0.594079	-0.1116	
0.0733237	0.93299	0.262446	0.0465614	0.281295	0.276091	0.594468	-0.111603	
0.0732151	0.93299	0.262319	0.0465461	0.281159	0.27596	0.594858	-0.111624	
0.0729982	0.93299	0.262066	0.0465249	0.280888	0.275699	0.595637	-0.111653	
0.0728898	0.93299	0.261939	0.0464993	0.280753	0.275568	0.596026	-0.111688	
0.0727816	0.93299	0.261813	0.0464978	0.280617	0.275438	0.596416	-0.11169	
0.0737898	0.934708	0.262169	0.0464044	0.280482	0.275438	0.596416	-0.111817	
0.0736813	0.934708	0.262042	0.0463326	0.280347	0.275307	0.596806	-0.111914	
0.0735728	0.934708	0.261916	0.0462991	0.280212	0.275177	0.597195	-0.111959	
0.0745943	0.936426	0.262271	0.0462819	0.280077	0.275177	0.597195	-0.111982	
0.0744855	0.936426	0.262145	0.0462595	0.279942	0.275047	0.597585	-0.112012	
0.0743769	0.936426	0.262019	0.0462333	0.279808	0.274917	0.597974	-0.112047	
0.0742683	0.936426	0.261893	0.046228	0.279673	0.274788	0.598364	-0.112054	
0.0741598	0.936426	0.261768	0.0462153	0.279539	0.274658	0.598753	-0.112071	
0.0740515	0.936426	0.261642	0.0462093	0.279405	0.274528	0.599143	-0.112079	
0.0739431	0.936426	0.261516	0.046201	0.279271	0.274399	0.599533	-0.11209	
0.0738349	0.936426	0.261391	0.0461972	0.279137	0.27427	0.599922	-0.112095	
0.0737267	0.936426	0.261266	0.0461859	0.279003	0.27414	0.600312	-0.11211	
0.0736187	0.936426	0.26114	0.046064	0.278869	0.274011	0.600701	-0.112271	
0.0735107	0.936426	0.261015	0.0460579	0.278736	0.273882	0.601091	-0.112279	
0.0734028	0.936426	0.26089	0.0460465	0.278602	0.273754	0.60148	-0.112294	
0.0732949	0.936426	0.260766	0.0460411	0.278469	0.273625	0.60187	-0.112301	
0.0731872	0.936426	0.260641	0.0460236	0.278336	0.273496	0.602259	-0.112324	
0.0730795	0.936426	0.260516	0.0459952	0.278203	0.273368	0.602649	-0.112361	
0.0729719	0.936426	0.260392	0.0459783	0.27807	0.273239	0.603039	-0.112383	
0.0728644	0.936426	0.260267	0.045973	0.277937	0.273111	0.603428	-0.11239	
0.072757	0.936426	0.260143	0.045926	0.277804	0.272983	0.603818	-0.112451	
0.0726496	0.936426	0.260019	0.0459167	0.277672	0.272855	0.604207	-0.112463	
0.0724351	0.936426	0.259771	0.045892	0.277407	0.2726	0.604986	-0.112495	
0.072328	0.936426	0.259647	0.0458827	0.277275	0.272472	0.605376	-0.112507	
0.072221	0.936426	0.259524	0.0458322	0.277143	0.272344	0.605765	-0.112572	
0.072114	0.936426	0.2594	0.0458017	0.277011	0.272217	0.606155	-0.112611	
0.0720071	0.936426	0.259277	0.0457861	0.276879	0.27209	0.606545	-0.112631	
0.0719003	0.936426	0.259154	0.0457775	0.276748	0.271963	0.606934	-0.112642	
0.0717936	0.936426	0.25903	0.0457555	0.276616	0.271836	0.607324	-0.11267	
0.0716869	0.936426	0.258907	0.0457012	0.276485	0.271709	0.607713	-0.112739	
0.0715804	0.936426	0.258784	0.0456846	0.276353	0.271582	0.608103	-0.11276	
0.0714739	0.936426	0.258662	0.0456712	0.276222	0.271455	0.608492	-0.112777	
0.0713674	0.936426	0.258539	0.0456664	0.276091	0.271329	0.608882	-0.112783	
0.0712611	0.936426	0.258416	0.0456649	0.27596	0.271202	0.609272	-0.112785	
0.0711548	0.936426	0.258294	0.0455917	0.275829	0.271076	0.609661	-0.112877	
0.0710486	0.936426	0.258171	0.0455565	0.275699	0.27095	0.610051	-0.112921	
0.0720731	0.938144	0.258523	0.0455429	0.275568	0.27095	0.610051	-0.112938	
0.0719666	0.938144	0.2584	0.0455365	0.275438	0.270824	0.61044	-0.112946	
0.0718603	0.938144	0.258278	0.0454906	0.275307	0.270698	0.61083	-0.113003	
0.071754	0.938144	0.258156	0.045443	0.275177	0.270572	0.611219	-0.113062	
0.0727923	0.939863	0.258507	0.0453812	0.275047	0.270572	0.611219	-0.113138	
0.0726858	0.939863	0.258385	0.0453673	0.274917	0.270446	0.611609	-0.113155	
0.0725793	0.939863	0.258263	0.0453067	0.274788	0.27032	0.611998	-0.113229	
0.0724729	0.939863	0.258141	0.04522	0.274658	0.270195	0.612388	-0.113334	
0.0723665	0.939863	0.258019	0.0451851	0.274528	0.27007	0.612778	-0.113376	
0.0722603	0.939863	0.257897	0.0451642	0.274399	0.269944	0.613167	-0.113401	
0.0721541	0.939863	0.257776	0.0451576	0.27427	0.269819	0.613557	-0.113409	
0.0720479	0.939863	0.257654	0.04515	0.27414	0.269694	0.613946	-0.113418	
0.0730994	0.941581	0.258004	0.045145	0.274011	0.269694	0.613946	-0.113424	
0.072993	0.941581	0.257882	0.0451434	0.273882	0.269569	0.614336	-0.113426	
0.0728867	0.941581	0.257761	0.0451249	0.273754	0.269444	0.614725	-0.113448	
0.0727805	0.941581	0.25764	0.0451082	0.273625	0.26932	0.615115	-0.113468	
0.0726743	0.941581	0.257519	0.0451023	0.273496	0.269195	0.615504	-0.113475	
0.0725682	0.941581	0.257398	0.0451006	0.273368	0.269071	0.615894	-0.113477	
0.0724622	0.941581	0.257277	0.0450475	0.273239	0.268946	0.616284	-0.11354	
0.0723563	0.941581	0.257156	0.0450433	0.273111	0.268822	0.616673	-0.113545	
0.0722505	0.941581	0.257036	0.0450205	0.272983	0.268698	0.617063	-0.113572	
0.0721447	0.941581	0.256915	0.0449976	0.272855	0.268574	0.617452	-0.113599	
0.072039	0.941581	0.256795	0.0449814	0.272727	0.26845	0.617842	-0.113618	
0.0719333	0.941581	0.256674	0.0449294	0.2726	0.268326	0.618231	-0.113679	
0.0718278	0.941581	0.256554	0.0448968	0.272472	0.268203	0.618621	-0.113717	
0.0716169	0.941581	0.256314	0.04489	0.272217	0.267956	0.6194	-0.113725	
0.0715115	0.941581	0.256194	0.0448814	0.27209	0.267832	0.61979	-0.113735	
0.0714062	0.941581	0.256075	0.0447828	0.271963	0.267709	0.620179	-0.113849	
0.071301	0.941581	0.255955	0.0447802	0.271836	0.267586	0.620569	-0.113852	
0.0711959	0.941581	0.255836	0.044775	0.271709	0.267463	0.620958	-0.113858	
0.0710908	0.941581	0.255716	0.044768	0.271582	0.26734	0.621348	-0.113866	
0.0709858	0.941581	0.255597	0.0447332	0.271455	0.267218	0.621737	-0.113906	
0.0708809	0.941581	0.255478	0.0447034	0.271329	0.267095	0.622127	-0.11394	
0.0707761	0.941581	0.255359	0.044678	0.271202	0.266972	0.622517	-0.113969	
0.0706713	0.941581	0.25524	0.0446224	0.271076	0.26685	0.622906	-0.114032	
0.0705666	0.941581	0.255121	0.0446207	0.27095	0.266728	0.623296	-0.114034	
0.0704619	0.941581	0.255002	0.0446198	0.270824	0.266606	0.623685	-0.114035	
0.0703574	0.941581	0.254884	0.0446127	0.270698	0.266484	0.624075	-0.114043	
0.0702529	0.941581	0.254765	0.0446038	0.270572	0.266362	0.624464	-0.114053	
0.0701484	0.941581	0.254647	0.0446029	0.270446	0.26624	0.624854	-0.114054	
0.0700441	0.941581	0.254529	0.0445976	0.27032	0.266118	0.625243	-0.11406	
0.0699398	0.941581	0.25441	0.0445817	0.270195	0.265996	0.625633	-0.114078	
0.0698356	0.941581	0.254292	0.0445728	0.27007	0.265875	0.626023	-0.114088	
0.0708929	0.943299	0.254638	0.0445354	0.269944	0.265875	0.626023	-0.11413	
0.0707884	0.943299	0.25452	0.0445103	0.269819	0.265753	0.626412	-0.114158	
0.070684	0.943299	0.254402	0.0444754	0.269694	0.265632	0.626802	-0.114197	
0.0705796	0.943299	0.254284	0.0444628	0.269569	0.265511	0.627191	-0.114211	
0.0704754	0.943299	0.254167	0.0444592	0.269444	0.26539	0.627581	-0.114215	
0.0703712	0.943299	0.254049	0.0444222	0.26932	0.265269	0.62797	-0.114256	
0.070267	0.943299	0.253932	0.044415	0.269195	0.265148	0.62836	-0.114264	
0.070163	0.943299	0.253814	0.0443824	0.269071	0.265027	0.62875	-0.1143	
0.070059	0.943299	0.253697	0.044305	0.268946	0.264907	0.629139	-0.114385	
0.0699551	0.943299	0.25358	0.0443004	0.268822	0.264786	0.629529	-0.11439	
0.0698512	0.943299	0.253463	0.0442958	0.268698	0.264666	0.629918	-0.114395	
0.0697474	0.943299	0.253346	0.0442646	0.268574	0.264545	0.630308	-0.114429	
0.0696437	0.943299	0.253229	0.0442416	0.26845	0.264425	0.630697	-0.114454	
0.0707137	0.945017	0.253573	0.0442029	0.268326	0.264425	0.630697	-0.114496	
0.0706097	0.945017	0.253456	0.0441751	0.268203	0.264305	0.631087	-0.114526	
0.0705058	0.945017	0.253339	0.0441574	0.268079	0.264185	0.631476	-0.114545	
0.070402	0.945017	0.253223	0.0441444	0.267956	0.264065	0.631866	-0.114559	
