-0.106854,0.0390342,0.272153,0.572262,0.795743,0,0,0,0,0
0.0138091,0.636739,1.01156,1.07522,1.08,0,0,0,0,1
-0.12207,-0.0861998,-0.0128652,0.159787,0.934391,0,0,0,0,0
0.449816,1.06482,0.862636,1.003,1.06456,0,0,1,1,1
0.714876,0.765468,0.70264,1.09426,1.11931,1,1,1,1,1
-0.0297974,1.11397,1.10152,1.12083,1.12273,0,0,1,1,1
-0.124453,0.118315,1.02007,1.04006,1.10992,1,1,1,1,1
-0.078804,0.946815,1.11461,1.12108,1.10994,0,1,1,1,1
-0.0978668,0.455567,0.671787,0.915614,0.997143,0,0,1,1,1
-0.0540606,0.943715,1.08425,1.09184,1.0563,0,1,1,1,1
0.00139292,0.88075,0.979392,1.06371,1.02491,0,0,0,0,0
-0.117302,-0.0904158,0.0991162,0.935357,1.09876,0,0,0,1,1
-0.123477,-0.122682,-0.0323661,1.0279,1.08281,0,0,1,1,1
0.453001,0.581007,0.542177,0.339891,0.827421,0,0,1,1,1
-0.122068,-0.0169254,0.921853,1.10442,1.11017,0,0,1,1,1
-0.109234,-0.0190437,0.851483,0.950004,1.05738,0,0,0,0,1
-0.0864464,0.882623,1.11598,1.12299,1.12366,0,1,1,1,1
0.189,0.451168,0.966271,1.02415,1.08279,0,0,1,1,1
-0.118348,-0.0405735,0.958853,1.11089,1.10409,0,0,1,1,1
0.0726082,0.264652,0.60504,0.8046,0.661968,0,0,0,0,0
0.127228,0.697267,0.909742,1.02363,1.06263,1,1,1,1,1
0.40076,0.763532,0.881194,1.04495,1.09273,0,0,1,1,1
-0.117416,0.440922,0.88249,0.979807,1.07204,0,1,1,1,1
0.0775525,0.790013,0.926091,0.970341,1.01868,0,1,1,1,1
0.0663894,1.02131,1.10329,1.09857,1.09106,0,1,1,1,1
0.0480546,1.07451,1.0547,1.0666,1.10547,0,1,1,1,1
-0.123567,-0.0996096,-0.0566803,0.0775569,0.522769,0,0,0,0,0
-0.0390441,-0.0309175,0.0276919,0.135678,0.370174,0,0,1,1,1
-0.060932,0.933097,1.07178,1.08339,1.1157,1,1,1,1,1
-0.124452,-0.121788,-0.0244863,0.39078,0.70539,0,0,0,0,1
-0.112271,0.141256,0.438518,0.558964,0.939772,0,0,0,0,1
-0.0687993,-0.0744371,0.130297,0.507955,0.903685,0,1,1,1,1
-0.121763,-0.122378,-0.0995763,0.365659,0.70287,0,0,0,0,1
0.874698,1.06392,1.1088,1.1135,1.09546,1,1,1,1,1
0.639268,1.06065,1.08388,1.02943,1.09178,1,1,1,1,1
-0.0974919,0.209492,0.310405,0.80623,0.601732,0,0,0,0,0
0.74581,1.10006,1.0849,1.1024,1.11861,1,1,1,1,1
0.604526,1.00121,1.08553,1.10703,1.07218,1,1,1,1,1
-0.114895,-0.0689523,-0.0126398,0.368893,0.699017,0,0,0,1,1
0.211688,0.97914,1.06939,1.08838,1.0127,1,1,1,1,1
-0.0299916,0.958634,1.0782,1.10722,1.114,1,1,1,1,1
-0.124321,-0.025521,0.951609,1.06274,1.11443,0,1,1,1,1
-0.0837913,0.698113,1.0931,1.11341,1.11172,0,1,1,1,1
-0.106757,0.3851,0.786354,0.847806,0.976111,0,0,1,1,1
-0.11784,1.01377,1.0851,1.11408,1.12277,0,0,1,1,1
-0.124709,-0.114149,-0.0688197,-0.0676612,-0.0193542,0,0,0,0,0
-0.124953,-0.0214253,0.877449,1.08923,1.10038,0,0,1,1,1
0.0731425,0.860546,1.05392,1.09393,1.05278,0,1,1,1,1
-0.122988,0.112445,1.05252,1.0742,1.1158,0,0,1,1,1
0.534261,1.10546,1.11175,1.11133,1.11038,0,1,1,1,1
-0.123315,-0.0364187,0.386995,1.0502,1.1229,0,0,0,1,1
-0.0812965,0.00846112,0.0894782,0.287044,0.471102,0,0,1,1,1
0.473664,0.809916,1.01925,1.08868,1.07222,0,1,1,1,1
-0.0934764,0.0474502,0.327121,0.501748,1.07281,0,0,0,1,1
0.565552,0.780113,0.831411,0.991591,1.06311,1,1,1,1,1
1.0326,1.12184,1.12403,1.12419,1.12004,1,1,1,1,1
-0.0597361,0.541375,0.788976,1.02674,1.09763,0,0,0,1,1
0.94167,0.944724,0.942654,1.0681,1.05754,1,1,1,1,1
-0.0291628,0.336176,0.847145,0.830207,0.928979,0,0,0,1,1
-0.118705,0.601153,1.04136,1.09232,1.09022,0,1,1,1,1
-0.121665,-0.0898143,0.475307,0.992248,1.05539,0,0,0,1,1
-0.123845,-0.0715314,-0.0185471,0.00127688,0.0141147,0,0,0,0,0
-0.12334,0.369959,0.991028,1.11126,1.1231,0,0,0,0,0
-0.0878604,0.980687,1.06928,1.05451,1.09787,0,0,0,0,0
0.897778,1.01828,1.09099,1.09463,1.06397,1,1,1,1,1
-0.108205,0.662205,1.05747,1.06788,1.06623,0,1,1,1,1
0.902356,0.845613,0.98896,1.05288,1.02094,1,1,1,1,1
0.162293,0.49953,0.925262,1.08936,1.07073,0,0,1,1,1
-0.12331,0.633369,1.05742,1.09285,1.11622,0,1,1,1,1
-0.0747872,0.0618444,0.569112,0.519478,0.814136,0,0,0,1,1
-0.0918136,0.887419,1.07585,1.09967,1.1175,0,1,1,1,1
0.0563637,0.07037,0.21237,0.385585,0.237375,0,1,1,1,1
0.0196812,-0.112629,-0.0914672,0.00111912,0.175216,0,0,0,0,0
-0.042528,0.950692,1.09245,1.1083,1.10539,1,1,1,1,1
-0.12414,-0.114667,-0.0853456,0.0416536,0.883465,0,0,0,0,0
-0.116201,-0.0631889,0.9808,1.09438,1.0689,0,0,1,1,1
0.686077,0.909683,1.09537,1.08809,1.05478,1,1,1,1,1
-0.122783,-0.119252,-0.0343586,0.156282,0.947255,0,0,0,0,0
-0.00911795,0.439532,0.866197,0.817742,0.891462,1,1,1,1,1
0.374183,1.00493,0.954182,1.08872,1.10015,1,1,1,1,1
0.771347,0.830956,0.982101,1.04923,1.02222,0,0,1,1,1
0.0504346,1.07239,1.12125,1.12382,1.11395,0,1,1,1,1
1.01664,1.11475,1.11412,1.10573,1.11374,1,1,1,1,1
-0.0769767,0.31383,0.677146,0.935415,0.856458,0,0,0,0,0
0.141042,0.953566,0.983975,1.0662,1.07724,0,0,0,0,1
0.257691,0.978113,1.0443,1.08198,1.10391,0,1,1,1,1
1.02327,1.02949,1.07227,1.10975,1.0988,1,1,1,1,1
-0.120923,-0.117834,-0.0854216,-0.082697,0.0803353,0,0,0,0,0
-0.124647,-0.0077688,0.521437,0.978142,1.10337,0,0,1,1,1
-0.0208124,0.0078765,0.15102,0.196161,0.630127,0,0,0,0,0
-0.121608,-0.0254297,0.320364,0.471777,0.330419,1,1,1,1,1
-0.121519,0.244562,1.06649,1.0901,1.05417,0,0,1,1,1
-0.121753,-0.0951493,0.560113,1.04563,0.996836,1,1,1,1,1
0.355073,0.924111,1.11143,1.11315,1.08724,1,1,1,1,1
-0.122703,-0.121481,-0.0992212,-0.0604969,0.112482,0,0,0,0,0
-0.112631,0.240651,0.794353,1.07783,1.11539,0,1,1,1,1
1.03074,1.11175,1.10132,1.0972,1.07196,1,1,1,1,1
0.0309819,0.688874,0.943935,1.0969,1.10416,0,1,1,1,1
0.381949,0.862337,0.978573,1.05554,1.06296,0,0,0,1,1
-0.120907,0.170976,0.72514,0.947366,1.02567,0,0,0,0,1
-0.101333,0.190645,0.444961,0.440132,0.431888,0,1,1,1,1
0.51057,0.374444,0.938516,1.11097,1.10177,1,1,1,1,1
-0.1116,0.512474,1.02919,1.05552,1.09741,0,1,1,1,1
-0.0946116,-0.0238391,0.393643,0.700954,0.984866,0,0,0,0,1
-0.122201,-0.0629439,0.271886,0.656243,0.682445,0,0,0,0,0
-0.0657699,0.0239627,0.778574,1.05307,1.04136,0,0,0,0,0
-0.10251,0.93712,1.10877,1.10619,1.11144,0,1,1,1,1
0.614481,1.00764,1.06923,1.09298,1.08872,0,0,1,1,1
-0.122732,-0.0956166,-0.101349,-0.0699032,0.13965,0,0,0,0,0
-0.117866,-0.0389257,0.432723,0.885656,0.845966,0,0,0,0,1
-0.0701253,0.992091,1.11536,1.11557,1.10949,0,1,1,1,1
-0.124496,-0.0193457,0.543052,0.964244,1.08738,0,0,0,1,1
-0.123563,-0.118793,-0.0232033,0.0885914,0.860041,0,0,0,0,1
0.610347,0.993945,1.10474,1.11904,1.10006,1,1,1,1,1
-0.111817,0.123839,0.703612,1.05008,1.05908,1,1,1,1,1
-0.124754,0.00735704,0.994964,1.11964,1.12451,0,0,1,1,1
0.00246123,0.836678,1.10387,1.11643,1.11747,0,0,0,1,1
-0.0847214,0.858193,1.06609,1.08631,1.05452,0,1,1,1,1
-0.123775,0.978291,1.09937,1.12168,1.12395,0,1,1,1,1
-0.123335,-0.113764,0.892013,1.11866,1.11344,0,0,1,1,1
0.408933,0.840429,1.04269,1.1147,1.12415,1,1,1,1,1
-0.0683791,0.905559,1.08703,1.05422,1.1081,0,1,1,1,1
-0.0954026,0.0542781,0.226535,0.759475,0.894909,0,0,0,0,0
-0.113735,-0.00761117,0.0448349,0.020719,0.346828,0,0,0,0,0
0.622476,1.05264,1.09747,1.09263,1.04915,1,1,1,1,1
0.213488,0.763503,0.85861,0.843002,1.08383,0,0,0,0,1
0.502153,1.05778,1.11699,1.12236,1.11436,1,1,1,1,1
-0.123562,0.0813265,0.812341,1.0034,1.03462,0,0,1,1,1
-0.124922,-0.112219,0.342703,0.966107,1.08721,0,0,0,1,1
-0.118947,0.255541,1.07458,1.105,1.11632,0,1,1,1,1
-0.0224803,0.0329539,-0.00488067,-0.0611605,0.435845,0,0,0,0,0
0.860096,1.00303,1.06754,1.09811,1.06357,0,1,1,1,1
-0.110376,-0.0141409,0.121681,0.383751,0.378313,0,0,1,1,1
0.724825,1.0184,1.09895,1.10739,1.08752,1,1,1,1,1
-0.0998098,1.07781,1.11846,1.12332,1.11998,0,1,1,1,1
-0.0617872,0.238204,0.865237,0.782186,1.04349,1,1,1,1,1
-0.0770614,-0.0782297,-0.0261856,0.214976,1.0969,0,0,0,0,1
0.107042,0.434645,0.348468,0.653989,0.918114,0,0,0,0,0
-0.118561,-0.0756982,0.795639,1.03489,1.04872,0,0,1,1,1
-0.121149,-0.0943487,0.252869,0.855317,0.970008,0,0,0,0,0
-0.123527,-0.0121049,0.475325,0.918539,1.0126,0,0,0,1,1
-0.0552189,0.390093,0.904256,1.01874,1.02622,0,1,1,1,1
1.0445,1.09657,1.07513,1.09199,1.08132,1,1,1,1,1
-0.119345,0.365746,1.03455,1.10412,1.11862,0,0,1,1,1
-0.105262,-0.00837067,0.406642,0.573687,0.387895,0,0,1,1,1
0.0755936,1.00627,1.09368,1.0883,1.09302,0,1,1,1,1
0.866684,1.10505,1.10288,1.06767,1.08995,1,1,1,1,1
-0.103928,0.420492,0.296956,0.0202568,0.117436,0,0,0,0,0
0.0498478,0.910753,1.09087,1.11641,1.10942,0,1,1,1,1
-0.124801,-0.0915594,0.83233,1.08418,1.11404,0,0,1,1,1
0.582747,1.09384,1.1115,1.08673,1.05356,1,1,1,1,1
-0.0811994,0.418577,0.749513,0.87916,1.04246,0,1,1,1,1
-0.119199,0.462995,0.923303,1.03004,1.0983,0,0,0,1,1
-0.118816,-0.018258,0.85903,0.992353,1.08598,0,0,0,1,1
1.04214,1.10566,1.10185,1.10836,1.11828,1,1,1,1,1
-0.124819,-0.0384746,-0.0591353,-0.0426487,0.332168,0,0,0,0,0
0.880728,1.06428,1.11537,1.11802,1.10765,1,1,1,1,1
-0.124388,-0.119769,0.0622882,0.155729,0.98231,0,0,1,1,1
0.000770604,0.355139,0.871517,1.08387,1.08565,1,1,1,1,1
0.12246,0.729536,1.05028,1.06698,1.02388,0,1,1,1,1
0.00880553,0.157657,0.357042,0.186311,0.815148,0,0,0,0,0
0.988768,1.06564,1.06655,1.07937,1.09273,1,1,1,1,1
-0.0974001,0.984434,1.07796,1.09014,1.06548,0,1,1,1,1
0.0132535,0.119501,0.797031,0.987421,0.862554,0,0,1,1,1
-0.11688,0.512838,0.615639,0.874756,1.11678,0,0,0,0,0
-0.0990314,0.886745,1.04399,1.11382,1.12373,0,1,1,1,1
-0.114395,-0.0302795,-0.0676371,0.56451,0.972239,0,0,0,0,0
-0.120417,-0.0750132,0.472361,1.04859,1.07459,0,0,0,1,1
-0.124965,-0.123904,-0.0899951,0.210304,1.0171,0,0,0,0,1
-0.0912753,-0.101512,0.0978951,0.484095,0.94759,0,0,0,0,0
-0.115517,-0.0971959,-0.0640514,-0.0179838,0.68495,0,0,0,0,1
0.456823,-0.00577658,-0.0146114,0.137464,0.786825,0,0,0,0,0
-0.0983538,0.00855293,0.319056,0.730358,1.02534,0,0,0,0,0
-0.114035,0.631861,1.05419,1.1176,1.11484,0,1,1,1,1
0.538943,1.08574,1.11948,1.117,1.10262,0,1,1,1,1
-0.122441,0.661048,1.02846,1.0645,1.10396,0,0,1,1,1
0.0289851,0.913987,1.10426,1.11475,1.09671,0,0,1,1,1
-0.121687,-0.0740223,0.37222,0.903159,1.03156,0,0,0,1,1
0.268585,1.05586,1.10622,1.11953,1.10414,0,1,1,1,1
-0.12027,-0.110508,0.594149,1.10826,1.11342,0,0,0,1,1
-0.0700562,1.02385,1.06188,1.09109,1.1109,1,1,1,1,1
0.919001,1.06698,1.10235,1.1197,1.11404,1,1,1,1,1
-0.124798,-0.106462,0.381282,1.09508,1.09345,0,0,0,1,1
-0.0886274,0.29764,0.889995,0.992788,0.947505,0,0,1,1,1
-0.124015,-0.115484,0.133371,0.836152,1.03482,0,0,0,0,1
0.532487,0.620439,0.765887,0.818878,0.673519,0,0,1,1,1
0.786998,1.05255,1.06594,1.02789,1.02632,1,1,1,1,1
-0.121182,-0.10343,0.647149,1.10921,1.10955,0,0,0,1,1
-0.12473,-0.119755,-0.055407,0.465595,1.09809,0,0,0,0,1
-0.101076,0.151465,0.30348,0.848076,0.897565,0,0,0,1,1
-0.123405,0.737763,1.0557,1.00527,1.07307,0,0,0,0,0
-0.114043,0.988918,1.01469,1.01741,1.07927,0,0,0,0,1
0.0564314,0.984449,1.08875,1.11668,1.11868,0,1,1,1,1
-0.124823,-0.111728,-0.0692526,0.0661085,1.04692,0,0,0,0,1
-0.123378,-0.0714741,0.69167,0.922383,1.10769,0,0,1,1,1
0.923712,1.07092,1.10228,1.09572,1.08462,1,1,1,1,1
0.477262,0.929072,1.03224,1.10706,1.08955,0,1,1,1,1
-0.0753055,-0.0307763,0.105665,0.23511,0.79657,0,0,0,0,1
-0.123634,-0.122153,-0.0646129,0.346348,0.884178,0,0,0,0,0
-0.121083,-0.11319,-0.0822868,0.237747,0.851508,0,0,0,0,1
-0.122918,-0.114399,-0.0646915,0.00516856,0.323399,0,0,0,0,1
-0.0703009,0.450249,1.03233,1.08496,1.06049,0,1,1,1,1
0.155708,0.625988,0.965908,0.992865,0.898006,0,1,1,1,1
-0.113679,0.131257,0.984648,1.11064,1.11979,0,0,1,1,1
0.552984,1.02543,1.07219,1.09943,1.0952,0,1,1,1,1
-0.124089,-0.0574083,0.457061,1.06196,1.10572,0,0,1,1,1
0.085208,0.539098,0.59534,0.880052,0.841201,0,0,0,0,0
0.0019632,0.104427,0.414653,1.06225,1.07077,0,1,1,1,1
0.373054,0.449532,0.935391,1.01281,1.03653,0,0,1,1,1
-0.1249,-0.108975,0.169119,0.594446,1.00585,0,1,1,1,1
-0.123905,0.125312,1.03207,1.02382,1.10986,0,0,1,1,1
-0.0800901,0.990737,1.04061,1.1073,1.11997,0,0,1,1,1
-0.0881185,0.884922,1.03725,1.10996,1.1216,0,0,0,0,0
-0.0858787,0.891666,1.0514,1.11692,1.12216,0,1,1,1,1
-0.096724,0.385885,0.346106,0.557343,1.11366,0,0,1,1,1
1.00506,1.11865,1.11768,1.11644,1.11247,0,1,1,1,1
-0.121519,-0.112166,0.027895,1.00625,1.01552,0,0,1,1,1
0.0834059,0.745227,0.95865,1.03831,1.1042,0,1,1,1,1
-0.0398458,0.290971,0.711395,0.643499,0.624461,0,0,0,0,0
0.307176,1.06814,1.11778,1.11824,1.11772,1,1,1,1,1
-0.124617,-0.124218,-0.0499928,0.241247,0.864136,0,0,0,0,0
0.887702,1.07577,1.08725,1.10705,1.02792,1,1,1,1,1
-0.0632946,0.783239,1.08713,1.08121,1.09613,0,1,1,1,1
-0.0825785,-0.029521,-0.02534,0.400044,1.03982,0,0,0,0,1
-0.085316,0.334813,1.0002,1.05083,1.06246,0,1,1,1,1
-0.122136,-0.103604,0.0655278,0.230996,0.513665,0,0,0,0,0
0.137026,0.732529,0.780437,0.957454,1.0154,0,1,1,1,1
-0.114429,-0.0309205,0.0101321,0.142417,0.0732639,0,0,0,0,0
-0.00167162,0.816526,1.00863,0.922323,0.985587,0,0,0,0,0
-0.0826684,0.990789,1.06063,1.01773,1.00774,0,1,1,1,1
-0.121684,-0.0553751,0.793989,1.07529,1.04337,0,0,1,1,1
-0.0297943,0.883514,1.0699,1.10894,1.10947,0,1,1,1,1
0.356288,0.884117,0.985109,1.02759,1.02141,0,1,1,1,1
0.055125,0.941293,1.07131,1.10413,1.11032,0,1,1,1,1
0.937703,1.10528,1.10065,1.05018,1.11686,1,1,1,1,1
-0.123961,-0.114893,0.606098,0.993937,1.04316,0,0,1,1,1
0.897019,1.10505,1.07659,1.01404,1.06098,1,1,1,1,1
-0.12156,-0.0406422,0.0334203,0.176442,0.185707,0,0,0,0,0
-0.0604228,0.202018,1.03066,1.12024,1.12244,0,1,1,1,1
-0.101728,0.738092,0.992966,1.05724,1.00481,0,1,1,1,1
0.602971,1.08523,1.11238,1.11085,1.09297,0,0,1,1,1
-0.119804,-0.109269,0.0164235,0.11178,0.960525,0,0,0,0,1
-0.124844,-0.0635875,0.203547,0.383011,0.948866,0,0,1,1,1
-0.0131213,0.970101,1.07385,1.06708,1.01435,0,1,1,1,1
0.0798904,0.834467,1.02336,0.965225,1.07739,0,0,1,1,1
-0.0276042,0.333565,0.844528,0.867406,0.888495,0,0,1,1,1
-0.124085,0.347911,1.06252,1.0932,1.11901,0,1,1,1,1
0.758912,1.07392,1.10856,1.10053,1.10089,0,1,1,1,1
-0.117101,0.879958,1.10336,1.10932,1.11694,0,1,1,1,1
-0.124727,-0.111419,0.204701,1.05603,1.09203,1,1,1,1,1
0.0384061,0.789977,0.761426,0.979268,0.990254,0,0,0,0,0
-0.098516,1.01209,1.06593,1.10166,1.12019,0,1,1,1,1
-0.122528,-0.00575051,0.8144,1.06487,1.10712,0,0,1,1,1
1.05419,1.10434,1.03657,1.04756,1.1147,1,1,1,1,1
0.953633,1.04132,1.07099,1.08489,1.10355,0,1,1,1,1
-0.124277,-0.0858312,0.669326,1.07975,1.1218,0,0,1,1,1
0.95587,1.09481,0.903926,1.0043,1.08735,1,1,1,1,1
-0.11897,0.0395235,0.983916,1.06942,1.04785,0,0,1,1,1
-0.0900758,0.327473,0.889947,0.851817,0.682189,0,1,1,1,1
0.789729,0.89231,1.06116,1.08542,1.06732,0,1,1,1,1
0.762198,1.01684,1.08125,1.06652,1.06376,0,0,1,1,1
-0.12155,-0.0158569,0.915199,1.07045,1.08235,0,0,1,1,1
0.112991,0.86079,0.975381,1.09235,1.00373,0,1,1,1,1
-0.0608095,0.855944,1.10272,1.10038,1.10506,0,1,1,1,1
-0.122113,0.261829,0.979198,1.08529,1.08389,0,1,1,1,1
-0.122878,-0.0210349,0.283761,0.810052,0.98296,0,1,1,1,1
0.0380938,0.203997,0.560985,0.928316,1.09707,0,0,0,0,0
0.81405,1.0224,1.08308,1.11047,1.09367,1,1,1,1,1
-0.124548,-0.0539244,0.789545,1.02559,1.07455,0,0,1,1,1
0.335983,1.06899,1.03223,0.926261,0.874241,0,0,1,1,1
-0.124768,-0.119405,-0.0960312,-0.00148741,1.051,0,0,0,1,1
0.752919,1.09407,1.08242,1.07343,1.04318,0,1,1,1,1
0.1481,0.747829,1.07887,1.11444,1.09902,0,1,1,1,1
-0.122134,0.778231,1.07466,1.10411,1.11487,0,1,1,1,1
-0.0961236,-0.0388665,-0.021017,0.109107,0.464,0,0,0,0,0
-0.0811518,0.17474,0.894021,1.0852,1.07537,1,1,1,1,1
0.779745,1.03155,1.0788,1.08311,1.10351,0,1,1,1,1
-0.124928,-0.120204,-0.067586,0.139794,0.661861,0,0,0,0,1
-0.0136876,0.113291,0.783522,0.853175,1.0797,0,0,0,1,1
0.0372958,0.954634,1.1116,1.11089,1.08545,0,1,1,1,1
-0.0972078,0.0800186,0.471693,0.930206,1.11245,0,0,0,1,1
-0.112463,0.504178,0.96635,1.01941,1.10895,0,0,1,1,1
0.989761,1.06945,1.10344,1.10333,1.06711,0,1,1,1,1
-0.118099,0.0649699,0.995036,1.0748,1.09966,0,0,1,1,1
-0.0753745,-0.0918078,0.0257992,0.0327582,0.0852567,0,0,0,0,0
-0.124141,-0.101959,-0.0422921,-0.0305866,-0.0147295,0,0,0,0,0
0.835629,1.08759,1.11113,1.11438,1.03689,1,1,1,1,1
1.01683,1.11212,1.10231,1.09971,1.07681,1,1,1,1,1
0.843511,0.939848,1.05691,1.0333,0.952454,1,1,1,1,1
-0.0971243,-0.0274044,0.801961,1.09476,1.1139,0,0,1,1,1
-0.0786185,-0.0559389,-0.01871,0.0901208,0.296909,0,0,1,1,1
0.88322,1.09445,1.10027,1.11739,1.12224,1,1,1,1,1
-0.11522,-0.0911378,-0.017478,0.337428,0.597317,0,0,0,0,1
-0.0359488,0.48474,1.03129,1.11456,1.11602,0,0,0,0,1
-0.119635,-0.00938101,0.220006,0.428413,1.02434,0,0,1,1,1
-0.110085,1.04299,1.10395,1.05847,1.09532,0,1,1,1,1
0.667038,0.945521,1.0969,1.11221,1.10113,0,1,1,1,1
1.07736,1.10977,1.0929,1.08096,1.11274,1,1,1,1,1
-0.0768282,0.875396,1.02985,1.05756,1.06431,1,1,1,1,1
0.291082,0.885666,1.09218,1.1175,1.10864,0,0,1,1,1
-0.122917,-0.018476,0.97087,1.06169,1.11162,0,0,1,1,1
-0.0905515,0.668958,1.06441,1.10184,1.10766,0,1,1,1,1
-0.11635,0.103199,0.944853,0.942652,1.04674,0,1,1,1,1
0.464405,0.983531,1.03999,1.08398,1.09926,0,1,1,1,1
-0.104512,0.563762,0.544055,0.899464,0.586757,0,0,0,0,1
0.0147814,0.360218,0.390443,0.562141,1.05207,0,0,0,0,1
-0.0994837,0.867443,0.887364,1.0291,1.11067,0,0,0,0,1
0.00536668,0.0622773,0.718091,1.06082,1.0928,0,0,1,1,1
0.655227,0.789115,1.01907,1.08805,1.07675,0,0,0,0,0
-0.0962265,0.0305732,0.157573,0.403739,0.724911,0,0,0,0,0
-0.121117,0.66929,1.07953,1.11827,1.12088,0,1,1,1,1
0.274969,0.94119,1.01771,1.03657,1.05225,1,1,1,1,1
-0.114032,-0.117176,-0.0881594,-0.0551348,0.0802123,0,0,0,0,0
-0.123814,-0.0488079,0.691719,0.960882,1.06306,0,1,1,1,1
0.813363,1.03572,1.07285,1.09686,1.03575,1,1,1,1,1
-0.124827,-0.119361,-0.016427,0.21861,0.833319,0,0,0,0,1
-0.124131,-0.115499,-0.113022,0.159495,1.04177,0,0,0,0,1
-0.0666414,0.725083,0.99544,0.996758,1.05085,0,0,1,1,1
-0.118552,-0.116779,-0.0200061,0.483914,1.09845,0,0,0,0,1
-0.0714281,0.179292,0.917481,1.01844,1.08929,0,0,1,1,1
-0.113401,-0.0654009,-0.0720086,-0.0154605,1.04607,0,0,0,0,1
0.788459,0.935996,1.06531,1.07426,1.10048,0,1,1,1,1
0.676983,0.795897,0.986432,1.08475,1.08548,0,1,1,1,1
-0.124958,-0.109919,-0.0521404,0.210244,1.07617,0,0,0,0,1
0.237292,0.141269,0.342916,0.344981,0.441508,0,0,0,0,1
-0.112777,0.689677,1.05741,1.08941,1.08224,0,1,1,1,1
0.242209,0.55114,0.959122,1.0385,1.01657,0,1,1,1,1
-0.0726003,0.836616,1.08687,1.11511,1.11024,0,1,1,1,1
0.816007,0.959755,1.04602,1.08115,1.06764,1,1,1,1,1
0.915815,1.01931,1.05767,1.02988,1.09893,1,1,1,1,1
-0.124334,-0.0793609,1.01442,1.10662,1.11271,0,0,1,1,1
0.0635167,0.587201,0.482614,0.911197,1.10403,0,0,0,1,1
-0.0254625,1.08413,1.06182,1.08791,1.10978,0,1,1,1,1
-0.102888,0.998404,1.07633,1.11481,1.12209,0,1,1,1,1
0.644597,0.948221,1.01202,1.06812,1.0828,1,1,1,1,1
-0.122939,-0.00185326,0.72212,1.0464,1.11328,0,0,1,1,1
0.199989,0.320943,0.909847,1.00434,1.03804,0,0,1,1,1
0.279772,0.6733,1.08166,1.11573,1.10424,0,0,1,1,1
-0.105653,0.54453,0.224973,0.816814,0.879974,0,0,0,0,0
-0.0978611,0.936609,1.08219,1.10418,1.11946,0,1,1,1,1
-0.123101,-0.0913419,0.713386,1.10412,1.11018,0,0,0,1,1
0.161291,1.05906,0.879928,0.980168,0.990665,1,1,1,1,1
-0.111086,-0.0632039,0.417862,0.730983,0.87887,0,1,1,1,1
-0.0635174,0.477782,1.04066,1.02711,1.02076,0,1,1,1,1
0.875524,1.03098,1.05699,1.09308,1.10375,1,1,1,1,1
-0.0909152,0.0650917,0.0255723,0.01792,0.0451018,0,0,0,0,0
0.930335,1.07296,1.09979,1.10431,1.08236,0,1,1,1,1
-0.0991851,0.350893,0.901462,1.01411,1.04615,0,1,1,1,1
-0.123002,-0.0602361,0.527394,0.980068,1.10214,0,0,0,1,1
-0.123834,0.389267,0.618638,0.989161,1.08316,0,0,1,1,1
-0.0439454,0.655897,1.07615,1.11213,1.1017,0,0,1,1,1
-0.115652,0.95511,1.05473,1.10906,1.12292,0,1,1,1,1
0.987444,1.02365,1.04797,1.04148,1.08894,1,1,1,1,1
-0.0108718,0.228246,1.00379,1.09975,1.06992,0,0,1,1,1
-0.12473,-0.0970649,-0.0307943,0.325293,1.01521,0,0,0,0,1
0.9498,0.920514,1.05712,1.09014,1.08442,1,1,1,1,1
-0.124085,0.0548485,1.00288,1.06826,0.986876,0,0,0,0,1
-0.115173,0.121444,0.799132,0.88621,0.977828,0,0,0,1,1
-0.121985,-0.0933289,0.160802,0.211145,0.321917,0,0,0,0,0
0.127715,0.952996,1.08445,1.10149,1.10772,0,1,1,1,1
1.02829,1.10116,1.05958,1.0554,1.11606,0,1,1,1,1
-0.124545,-0.119472,-0.0624921,0.222267,1.03566,0,0,0,0,1
0.944531,1.08289,1.09881,1.0916,1.09075,1,1,1,1,1
-0.119893,1.03995,1.09867,1.11851,1.12313,0,1,1,1,1
0.0639355,0.970751,1.06996,1.09396,1.12233,0,1,1,1,1
-0.107494,0.52513,0.920689,0.925129,1.00182,0,0,1,1,1
0.803535,1.06301,1.08849,1.08083,1.08865,0,1,1,1,1
-0.11608,-0.0530263,1.00375,1.11866,1.1116,0,0,1,1,1
0.987884,1.10709,1.09281,1.02525,0.962169,1,1,1,1,1
0.472385,0.803068,0.99437,1.05495,0.96873,0,1,1,1,1
0.673539,0.959483,1.03671,1.09307,1.09966,1,1,1,1,1
-0.124816,-0.122682,-0.0961321,0.363916,1.10278,0,0,0,0,1
0.243628,0.812665,0.871106,1.01653,1.11898,0,1,1,1,1
-0.116919,-0.117723,-0.0899177,0.00708388,0.68286,0,0,0,0,0
-0.120775,0.0659346,1.02208,1.08543,1.08653,0,0,0,1,1
-0.123172,0.109164,0.0533133,0.505519,1.05182,0,0,0,0,1
0.761639,1.06016,1.07608,1.06165,1.04323,0,1,1,1,1
-0.108265,0.39931,0.993055,1.02884,1.06167,0,0,1,1,1
-0.120226,0.148163,0.595492,0.879565,1.07662,0,0,0,0,1
-0.121161,-0.118696,-0.0945832,0.0493723,0.119779,0,0,0,0,0
