InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.172508	0.510699	0.94128	0.89658	1	0.969124	0.0640535	1.02883	
0.172756	0.511175	0.941331	0.896051	1	0.969124	0.0640535	1.02846	
0.171685	0.511175	0.940507	0.895922	1	0.968678	0.0650096	1.02837	
0.171933	0.51165	0.940559	0.895707	1	0.968678	0.0650096	1.02822	
0.172181	0.512126	0.940611	0.895506	1	0.968678	0.0650096	1.02808	
0.172429	0.512601	0.940663	0.894961	1	0.968678	0.0650096	1.0277	
0.172677	0.513077	0.940715	0.894875	1	0.968678	0.0650096	1.02764	
0.173175	0.514028	0.940818	0.894142	1	0.968678	0.0650096	1.02713	
0.173424	0.514503	0.94087	0.893783	1	0.968678	0.0650096	1.02688	
0.172359	0.514503	0.940052	0.893639	1	0.968232	0.0659656	1.02678	
0.172608	0.514979	0.940104	0.893495	1	0.968232	0.0659656	1.02668	
0.172857	0.515454	0.940156	0.893019	1	0.968232	0.0659656	1.02635	
0.173107	0.51593	0.940208	0.892933	1	0.968232	0.0659656	1.02629	
0.173356	0.516405	0.94026	0.892702	1	0.968232	0.0659656	1.02613	
0.173606	0.516881	0.940311	0.892674	1	0.968232	0.0659656	1.02611	
0.173856	0.517356	0.940363	0.892645	1	0.968232	0.0659656	1.02609	
0.174107	0.517832	0.940415	0.892601	1	0.968232	0.0659656	1.02606	
0.174357	0.518307	0.940466	0.892255	1	0.968232	0.0659656	1.02582	
0.174608	0.518783	0.940517	0.892169	1	0.968232	0.0659656	1.02576	
0.17486	0.519258	0.940568	0.891981	1	0.968232	0.0659656	1.02563	
0.175111	0.519734	0.94062	0.891837	1	0.968232	0.0659656	1.02553	
0.175363	0.520209	0.940671	0.891375	1	0.968232	0.0659656	1.02521	
0.175615	0.520685	0.940722	0.891332	1	0.968232	0.0659656	1.02518	
0.174553	0.520685	0.939914	0.891216	1	0.967786	0.0669216	1.0251	
0.174805	0.52116	0.939966	0.890551	1	0.967786	0.0669216	1.02464	
0.175057	0.521636	0.940017	0.890393	1	0.967786	0.0669216	1.02453	
0.175309	0.522111	0.940068	0.89019	1	0.967786	0.0669216	1.02439	
0.175561	0.522587	0.94012	0.890046	1	0.967786	0.0669216	1.02429	
0.175814	0.523062	0.940171	0.889771	1	0.967786	0.0669216	1.0241	
0.176067	0.523538	0.940222	0.889654	1	0.967786	0.0669216	1.02402	
0.176321	0.524013	0.940273	0.889449	1	0.967786	0.0669216	1.02388	
0.176574	0.524489	0.940324	0.889272	1	0.967786	0.0669216	1.02376	
0.176828	0.524964	0.940375	0.889094	1	0.967786	0.0669216	1.02364	
0.177082	0.52544	0.940426	0.888826	1	0.967786	0.0669216	1.02346	
0.176278	0.525915	0.939677	0.888675	1	0.967341	0.0678776	1.02336	
0.176532	0.526391	0.939728	0.88866	1	0.967341	0.0678776	1.02335	
0.176787	0.526866	0.939779	0.88857	1	0.967341	0.0678776	1.02329	
0.177042	0.527342	0.939831	0.888053	1	0.967341	0.0678776	1.02295	
0.177297	0.527817	0.939881	0.887961	1	0.967341	0.0678776	1.02289	
0.177552	0.528293	0.939932	0.887808	1	0.967341	0.0678776	1.02279	
0.177807	0.528768	0.939983	0.887638	1	0.967341	0.0678776	1.02268	
0.178063	0.529244	0.940034	0.887592	1	0.967341	0.0678776	1.02265	
0.17701	0.529244	0.939241	0.886704	1	0.966897	0.0688337	1.02208	
0.177266	0.529719	0.939292	0.886626	1	0.966897	0.0688337	1.02203	
0.177522	0.530195	0.939343	0.886326	1	0.966897	0.0688337	1.02184	
0.177778	0.53067	0.939394	0.886058	1	0.966897	0.0688337	1.02167	
0.178034	0.531146	0.939445	0.885693	1	0.966897	0.0688337	1.02144	
0.178291	0.531621	0.939496	0.885455	1	0.966897	0.0688337	1.02129	
0.178548	0.532097	0.939547	0.885391	1	0.966897	0.0688337	1.02125	
0.178805	0.532573	0.939597	0.885328	1	0.966897	0.0688337	1.02121	
0.179063	0.533048	0.939648	0.885296	1	0.966897	0.0688337	1.02119	
0.178014	0.533048	0.938861	0.885136	1	0.966452	0.0697897	1.02109	
0.178271	0.533524	0.938912	0.885025	1	0.966452	0.0697897	1.02102	
0.178787	0.534475	0.939014	0.884401	1	0.966452	0.0697897	1.02063	
0.179045	0.53495	0.939065	0.884289	1	0.966452	0.0697897	1.02056	
0.179304	0.535426	0.939116	0.883505	1	0.966452	0.0697897	1.02007	
0.179562	0.535901	0.939167	0.883393	1	0.966452	0.0697897	1.02	
0.179821	0.536377	0.939217	0.883169	1	0.966452	0.0697897	1.01986	
0.180081	0.536852	0.939268	0.882754	1	0.966452	0.0697897	1.0196	
0.18034	0.537328	0.939318	0.882356	1	0.966452	0.0697897	1.01935	
0.1806	0.537803	0.939369	0.882197	1	0.966452	0.0697897	1.01925	
0.179555	0.537803	0.938589	0.881911	1	0.966008	0.0707457	1.01907	
0.179814	0.538279	0.93864	0.881437	1	0.966008	0.0707457	1.01877	
0.180074	0.538754	0.938691	0.88128	1	0.966008	0.0707457	1.01867	
0.179035	0.538754	0.937914	0.881185	1	0.965565	0.0717017	1.01861	
0.179295	0.53923	0.937965	0.880981	1	0.965565	0.0717017	1.01848	
0.179555	0.539705	0.938017	0.880467	1	0.965565	0.0717017	1.01815	
0.179816	0.540181	0.938068	0.880235	1	0.965565	0.0717017	1.018	
0.180076	0.540656	0.938119	0.879973	1	0.965565	0.0717017	1.01783	
0.180337	0.541132	0.93817	0.879789	1	0.965565	0.0717017	1.01771	
0.180599	0.541607	0.938221	0.879758	1	0.965565	0.0717017	1.01769	
0.18086	0.542083	0.938272	0.878733	1	0.965565	0.0717017	1.01701	
0.181122	0.542558	0.938322	0.8781	1	0.965565	0.0717017	1.01658	
0.181384	0.543034	0.938373	0.878085	1	0.965565	0.0717017	1.01657	
0.181647	0.543509	0.938424	0.877157	1	0.965565	0.0717017	1.01592	
0.181909	0.543985	0.938474	0.877073	1	0.965565	0.0717017	1.01586	
0.182172	0.54446	0.938525	0.876893	1	0.965565	0.0717017	1.01573	
0.182435	0.544936	0.938575	0.876852	1	0.965565	0.0717017	1.0157	
0.182699	0.545411	0.938625	0.876673	1	0.965565	0.0717017	1.01557	
0.182962	0.545887	0.938675	0.876646	1	0.965565	0.0717017	1.01555	
0.183227	0.546362	0.938725	0.876268	1	0.965565	0.0717017	1.01527	
0.182189	0.546362	0.937959	0.876055	1	0.965122	0.0726577	1.01511	
0.182717	0.547313	0.93806	0.875794	1	0.965122	0.0726577	1.01491	
0.182981	0.547789	0.938111	0.875729	1	0.965122	0.0726577	1.01486	
0.181949	0.547789	0.937347	0.875511	1	0.964679	0.0736138	1.01469	
0.182213	0.548264	0.937398	0.875172	1	0.964679	0.0736138	1.01442	
0.182478	0.54874	0.937449	0.875135	1	0.964679	0.0736138	1.01439	
0.182743	0.549215	0.9375	0.875	1	0.964679	0.0736138	1.01428	
0.183008	0.549691	0.937551	0.874976	1	0.964679	0.0736138	1.01426	
0.183274	0.550166	0.937601	0.874866	1	0.964679	0.0736138	1.01417	
0.18354	0.550642	0.937652	0.874567	1	0.964679	0.0736138	1.01392	
0.183806	0.551117	0.937702	0.874238	1	0.964679	0.0736138	1.01364	
0.184072	0.551593	0.937753	0.873827	1	0.964679	0.0736138	1.01328	
0.184606	0.552544	0.937853	0.87367	1	0.964679	0.0736138	1.01314	
0.184873	0.553019	0.937903	0.873448	1	0.964679	0.0736138	1.01294	
0.183844	0.553019	0.937147	0.873416	1	0.964237	0.0745698	1.01291	
0.184111	0.553495	0.937198	0.87291	1	0.964237	0.0745698	1.01244	
0.184378	0.553971	0.937249	0.872752	1	0.964237	0.0745698	1.01229	
0.184646	0.554446	0.937299	0.872473	1	0.964237	0.0745698	1.01202	
0.183622	0.554446	0.936546	0.872169	1	0.963795	0.0755258	1.01172	
0.182604	0.554446	0.935795	0.87201	1	0.963353	0.0764818	1.01156	
0.182871	0.554922	0.935846	0.871832	1	0.963353	0.0764818	1.01138	
0.181859	0.554922	0.935096	0.871599	1	0.962912	0.0774379	1.01114	
0.182126	0.555397	0.935148	0.871541	1	0.962912	0.0774379	1.01108	
0.182394	0.555873	0.9352	0.871465	1	0.962912	0.0774379	1.011	
0.182662	0.556348	0.935252	0.871408	1	0.962912	0.0774379	1.01094	
0.18293	0.556824	0.935304	0.871051	1	0.962912	0.0774379	1.01056	
0.183199	0.557299	0.935355	0.871023	1	0.962912	0.0774379	1.01053	
0.183467	0.557775	0.935407	0.870774	1	0.962912	0.0774379	1.01026	
0.183736	0.55825	0.935458	0.870738	1	0.962912	0.0774379	1.01022	
0.184006	0.558726	0.93551	0.870131	1	0.962912	0.0774379	1.00954	
0.184275	0.559201	0.935561	0.870035	1	0.962912	0.0774379	1.00943	
0.184545	0.559677	0.935612	0.869948	1	0.962912	0.0774379	1.00933	
0.183536	0.559677	0.934869	0.869793	1	0.962471	0.0783939	1.00915	
0.182532	0.559677	0.934127	0.86957	1	0.962031	0.0793499	1.00889	
0.181535	0.559677	0.933386	0.869351	1	0.961591	0.0803059	1.00863	
0.182074	0.560628	0.933492	0.869259	1	0.961591	0.0803059	1.00852	
0.182343	0.561103	0.933544	0.86915	1	0.961591	0.0803059	1.00839	
0.182613	0.561579	0.933597	0.869142	1	0.961591	0.0803059	1.00838	
0.182884	0.562054	0.933649	0.868993	1	0.961591	0.0803059	1.0082	
0.183154	0.56253	0.933702	0.868624	1	0.961591	0.0803059	1.00775	
0.182161	0.56253	0.932965	0.868445	1	0.961152	0.081262	1.00753	
0.182431	0.563005	0.933018	0.8683	1	0.961152	0.081262	1.00735	
0.182702	0.563481	0.933071	0.868067	1	0.961152	0.081262	1.00706	
0.181714	0.563481	0.932337	0.868019	1	0.960713	0.082218	1.007	
0.181984	0.563956	0.93239	0.867955	1	0.960713	0.082218	1.00692	
0.182255	0.564432	0.932443	0.867613	1	0.960713	0.082218	1.00649	
0.182527	0.564907	0.932496	0.867533	1	0.960713	0.082218	1.00639	
0.182799	0.565383	0.932549	0.86751	1	0.960713	0.082218	1.00636	
0.183071	0.565858	0.932602	0.867035	1	0.960713	0.082218	1.00576	
0.183343	0.566334	0.932655	0.866949	1	0.960713	0.082218	1.00565	
0.183615	0.566809	0.932707	0.866696	1	0.960713	0.082218	1.00533	
0.182903	0.567285	0.932031	0.866672	1	0.960274	0.083174	1.0053	
0.183176	0.56776	0.932084	0.866546	1	0.960274	0.083174	1.00514	
0.183449	0.568236	0.932137	0.866395	1	0.960274	0.083174	1.00495	
0.183996	0.569187	0.932243	0.866348	1	0.960274	0.083174	1.00489	
0.183014	0.569187	0.931518	0.866014	1	0.959836	0.08413	1.00447	
0.183288	0.569662	0.931571	0.865806	1	0.959836	0.08413	1.00421	
0.183562	0.570138	0.931624	0.865645	1	0.959836	0.08413	1.00401	
0.183836	0.570613	0.931677	0.865637	1	0.959836	0.08413	1.004	
0.184111	0.571089	0.93173	0.865589	1	0.959836	0.08413	1.00394	
0.184386	0.571564	0.931783	0.865467	1	0.959836	0.08413	1.00379	
0.184661	0.57204	0.931836	0.865435	1	0.959836	0.08413	1.00375	
0.184937	0.572515	0.931889	0.865272	1	0.959836	0.08413	1.00355	
0.185489	0.573466	0.931994	0.864911	1	0.959836	0.08413	1.00311	
0.185766	0.573942	0.932046	0.864877	1	0.959836	0.08413	1.00307	
0.186042	0.574417	0.932099	0.864852	1	0.959836	0.08413	1.00304	
0.185062	0.574417	0.93138	0.86472	1	0.959398	0.085086	1.00288	
0.185339	0.574893	0.931433	0.864168	1	0.959398	0.085086	1.00221	
0.185616	0.575369	0.931486	0.863996	1	0.959398	0.085086	1.002	
0.185894	0.575844	0.931538	0.863686	1	0.959398	0.085086	1.00162	
0.186171	0.57632	0.931591	0.863621	1	0.959398	0.085086	1.00154	
0.18645	0.576795	0.931644	0.863378	1	0.959398	0.085086	1.00124	
0.186728	0.577271	0.931696	0.863354	1	0.959398	0.085086	1.00121	
0.187007	0.577746	0.931748	0.86312	1	0.959398	0.085086	1.00092	
0.187286	0.578222	0.931801	0.862751	1	0.959398	0.085086	1.00046	
0.187565	0.578697	0.931853	0.862543	1	0.959398	0.085086	1.0002	
0.187845	0.579173	0.931905	0.862319	1	0.959398	0.085086	0.999917	
0.188125	0.579648	0.931957	0.862232	1	0.959398	0.085086	0.999808	
0.188405	0.580124	0.932009	0.862176	1	0.959398	0.085086	0.999737	
0.188686	0.580599	0.932061	0.861944	1	0.959398	0.085086	0.999443	
0.188967	0.581075	0.932113	0.861694	1	0.959398	0.085086	0.999124	
0.189248	0.58155	0.932165	0.861518	1	0.959398	0.085086	0.998899	
0.188268	0.58155	0.931455	0.86144	1	0.95896	0.0860421	0.998799	
0.188549	0.582026	0.931507	0.861325	1	0.95896	0.0860421	0.998651	
0.188831	0.582501	0.931559	0.861321	1	0.95896	0.0860421	0.998646	
0.189113	0.582977	0.931611	0.861306	1	0.95896	0.0860421	0.998627	
0.189395	0.583452	0.931663	0.861071	1	0.95896	0.0860421	0.998324	
0.189677	0.583928	0.931715	0.860854	1	0.95896	0.0860421	0.998042	
0.18996	0.584403	0.931766	0.860466	1	0.95896	0.0860421	0.997536	
0.188983	0.584403	0.931061	0.859438	1	0.958523	0.0869981	0.996174	
0.189266	0.584879	0.931113	0.85934	1	0.958523	0.0869981	0.996043	
0.189549	0.585354	0.931165	0.85926	1	0.958523	0.0869981	0.995935	
0.189833	0.58583	0.931217	0.859201	1	0.958523	0.0869981	0.995856	
0.190117	0.586305	0.931269	0.85902	1	0.958523	0.0869981	0.995611	
0.190401	0.586781	0.931321	0.858894	1	0.958523	0.0869981	0.99544	
0.190686	0.587256	0.931373	0.858841	1	0.958523	0.0869981	0.995368	
0.19097	0.587732	0.931424	0.85877	1	0.958523	0.0869981	0.995272	
0.191256	0.588207	0.931476	0.858597	1	0.958523	0.0869981	0.995036	
0.191541	0.588683	0.931527	0.858545	1	0.958523	0.0869981	0.994964	
0.192113	0.589634	0.93163	0.858491	1	0.958523	0.0869981	0.994891	
0.1924	0.590109	0.931682	0.858236	1	0.958523	0.0869981	0.99454	
0.192687	0.590585	0.931733	0.858113	1	0.958523	0.0869981	0.99437	
0.192974	0.59106	0.931784	0.858106	1	0.958523	0.0869981	0.99436	
0.193262	0.591536	0.931835	0.858037	1	0.958523	0.0869981	0.994265	
0.19355	0.592011	0.931886	0.857876	1	0.958523	0.0869981	0.994041	
0.193838	0.592487	0.931937	0.857855	1	0.958523	0.0869981	0.994012	
0.19286	0.592487	0.931241	0.857724	1	0.958087	0.0879541	0.993829	
0.193148	0.592962	0.931292	0.857389	1	0.958087	0.0879541	0.993358	
0.193437	0.593438	0.931343	0.857373	1	0.958087	0.0879541	0.993335	
0.193726	0.593913	0.931394	0.857249	1	0.958087	0.0879541	0.99316	
0.194015	0.594389	0.931446	0.857232	1	0.958087	0.0879541	0.993137	
0.194305	0.594864	0.931497	0.857175	1	0.958087	0.0879541	0.993055	
0.194595	0.59534	0.931548	0.857132	1	0.958087	0.0879541	0.992994	
0.194885	0.595816	0.931599	0.857112	1	0.958087	0.0879541	0.992966	
0.195176	0.596291	0.931649	0.856773	1	0.958087	0.0879541	0.992482	
0.195467	0.596767	0.9317	0.856538	1	0.958087	0.0879541	0.992144	
0.195759	0.597242	0.931751	0.856437	1	0.958087	0.0879541	0.991998	
0.19605	0.597718	0.931801	0.856366	1	0.958087	0.0879541	0.991895	
0.196342	0.598193	0.931852	0.856109	1	0.958087	0.0879541	0.99152	
0.196635	0.598669	0.931902	0.855884	1	0.958087	0.0879541	0.991191	
0.195657	0.598669	0.931213	0.8558	1	0.95765	0.0889101	0.991066	
0.194684	0.598669	0.930525	0.855774	1	0.957214	0.0898662	0.991028	
0.194976	0.599144	0.930576	0.855756	1	0.957214	0.0898662	0.991001	
0.194008	0.599144	0.929889	0.85554	1	0.956779	0.0908222	0.990681	
0.1943	0.59962	0.929941	0.855344	1	0.956779	0.0908222	0.990389	
0.194593	0.600095	0.929993	0.855332	1	0.956779	0.0908222	0.990371	
0.194886	0.600571	0.930044	0.855231	1	0.956779	0.0908222	0.99022	
0.195179	0.601046	0.930096	0.855023	1	0.956779	0.0908222	0.989906	
0.194214	0.601046	0.929412	0.85488	1	0.956344	0.0917782	0.989689	
0.194507	0.601522	0.929464	0.85478	1	0.956344	0.0917782	0.989538	
0.193548	0.601522	0.928781	0.854609	1	0.955909	0.0927342	0.989276	
0.193841	0.601997	0.928833	0.854403	1	0.955909	0.0927342	0.98896	
0.194134	0.602473	0.928886	0.854264	1	0.955909	0.0927342	0.988744	
0.194428	0.602948	0.928938	0.854201	1	0.955909	0.0927342	0.988646	
0.194722	0.603424	0.92899	0.854012	1	0.955909	0.0927342	0.988351	
0.195017	0.603899	0.929042	0.85372	1	0.955909	0.0927342	0.987892	
0.19406	0.603899	0.928363	0.853581	1	0.955475	0.0936902	0.987673	
0.194355	0.604375	0.928415	0.853576	1	0.955475	0.0936902	0.987665	
0.194945	0.605326	0.928519	0.853358	1	0.955475	0.0936902	0.987316	
0.19524	0.605801	0.928571	0.85316	1	0.955475	0.0936902	0.986998	
0.195536	0.606277	0.928623	0.853146	1	0.955475	0.0936902	0.986975	
0.195832	0.606752	0.928675	0.853135	1	0.955475	0.0936902	0.986957	
0.196129	0.607228	0.928727	0.853053	1	0.955475	0.0936902	0.986825	
0.196426	0.607703	0.928779	0.852972	1	0.955475	0.0936902	0.986694	
0.196724	0.608179	0.928831	0.852812	1	0.955475	0.0936902	0.986432	
0.197021	0.608654	0.928882	0.852489	1	0.955475	0.0936902	0.985901	
0.19732	0.60913	0.928934	0.852486	1	0.955475	0.0936902	0.985895	
0.197618	0.609605	0.928986	0.852469	1	0.955475	0.0936902	0.985867	
0.197917	0.610081	0.929037	0.852449	1	0.955475	0.0936902	0.985834	
0.198217	0.610556	0.929088	0.852404	1	0.955475	0.0936902	0.985759	
0.198516	0.611032	0.92914	0.852379	1	0.955475	0.0936902	0.985718	
0.198816	0.611507	0.929191	0.852016	1	0.955475	0.0936902	0.985109	
0.199117	0.611983	0.929242	0.851881	1	0.955475	0.0936902	0.984879	
0.199418	0.612458	0.929293	0.851808	1	0.955475	0.0936902	0.984755	
0.199719	0.612934	0.929344	0.851745	1	0.955475	0.0936902	0.984648	
0.20002	0.613409	0.929395	0.851563	1	0.955475	0.0936902	0.984335	
0.200322	0.613885	0.929446	0.851556	1	0.955475	0.0936902	0.984323	
0.199362	0.613885	0.928777	0.851355	1	0.955041	0.0946463	0.983975	
0.199664	0.61436	0.928828	0.851338	1	0.955041	0.0946463	0.983944	
0.199967	0.614836	0.928879	0.851322	1	0.955041	0.0946463	0.983916	
0.199011	0.614836	0.928212	0.851273	1	0.954607	0.0956023	0.983831	
0.199313	0.615311	0.928264	0.851171	1	0.954607	0.0956023	0.983652	
0.198361	0.615311	0.927599	0.85101	1	0.954174	0.0965583	0.983368	
0.198664	0.615787	0.92765	0.850992	1	0.954174	0.0965583	0.983337	
0.198966	0.616262	0.927702	0.850605	1	0.954174	0.0965583	0.982644	
0.199269	0.616738	0.927754	0.850529	1	0.954174	0.0965583	0.982507	
0.199573	0.617214	0.927806	0.850493	1	0.954174	0.0965583	0.982441	
0.199877	0.617689	0.927857	0.85043	1	0.954174	0.0965583	0.982326	
0.200181	0.618165	0.927909	0.850408	1	0.954174	0.0965583	0.982286	
0.200486	0.61864	0.92796	0.850307	1	0.954174	0.0965583	0.982101	
0.200791	0.619116	0.928011	0.850185	1	0.954174	0.0965583	0.981877	
0.201096	0.619591	0.928063	0.850182	1	0.954174	0.0965583	0.981872	
0.201402	0.620067	0.928114	0.850091	1	0.954174	0.0965583	0.981702	
0.200451	0.620067	0.927454	0.850018	1	0.953741	0.0975143	0.981568	
0.200757	0.620542	0.927505	0.849844	1	0.953741	0.0975143	0.981242	
0.201063	0.621018	0.927557	0.849769	1	0.953741	0.0975143	0.981099	
0.20137	0.621493	0.927608	0.849767	1	0.953741	0.0975143	0.981096	
0.201677	0.621969	0.92766	0.849758	1	0.953741	0.0975143	0.981079	
0.201984	0.622444	0.927711	0.849611	1	0.953741	0.0975143	0.9808	
0.202292	0.62292	0.927762	0.849407	1	0.953741	0.0975143	0.980408	
0.2026	0.623395	0.927813	0.849291	1	0.953741	0.0975143	0.980184	
0.202909	0.623871	0.927864	0.849206	1	0.953741	0.0975143	0.980019	
0.20196	0.623871	0.927208	0.849017	1	0.953309	0.0984704	0.979642	
0.202268	0.624346	0.92726	0.848963	1	0.953309	0.0984704	0.979533	
0.202577	0.624822	0.927311	0.848931	1	0.953309	0.0984704	0.979466	
0.201632	0.624822	0.926657	0.848895	1	0.952877	0.0994264	0.979392	
0.201941	0.625297	0.926709	0.848802	1	0.952877	0.0994264	0.979198	
0.20225	0.625773	0.926761	0.848576	1	0.952877	0.0994264	0.978707	
0.201308	0.625773	0.926108	0.848516	1	0.952446	0.100382	0.978573	
0.201618	0.626248	0.92616	0.848337	1	0.952446	0.100382	0.978165	
0.201928	0.626724	0.926212	0.848306	1	0.952446	0.100382	0.978091	
0.202238	0.627199	0.926264	0.848254	1	0.952446	0.100382	0.977969	
0.202548	0.627675	0.926316	0.848221	1	0.952446	0.100382	0.97789	
0.20286	0.62815	0.926367	0.848158	1	0.952446	0.100382	0.977739	
0.203171	0.628626	0.926419	0.848044	1	0.952446	0.100382	0.977459	
0.203483	0.629101	0.926471	0.847897	1	0.952446	0.100382	0.977086	
0.203795	0.629577	0.926522	0.847704	1	0.952446	0.100382	0.976579	
0.204108	0.630052	0.926573	0.847484	1	0.952446	0.100382	0.975975	
0.204421	0.630528	0.926625	0.847455	1	0.952446	0.100382	0.975893	
0.204735	0.631003	0.926676	0.847448	1	0.952446	0.100382	0.975874	
0.205049	0.631479	0.926727	0.847393	1	0.952446	0.100382	0.975715	
0.204106	0.631479	0.926081	0.847366	1	0.952014	0.101338	0.975638	
0.204421	0.631954	0.926132	0.847307	1	0.952014	0.101338	0.975467	
0.204735	0.63243	0.926184	0.847278	1	0.952014	0.101338	0.975381	
0.20505	0.632905	0.926235	0.846901	1	0.952014	0.101338	0.974229	
0.205365	0.633381	0.926287	0.846727	1	0.952014	0.101338	0.973671	
0.205681	0.633856	0.926338	0.846655	1	0.952014	0.101338	0.973433	
0.205997	0.634332	0.926389	0.846568	1	0.952014	0.101338	0.973146	
0.205057	0.634332	0.925746	0.846563	1	0.951584	0.102294	0.97313	
0.205373	0.634807	0.925798	0.846561	1	0.951584	0.102294	0.973123	
0.205689	0.635283	0.925849	0.846449	1	0.951584	0.102294	0.972745	
0.206006	0.635758	0.9259	0.846246	1	0.951584	0.102294	0.972054	
0.206324	0.636234	0.925952	0.846168	1	0.951584	0.102294	0.971784	
0.205386	0.636234	0.925311	0.846093	1	0.951153	0.10325	0.971525	
0.205704	0.636709	0.925363	0.846016	1	0.951153	0.10325	0.971256	
0.206021	0.637185	0.925414	0.845958	1	0.951153	0.10325	0.971054	
0.20634	0.63766	0.925466	0.845905	1	0.951153	0.10325	0.97087	
0.205405	0.63766	0.924828	0.845847	1	0.950723	0.104207	0.970671	
0.204475	0.63766	0.92419	0.845735	1	0.950294	0.105163	0.970282	
0.204793	0.638136	0.924242	0.845734	1	0.950294	0.105163	0.970278	
0.205112	0.638612	0.924295	0.84557	1	0.950294	0.105163	0.969716	
0.20575	0.639563	0.924399	0.845535	1	0.950294	0.105163	0.969597	
0.206069	0.640038	0.924451	0.845472	1	0.950294	0.105163	0.969384	
0.205141	0.640038	0.923816	0.845039	1	0.949864	0.106119	0.967961	
0.205461	0.640514	0.923868	0.844916	1	0.949864	0.106119	0.967575	
0.205781	0.640989	0.92392	0.844872	1	0.949864	0.106119	0.967439	
0.206102	0.641465	0.923973	0.844859	1	0.949864	0.106119	0.967398	
0.206423	0.64194	0.924025	0.844847	1	0.949864	0.106119	0.967362	
0.206744	0.642416	0.924077	0.844791	1	0.949864	0.106119	0.967192	
0.207066	0.642891	0.924129	0.844711	1	0.949864	0.106119	0.966951	
0.207388	0.643367	0.92418	0.844622	1	0.949864	0.106119	0.966688	
0.207711	0.643842	0.924232	0.844508	1	0.949864	0.106119	0.96636	
0.208034	0.644318	0.924284	0.844505	1	0.949864	0.106119	0.96635	
0.208358	0.644793	0.924335	0.844477	1	0.949864	0.106119	0.966271	
0.208682	0.645269	0.924387	0.844347	1	0.949864	0.106119	0.965908	
0.209006	0.645744	0.924438	0.844043	1	0.949864	0.106119	0.965096	
0.209331	0.64622	0.92449	0.844018	1	0.949864	0.106119	0.965033	
0.209657	0.646695	0.924541	0.843969	1	0.949864	0.106119	0.964909	
0.209983	0.647171	0.924592	0.843836	1	0.949864	0.106119	0.964576	
0.210309	0.647646	0.924644	0.843486	1	0.949864	0.106119	0.963746	
0.210636	0.648122	0.924695	0.843435	1	0.949864	0.106119	0.963632	
0.210963	0.648597	0.924746	0.843135	1	0.949864	0.106119	0.962974	
0.211291	0.649073	0.924797	0.843049	1	0.949864	0.106119	0.962795	
0.211619	0.649548	0.924848	0.842934	1	0.949864	0.106119	0.962557	
0.210687	0.649548	0.924222	0.842912	1	0.949436	0.107075	0.962513	
0.211015	0.650024	0.924273	0.842879	1	0.949436	0.107075	0.962446	
0.210087	0.650024	0.923649	0.84279	1	0.949007	0.108031	0.962269	
0.210415	0.650499	0.9237	0.842781	1	0.949007	0.108031	0.962251	
0.210744	0.650975	0.923752	0.842626	1	0.949007	0.108031	0.961948	
