InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0540679	0.453119	0.971071	0.962902	1	0.986681	0.0906863	1.09102	
0.0541485	0.453484	0.971094	0.962898	1	0.986681	0.0906863	1.09101	
0.0542291	0.453849	0.971116	0.962895	1	0.986681	0.0906863	1.091	
0.0543098	0.454214	0.971139	0.962892	1	0.986681	0.0906863	1.09099	
0.0543906	0.454579	0.971161	0.962877	1	0.986681	0.0906863	1.09094	
0.0544715	0.454943	0.971184	0.962871	1	0.986681	0.0906863	1.09092	
0.0545524	0.455308	0.971206	0.962846	1	0.986681	0.0906863	1.09084	
0.0546334	0.455673	0.971229	0.962842	1	0.986681	0.0906863	1.09083	
0.0547145	0.456038	0.971251	0.962833	1	0.986681	0.0906863	1.0908	
0.0547957	0.456403	0.971273	0.962827	1	0.986681	0.0906863	1.09078	
0.0549583	0.457132	0.971318	0.962817	1	0.986681	0.0906863	1.09075	
0.0550397	0.457497	0.97134	0.962807	1	0.986681	0.0906863	1.09072	
0.0541263	0.457497	0.970588	0.962798	1	0.986326	0.0931373	1.09069	
0.0542074	0.457862	0.970611	0.962791	1	0.986326	0.0931373	1.09067	
0.0542885	0.458227	0.970634	0.962788	1	0.986326	0.0931373	1.09066	
0.0543698	0.458592	0.970656	0.962782	1	0.986326	0.0931373	1.09064	
0.0544511	0.458957	0.970679	0.962778	1	0.986326	0.0931373	1.09063	
0.0545324	0.459321	0.970702	0.962775	1	0.986326	0.0931373	1.09062	
0.0546139	0.459686	0.970724	0.962772	1	0.986326	0.0931373	1.09061	
0.0546954	0.460051	0.970747	0.962736	1	0.986326	0.0931373	1.0905	
0.0547771	0.460416	0.970769	0.962712	1	0.986326	0.0931373	1.09043	
0.0548588	0.460781	0.970792	0.962709	1	0.986326	0.0931373	1.09042	
0.0550224	0.46151	0.970837	0.962706	1	0.986326	0.0931373	1.09041	
0.0551044	0.461875	0.970859	0.962685	1	0.986326	0.0931373	1.09035	
0.0551864	0.46224	0.970881	0.962675	1	0.986326	0.0931373	1.09032	
0.0553507	0.46297	0.970926	0.962672	1	0.986326	0.0931373	1.09031	
0.055433	0.463335	0.970948	0.962668	1	0.986326	0.0931373	1.0903	
0.0555153	0.463699	0.97097	0.962648	1	0.986326	0.0931373	1.09024	
0.0555977	0.464064	0.970992	0.962644	1	0.986326	0.0931373	1.09023	
0.0556803	0.464429	0.971014	0.962641	1	0.986326	0.0931373	1.09022	
0.0557629	0.464794	0.971037	0.962637	1	0.986326	0.0931373	1.09021	
0.0558456	0.465159	0.971059	0.962564	1	0.986326	0.0931373	1.09	
0.0559283	0.465524	0.971081	0.96256	1	0.986326	0.0931373	1.08999	
0.0560112	0.465888	0.971103	0.962546	1	0.986326	0.0931373	1.08995	
0.0560941	0.466253	0.971125	0.962529	1	0.986326	0.0931373	1.0899	
0.0561771	0.466618	0.971147	0.962489	1	0.986326	0.0931373	1.08979	
0.0562602	0.466983	0.971168	0.962443	1	0.986326	0.0931373	1.08966	
0.0563434	0.467348	0.97119	0.96241	1	0.986326	0.0931373	1.08957	
0.05651	0.468077	0.971234	0.962403	1	0.986326	0.0931373	1.08955	
0.0565935	0.468442	0.971256	0.962392	1	0.986326	0.0931373	1.08952	
0.056677	0.468807	0.971277	0.962388	1	0.986326	0.0931373	1.08951	
0.0567606	0.469172	0.971299	0.96237	1	0.986326	0.0931373	1.08946	
0.0568443	0.469537	0.971321	0.96234	1	0.986326	0.0931373	1.08938	
0.0569281	0.469901	0.971342	0.962311	1	0.986326	0.0931373	1.0893	
0.0570959	0.470631	0.971386	0.962307	1	0.986326	0.0931373	1.08929	
0.0571799	0.470996	0.971407	0.962262	1	0.986326	0.0931373	1.08917	
0.057264	0.471361	0.971429	0.962232	1	0.986326	0.0931373	1.08909	
0.0573483	0.471726	0.97145	0.962213	1	0.986326	0.0931373	1.08904	
0.0574325	0.47209	0.971471	0.962194	1	0.986326	0.0931373	1.08899	
0.0575169	0.472455	0.971493	0.96219	1	0.986326	0.0931373	1.08898	
0.0576014	0.47282	0.971514	0.962175	1	0.986326	0.0931373	1.08894	
0.0576859	0.473185	0.971536	0.962171	1	0.986326	0.0931373	1.08893	
0.0577706	0.47355	0.971557	0.962152	1	0.986326	0.0931373	1.08888	
0.0579401	0.474279	0.971599	0.962133	1	0.986326	0.0931373	1.08883	
0.058025	0.474644	0.971621	0.962122	1	0.986326	0.0931373	1.0888	
0.05811	0.475009	0.971642	0.962118	1	0.986326	0.0931373	1.08879	
0.0581951	0.475374	0.971663	0.962102	1	0.986326	0.0931373	1.08875	
0.0583655	0.476104	0.971705	0.962091	1	0.986326	0.0931373	1.08872	
0.0584508	0.476468	0.971726	0.962064	1	0.986326	0.0931373	1.08865	
0.0585363	0.476833	0.971747	0.962052	1	0.986326	0.0931373	1.08862	
0.0586218	0.477198	0.971768	0.962048	1	0.986326	0.0931373	1.08861	
0.0587074	0.477563	0.971789	0.962044	1	0.986326	0.0931373	1.0886	
0.0587931	0.477928	0.97181	0.962033	1	0.986326	0.0931373	1.08857	
0.0588789	0.478293	0.971831	0.961997	1	0.986326	0.0931373	1.08848	
0.0589647	0.478657	0.971852	0.961989	1	0.986326	0.0931373	1.08846	
0.0590507	0.479022	0.971873	0.96197	1	0.986326	0.0931373	1.08841	
0.0581241	0.479022	0.971154	0.961954	1	0.985971	0.0955882	1.08837	
0.0582097	0.479387	0.971175	0.961946	1	0.985971	0.0955882	1.08835	
0.0582954	0.479752	0.971196	0.961894	1	0.985971	0.0955882	1.08822	
0.0583812	0.480117	0.971218	0.96189	1	0.985971	0.0955882	1.08821	
0.0584671	0.480482	0.971239	0.961842	1	0.985971	0.0955882	1.08809	
0.058553	0.480846	0.97126	0.961826	1	0.985971	0.0955882	1.08805	
0.0586391	0.481211	0.971281	0.961798	1	0.985971	0.0955882	1.08798	
0.0587252	0.481576	0.971302	0.961773	1	0.985971	0.0955882	1.08792	
0.0588114	0.481941	0.971324	0.961769	1	0.985971	0.0955882	1.08791	
0.0588977	0.482306	0.971345	0.961765	1	0.985971	0.0955882	1.0879	
0.0589841	0.482671	0.971366	0.961691	1	0.985971	0.0955882	1.08772	
0.0590706	0.483035	0.971387	0.961613	1	0.985971	0.0955882	1.08753	
0.0591572	0.4834	0.971408	0.961609	1	0.985971	0.0955882	1.08752	
0.0593307	0.48413	0.971449	0.961596	1	0.985971	0.0955882	1.08749	
0.0595045	0.48486	0.971491	0.961567	1	0.985971	0.0955882	1.08742	
0.0595916	0.485224	0.971512	0.96155	1	0.985971	0.0955882	1.08738	
0.0596787	0.485589	0.971533	0.961537	1	0.985971	0.0955882	1.08735	
0.059766	0.485954	0.971554	0.96152	1	0.985971	0.0955882	1.08731	
0.0598533	0.486319	0.971574	0.961495	1	0.985971	0.0955882	1.08725	
0.0599407	0.486684	0.971595	0.961491	1	0.985971	0.0955882	1.08724	
0.0601158	0.487413	0.971636	0.961478	1	0.985971	0.0955882	1.08721	
0.0602035	0.487778	0.971657	0.961474	1	0.985971	0.0955882	1.0872	
0.0602913	0.488143	0.971678	0.961465	1	0.985971	0.0955882	1.08718	
0.0603792	0.488508	0.971698	0.961461	1	0.985971	0.0955882	1.08717	
0.0604672	0.488873	0.971719	0.96144	1	0.985971	0.0955882	1.08712	
0.0605553	0.489238	0.971739	0.961436	1	0.985971	0.0955882	1.08711	
0.0606435	0.489602	0.97176	0.961427	1	0.985971	0.0955882	1.08709	
0.0607318	0.489967	0.97178	0.961406	1	0.985971	0.0955882	1.08704	
0.0608201	0.490332	0.9718	0.961367	1	0.985971	0.0955882	1.08695	
0.0609086	0.490697	0.971821	0.96135	1	0.985971	0.0955882	1.08691	
0.0609971	0.491062	0.971841	0.961319	1	0.985971	0.0955882	1.08684	
0.0610858	0.491426	0.971861	0.961306	1	0.985971	0.0955882	1.08681	
0.0611745	0.491791	0.971882	0.961289	1	0.985971	0.0955882	1.08677	
0.0613523	0.492521	0.971922	0.961263	1	0.985971	0.0955882	1.08671	
0.0614414	0.492886	0.971942	0.961258	1	0.985971	0.0955882	1.0867	
0.0615305	0.493251	0.971963	0.961237	1	0.985971	0.0955882	1.08665	
0.0616197	0.493615	0.971983	0.961228	1	0.985971	0.0955882	1.08663	
0.061709	0.49398	0.972003	0.961215	1	0.985971	0.0955882	1.0866	
0.0607763	0.49398	0.971306	0.96121	1	0.985617	0.0980392	1.08659	
0.0608653	0.494345	0.971326	0.961184	1	0.985617	0.0980392	1.08653	
0.0609544	0.49471	0.971347	0.961082	1	0.985617	0.0980392	1.0863	
0.0610435	0.495075	0.971367	0.961033	1	0.985617	0.0980392	1.08619	
0.0611328	0.49544	0.971388	0.960997	1	0.985617	0.0980392	1.08611	
0.0612221	0.495804	0.971408	0.960992	1	0.985617	0.0980392	1.0861	
0.0614011	0.496534	0.971449	0.960938	1	0.985617	0.0980392	1.08598	
0.0614907	0.496899	0.971469	0.960934	1	0.985617	0.0980392	1.08597	
0.0615805	0.497264	0.97149	0.960902	1	0.985617	0.0980392	1.0859	
0.060656	0.497264	0.970798	0.960888	1	0.985262	0.10049	1.08587	
0.0607453	0.497629	0.970819	0.960874	1	0.985262	0.10049	1.08584	
0.0609244	0.498358	0.97086	0.960829	1	0.985262	0.10049	1.08574	
0.061014	0.498723	0.970881	0.960801	1	0.985262	0.10049	1.08568	
0.0611936	0.499453	0.970922	0.960787	1	0.985262	0.10049	1.08565	
0.0612836	0.499818	0.970943	0.960778	1	0.985262	0.10049	1.08563	
0.0613737	0.500182	0.970963	0.960709	1	0.985262	0.10049	1.08548	
0.0614638	0.500547	0.970984	0.960695	1	0.985262	0.10049	1.08545	
0.0615541	0.500912	0.971004	0.960671	1	0.985262	0.10049	1.0854	
0.0616444	0.501277	0.971025	0.960662	1	0.985262	0.10049	1.08538	
0.0617349	0.501642	0.971045	0.960578	1	0.985262	0.10049	1.0852	
0.0618255	0.502007	0.971066	0.960563	1	0.985262	0.10049	1.08517	
0.0619161	0.502371	0.971086	0.96054	1	0.985262	0.10049	1.08512	
0.0620069	0.502736	0.971106	0.960502	1	0.985262	0.10049	1.08504	
0.0620977	0.503101	0.971127	0.960492	1	0.985262	0.10049	1.08502	
0.0621887	0.503466	0.971147	0.960488	1	0.985262	0.10049	1.08501	
0.0622798	0.503831	0.971167	0.960483	1	0.985262	0.10049	1.085	
0.062371	0.504196	0.971188	0.960459	1	0.985262	0.10049	1.08495	
0.0624622	0.50456	0.971208	0.960421	1	0.985262	0.10049	1.08487	
0.0625536	0.504925	0.971228	0.960411	1	0.985262	0.10049	1.08485	
0.0626451	0.50529	0.971248	0.960407	1	0.985262	0.10049	1.08484	
0.0627367	0.505655	0.971268	0.960402	1	0.985262	0.10049	1.08483	
0.0628283	0.50602	0.971289	0.960378	1	0.985262	0.10049	1.08478	
0.0629201	0.506385	0.971309	0.960368	1	0.985262	0.10049	1.08476	
0.063012	0.506749	0.971329	0.960301	1	0.985262	0.10049	1.08462	
0.063104	0.507114	0.971349	0.960286	1	0.985262	0.10049	1.08459	
0.0631961	0.507479	0.971369	0.960204	1	0.985262	0.10049	1.08442	
0.0632883	0.507844	0.971389	0.960175	1	0.985262	0.10049	1.08436	
0.0633806	0.508209	0.971409	0.96014	1	0.985262	0.10049	1.08429	
0.0634731	0.508574	0.971429	0.960131	1	0.985262	0.10049	1.08427	
0.0636582	0.509303	0.971468	0.960126	1	0.985262	0.10049	1.08426	
0.0637509	0.509668	0.971488	0.960081	1	0.985262	0.10049	1.08417	
0.0638438	0.510033	0.971508	0.960057	1	0.985262	0.10049	1.08412	
0.0639367	0.510398	0.971528	0.960052	1	0.985262	0.10049	1.08411	
0.0640298	0.510762	0.971548	0.960007	1	0.985262	0.10049	1.08402	
0.0641229	0.511127	0.971567	0.960002	1	0.985262	0.10049	1.08401	
0.0642162	0.511492	0.971587	0.959997	1	0.985262	0.10049	1.084	
0.0643095	0.511857	0.971607	0.959987	1	0.985262	0.10049	1.08398	
0.064403	0.512222	0.971626	0.959953	1	0.985262	0.10049	1.08391	
0.0644966	0.512587	0.971646	0.959948	1	0.985262	0.10049	1.0839	
0.0645903	0.512951	0.971666	0.959943	1	0.985262	0.10049	1.08389	
0.0646841	0.513316	0.971685	0.959938	1	0.985262	0.10049	1.08388	
0.064778	0.513681	0.971705	0.959913	1	0.985262	0.10049	1.08383	
0.064872	0.514046	0.971724	0.959883	1	0.985262	0.10049	1.08377	
0.0649661	0.514411	0.971744	0.959833	1	0.985262	0.10049	1.08367	
0.0650604	0.514776	0.971763	0.959807	1	0.985262	0.10049	1.08362	
0.0651547	0.51514	0.971783	0.959782	1	0.985262	0.10049	1.08357	
0.0643127	0.515505	0.971134	0.959777	1	0.984908	0.102941	1.08356	
0.0644067	0.51587	0.971154	0.959767	1	0.984908	0.102941	1.08354	
0.0645009	0.516235	0.971174	0.959696	1	0.984908	0.102941	1.0834	
0.0645952	0.5166	0.971193	0.959671	1	0.984908	0.102941	1.08335	
0.0646896	0.516965	0.971213	0.95966	1	0.984908	0.102941	1.08333	
0.0647841	0.517329	0.971233	0.95962	1	0.984908	0.102941	1.08325	
0.0648787	0.517694	0.971253	0.959615	1	0.984908	0.102941	1.08324	
0.0649734	0.518059	0.971272	0.959599	1	0.984908	0.102941	1.08321	
0.0650683	0.518424	0.971292	0.959589	1	0.984908	0.102941	1.08319	
0.0651632	0.518789	0.971311	0.959584	1	0.984908	0.102941	1.08318	
0.0652583	0.519154	0.971331	0.959574	1	0.984908	0.102941	1.08316	
0.0653534	0.519518	0.971351	0.959553	1	0.984908	0.102941	1.08312	
0.0654487	0.519883	0.97137	0.959538	1	0.984908	0.102941	1.08309	
0.0655441	0.520248	0.97139	0.959502	1	0.984908	0.102941	1.08302	
0.0656396	0.520613	0.971409	0.959496	1	0.984908	0.102941	1.08301	
0.0657352	0.520978	0.971429	0.959481	1	0.984908	0.102941	1.08298	
0.0659268	0.521707	0.971467	0.959429	1	0.984908	0.102941	1.08288	
0.0660227	0.522072	0.971487	0.959393	1	0.984908	0.102941	1.08281	
0.0661188	0.522437	0.971506	0.959388	1	0.984908	0.102941	1.0828	
0.0663113	0.523167	0.971545	0.959383	1	0.984908	0.102941	1.08279	
0.0664077	0.523532	0.971564	0.959315	1	0.984908	0.102941	1.08266	
0.0666008	0.524261	0.971602	0.959283	1	0.984908	0.102941	1.0826	
0.0666976	0.524626	0.971622	0.959273	1	0.984908	0.102941	1.08258	
0.0667944	0.524991	0.971641	0.959178	1	0.984908	0.102941	1.0824	
0.0668914	0.525356	0.97166	0.959173	1	0.984908	0.102941	1.08239	
0.0669885	0.525721	0.971679	0.959168	1	0.984908	0.102941	1.08238	
0.0670857	0.526085	0.971698	0.959157	1	0.984908	0.102941	1.08236	
0.067183	0.52645	0.971717	0.959152	1	0.984908	0.102941	1.08235	
0.0672805	0.526815	0.971736	0.95911	1	0.984908	0.102941	1.08227	
0.067378	0.52718	0.971755	0.959094	1	0.984908	0.102941	1.08224	
0.0674757	0.527545	0.971774	0.959062	1	0.984908	0.102941	1.08218	
0.0675735	0.52791	0.971793	0.959019	1	0.984908	0.102941	1.0821	
0.0676714	0.528274	0.971812	0.958945	1	0.984908	0.102941	1.08196	
0.0667293	0.528274	0.97116	0.958907	1	0.984555	0.105392	1.08189	
0.0668268	0.528639	0.97118	0.95887	1	0.984555	0.105392	1.08182	
0.0669244	0.529004	0.971199	0.958853	1	0.984555	0.105392	1.08179	
0.0670222	0.529369	0.971218	0.958837	1	0.984555	0.105392	1.08176	
0.0671201	0.529734	0.971237	0.958827	1	0.984555	0.105392	1.08174	
0.0672181	0.530099	0.971257	0.958746	1	0.984555	0.105392	1.08159	
0.0673162	0.530463	0.971276	0.95874	1	0.984555	0.105392	1.08158	
0.0674144	0.530828	0.971295	0.958675	1	0.984555	0.105392	1.08146	
0.0675127	0.531193	0.971314	0.958669	1	0.984555	0.105392	1.08145	
0.0676112	0.531558	0.971333	0.958648	1	0.984555	0.105392	1.08141	
0.0677098	0.531923	0.971352	0.958631	1	0.984555	0.105392	1.08138	
0.0678085	0.532287	0.971372	0.958599	1	0.984555	0.105392	1.08132	
0.0679073	0.532652	0.971391	0.958582	1	0.984555	0.105392	1.08129	
0.0680062	0.533017	0.97141	0.958566	1	0.984555	0.105392	1.08126	
0.0681053	0.533382	0.971429	0.958538	1	0.984555	0.105392	1.08121	
0.0683038	0.534112	0.971466	0.958533	1	0.984555	0.105392	1.0812	
0.0684032	0.534476	0.971485	0.958495	1	0.984555	0.105392	1.08113	
0.0674639	0.534476	0.970842	0.958423	1	0.984201	0.107843	1.081	
0.067563	0.534841	0.970861	0.958395	1	0.984201	0.107843	1.08095	
0.0676621	0.535206	0.97088	0.95839	1	0.984201	0.107843	1.08094	
0.0677614	0.535571	0.970899	0.958312	1	0.984201	0.107843	1.0808	
0.0678608	0.535936	0.970919	0.958307	1	0.984201	0.107843	1.08079	
0.0679603	0.536301	0.970938	0.958301	1	0.984201	0.107843	1.08078	
0.0680599	0.536665	0.970957	0.958268	1	0.984201	0.107843	1.08072	
0.0681597	0.53703	0.970976	0.958262	1	0.984201	0.107843	1.08071	
0.0683596	0.53776	0.971014	0.958245	1	0.984201	0.107843	1.08068	
0.0684597	0.538125	0.971034	0.958234	1	0.984201	0.107843	1.08066	
0.06856	0.53849	0.971053	0.958206	1	0.984201	0.107843	1.08061	
0.0686603	0.538854	0.971072	0.958201	1	0.984201	0.107843	1.0806	
0.0687609	0.539219	0.971091	0.95819	1	0.984201	0.107843	1.08058	
0.0688615	0.539584	0.97111	0.958173	1	0.984201	0.107843	1.08055	
0.0689622	0.539949	0.971129	0.958151	1	0.984201	0.107843	1.08051	
0.0690631	0.540314	0.971148	0.958145	1	0.984201	0.107843	1.0805	
0.0691641	0.540679	0.971166	0.958128	1	0.984201	0.107843	1.08047	
0.0692652	0.541043	0.971185	0.958123	1	0.984201	0.107843	1.08046	
0.0694678	0.541773	0.971223	0.958094	1	0.984201	0.107843	1.08041	
0.0695694	0.542138	0.971242	0.958078	1	0.984201	0.107843	1.08038	
0.069671	0.542503	0.971261	0.95805	1	0.984201	0.107843	1.08033	
0.0697727	0.542868	0.971279	0.957988	1	0.984201	0.107843	1.08022	
0.0698746	0.543232	0.971298	0.957925	1	0.984201	0.107843	1.08011	
0.0699766	0.543597	0.971317	0.957903	1	0.984201	0.107843	1.08007	
0.0700788	0.543962	0.971336	0.95788	1	0.984201	0.107843	1.08003	
0.0702834	0.544692	0.971373	0.957874	1	0.984201	0.107843	1.08002	
0.0703859	0.545057	0.971391	0.957863	1	0.984201	0.107843	1.08	
0.0704886	0.545421	0.97141	0.957812	1	0.984201	0.107843	1.07991	
0.0705914	0.545786	0.971429	0.957749	1	0.984201	0.107843	1.0798	
0.0706943	0.546151	0.971447	0.957743	1	0.984201	0.107843	1.07979	
0.0707973	0.546516	0.971466	0.957738	1	0.984201	0.107843	1.07978	
0.0709005	0.546881	0.971484	0.957726	1	0.984201	0.107843	1.07976	
0.0710038	0.547246	0.971503	0.957698	1	0.984201	0.107843	1.07971	
0.0711072	0.54761	0.971521	0.957692	1	0.984201	0.107843	1.0797	
0.0712107	0.547975	0.971539	0.957669	1	0.984201	0.107843	1.07966	
0.0713144	0.54834	0.971558	0.957634	1	0.984201	0.107843	1.0796	
0.0714182	0.548705	0.971576	0.957623	1	0.984201	0.107843	1.07958	
0.0716263	0.549435	0.971613	0.957612	1	0.984201	0.107843	1.07956	
0.0717305	0.549799	0.971631	0.957594	1	0.984201	0.107843	1.07953	
0.0707805	0.549799	0.971005	0.957577	1	0.983848	0.110294	1.0795	
0.0708843	0.550164	0.971024	0.957514	1	0.983848	0.110294	1.07939	
0.0709883	0.550529	0.971042	0.957444	1	0.983848	0.110294	1.07927	
0.0710924	0.550894	0.971061	0.957404	1	0.983848	0.110294	1.0792	
0.0711966	0.551259	0.97108	0.957346	1	0.983848	0.110294	1.0791	
0.0713009	0.551623	0.971098	0.957241	1	0.983848	0.110294	1.07892	
0.0714054	0.551988	0.971117	0.95717	1	0.983848	0.110294	1.0788	
0.07151	0.552353	0.971135	0.957082	1	0.983848	0.110294	1.07865	
0.0716147	0.552718	0.971154	0.957041	1	0.983848	0.110294	1.07858	
0.0717196	0.553083	0.971172	0.957035	1	0.983848	0.110294	1.07857	
0.0718246	0.553448	0.971191	0.957029	1	0.983848	0.110294	1.07856	
0.0719298	0.553812	0.971209	0.957024	1	0.983848	0.110294	1.07855	
0.0720351	0.554177	0.971228	0.957012	1	0.983848	0.110294	1.07853	
0.0721405	0.554542	0.971246	0.957	1	0.983848	0.110294	1.07851	
0.072246	0.554907	0.971264	0.956994	1	0.983848	0.110294	1.0785	
0.0723517	0.555272	0.971283	0.956953	1	0.983848	0.110294	1.07843	
0.0725635	0.556001	0.971319	0.956929	1	0.983848	0.110294	1.07839	
0.0726696	0.556366	0.971338	0.95684	1	0.983848	0.110294	1.07824	
0.0727758	0.556731	0.971356	0.956816	1	0.983848	0.110294	1.0782	
0.0728822	0.557096	0.971374	0.956799	1	0.983848	0.110294	1.07817	
0.0730954	0.557826	0.97141	0.956781	1	0.983848	0.110294	1.07814	
0.0732021	0.55819	0.971429	0.956727	1	0.983848	0.110294	1.07805	
0.0733091	0.558555	0.971447	0.956709	1	0.983848	0.110294	1.07802	
0.0735233	0.559285	0.971483	0.956703	1	0.983848	0.110294	1.07801	
0.0736307	0.55965	0.971501	0.956662	1	0.983848	0.110294	1.07794	
0.0737382	0.560015	0.971519	0.956602	1	0.983848	0.110294	1.07784	
0.0738458	0.560379	0.971537	0.956548	1	0.983848	0.110294	1.07775	
0.0739535	0.560744	0.971555	0.9565	1	0.983848	0.110294	1.07767	
0.0740614	0.561109	0.971573	0.956403	1	0.983848	0.110294	1.07751	
0.0741695	0.561474	0.971591	0.956355	1	0.983848	0.110294	1.07743	
0.074386	0.562204	0.971627	0.956349	1	0.983848	0.110294	1.07742	
0.0744945	0.562568	0.971645	0.956331	1	0.983848	0.110294	1.07739	
0.0746031	0.562933	0.971662	0.95624	1	0.983848	0.110294	1.07724	
0.0747118	0.563298	0.97168	0.956216	1	0.983848	0.110294	1.0772	
0.0748207	0.563663	0.971698	0.956173	1	0.983848	0.110294	1.07713	
0.0749297	0.564028	0.971716	0.956125	1	0.983848	0.110294	1.07705	
0.0750389	0.564393	0.971734	0.956088	1	0.983848	0.110294	1.07699	
0.0751482	0.564757	0.971751	0.956082	1	0.983848	0.110294	1.07698	
0.0752577	0.565122	0.971769	0.956051	1	0.983848	0.110294	1.07693	
0.0753673	0.565487	0.971787	0.956039	1	0.983848	0.110294	1.07691	
0.0754771	0.565852	0.971805	0.955978	1	0.983848	0.110294	1.07681	
0.0745143	0.565852	0.971196	0.955941	1	0.983495	0.112745	1.07675	
0.0746237	0.566217	0.971214	0.955892	1	0.983495	0.112745	1.07667	
0.0748428	0.566946	0.97125	0.955862	1	0.983495	0.112745	1.07662	
0.0749526	0.567311	0.971268	0.955856	1	0.983495	0.112745	1.07661	
0.0751726	0.568041	0.971304	0.95572	1	0.983495	0.112745	1.07639	
0.0752828	0.568406	0.971322	0.955634	1	0.983495	0.112745	1.07625	
0.0753932	0.568771	0.97134	0.955621	1	0.983495	0.112745	1.07623	
0.0755037	0.569135	0.971357	0.955584	1	0.983495	0.112745	1.07617	
0.0756144	0.5695	0.971375	0.955578	1	0.983495	0.112745	1.07616	
0.0757252	0.569865	0.971393	0.955541	1	0.983495	0.112745	1.0761	
0.0758362	0.57023	0.971411	0.955516	1	0.983495	0.112745	1.07606	
0.0759473	0.570595	0.971429	0.955466	1	0.983495	0.112745	1.07598	
0.0760586	0.57096	0.971446	0.95546	1	0.983495	0.112745	1.07597	
0.07617	0.571324	0.971464	0.955435	1	0.983495	0.112745	1.07593	
0.0762815	0.571689	0.971482	0.955379	1	0.983495	0.112745	1.07584	
0.0763932	0.572054	0.971499	0.955367	1	0.983495	0.112745	1.07582	
0.0765051	0.572419	0.971517	0.955292	1	0.983495	0.112745	1.0757	
0.0766171	0.572784	0.971535	0.955192	1	0.983495	0.112745	1.07554	
0.0767293	0.573148	0.971552	0.955155	1	0.983495	0.112745	1.07548	
0.0768416	0.573513	0.97157	0.955148	1	0.983495	0.112745	1.07547	
0.076954	0.573878	0.971587	0.955142	1	0.983495	0.112745	1.07546	
0.0770667	0.574243	0.971605	0.955105	1	0.983495	0.112745	1.0754	
0.0772923	0.574973	0.97164	0.955086	1	0.983495	0.112745	1.07537	
0.0774054	0.575337	0.971657	0.954954	1	0.983495	0.112745	1.07516	
0.0775186	0.575702	0.971675	0.954947	1	0.983495	0.112745	1.07515	
0.077632	0.576067	0.971692	0.954884	1	0.983495	0.112745	1.07505	
0.0777456	0.576432	0.97171	0.954847	1	0.983495	0.112745	1.07499	
0.0778592	0.576797	0.971727	0.954745	1	0.983495	0.112745	1.07483	
0.0779731	0.577162	0.971744	0.954739	1	0.983495	0.112745	1.07482	
0.0780871	0.577526	0.971762	0.954688	1	0.983495	0.112745	1.07474	
0.0782012	0.577891	0.971779	0.954676	1	0.983495	0.112745	1.07472	
0.0783156	0.578256	0.971796	0.954663	1	0.983495	0.112745	1.0747	
0.07843	0.578621	0.971814	0.954612	1	0.983495	0.112745	1.07462	
0.0785446	0.578986	0.971831	0.954593	1	0.983495	0.112745	1.07459	
0.0786594	0.579351	0.971848	0.954568	1	0.983495	0.112745	1.07455	
0.0790047	0.580445	0.9719	0.954523	1	0.983495	0.112745	1.07448	
0.0791201	0.58081	0.971917	0.954466	1	0.983495	0.112745	1.07439	
0.0792357	0.581175	0.971934	0.954441	1	0.983495	0.112745	1.07435	
0.0793514	0.58154	0.971951	0.954434	1	0.983495	0.112745	1.07434	
0.0794673	0.581904	0.971968	0.954409	1	0.983495	0.112745	1.0743	
0.0795833	0.582269	0.971985	0.954383	1	0.983495	0.112745	1.07426	
0.0796995	0.582634	0.972002	0.954351	1	0.983495	0.112745	1.07421	
0.0798159	0.582999	0.972019	0.954275	1	0.983495	0.112745	1.07409	
