0.0305057,0.154713,0.300487,0.648276,0.994283,0,0,0,1,1
0.239416,0.842937,1.05303,1.08954,1.08776,0,1,1,1,1
-0.112529,-0.0798702,0.0460879,0.546776,0.617781,0,0,0,0,0
-0.0384722,0.855888,1.07192,1.07177,1.11234,0,1,1,1,1
-0.0321998,0.77341,1.02259,1.09749,1.10044,0,1,1,1,1
0.458196,0.804601,0.869134,0.960959,0.978669,0,0,1,1,1
-0.0487425,0.0497493,0.421474,0.923464,1.00986,0,0,0,0,1
-0.0704311,0.601061,1.08142,1.10729,1.09556,0,1,1,1,1
-0.0412314,0.62088,0.993669,1.07469,1.11731,0,1,1,1,1
0.166534,0.195629,0.538985,0.985382,1.09248,1,1,1,1,1
0.672202,0.978571,1.01265,1.01885,1.04383,0,1,1,1,1
0.301586,0.791785,0.913296,0.983418,1.07928,0,1,1,1,1
0.433257,0.851714,0.934592,1.02254,1.02138,0,1,1,1,1
-0.0600107,-0.0934285,-0.0236272,0.165252,0.98455,0,0,0,0,1
-0.0121522,0.0749798,0.0604771,0.166947,0.338728,0,0,1,1,1
-0.0830358,0.378182,1.02132,1.08149,1.08788,0,0,1,1,1
-0.00855089,0.267085,0.376159,0.247827,0.742763,0,0,0,0,0
0.731355,0.920335,0.986276,1.01668,1.05747,0,1,1,1,1
-0.0834849,0.00158934,0.195398,0.300875,0.56651,0,0,0,0,1
-0.0586356,0.869674,1.10479,1.11052,1.09814,0,1,1,1,1
0.0610689,0.123466,0.160338,0.603763,0.949978,1,1,1,1,1
-0.0502193,0.737283,1.04664,1.06273,0.951427,0,1,1,1,1
0.0789381,0.82327,1.07087,1.11296,1.12065,0,1,1,1,1
0.0222601,0.865808,1.08632,1.08135,1.0095,0,1,1,1,1
-0.0488329,0.0981102,0.633458,0.936814,1.07632,0,0,1,1,1
0.819814,1.05998,1.06983,1.06706,1.11252,0,1,1,1,1
-0.120103,-0.0644129,0.450041,0.793876,1.0145,0,0,1,1,1
-0.124243,-0.119669,0.0227681,0.861497,1.0895,0,0,0,0,1
-0.0167799,0.0911061,0.365692,0.806416,1.07364,0,0,0,1,1
-0.114043,0.0148599,0.6414,0.98028,1.10296,0,1,1,1,1
-0.109468,-0.0645392,0.243539,0.494072,0.92846,0,1,1,1,1
-0.121543,-0.0882144,0.571913,1.09955,1.11719,0,0,1,1,1
-0.106373,-0.049928,-0.0956812,-0.0615164,0.0507396,0,0,0,0,0
-0.121524,-0.0919809,0.136496,0.601338,0.939239,0,0,0,1,1
-0.124298,-0.104689,-0.0444838,0.150661,0.780019,0,0,0,0,0
0.433575,0.869271,0.870787,1.04448,0.851073,0,0,1,1,1
-0.111519,-0.0533201,0.0658077,0.082652,0.046874,0,0,0,0,0
-0.0846178,-0.0808824,-0.0561976,0.0919918,0.85257,0,0,1,1,1
-0.0263996,0.63128,0.836165,0.866145,0.881327,0,0,1,1,1
0.177127,0.972821,1.08611,1.11809,1.12249,0,1,1,1,1
-0.122869,0.142359,0.96887,1.1127,1.12263,0,1,1,1,1
0.0864089,0.573681,1.02372,1.11242,1.09099,1,1,1,1,1
-0.0327644,0.820797,0.819578,0.783183,0.658666,0,1,1,1,1
-0.100646,0.339505,0.984653,1.06882,1.03809,0,0,1,1,1
0.775073,0.901799,0.978689,1.01901,1.04984,1,1,1,1,1
-0.114982,-0.0911931,0.0264671,0.216903,0.840586,0,0,0,0,1
-0.103406,-0.101381,-0.0257776,0.1849,0.797782,0,0,0,0,0
0.832926,1.03359,1.01497,0.992764,1.0264,1,1,1,1,1
0.278824,0.401927,0.907748,0.989616,1.038,0,1,1,1,1
-0.0363115,0.967223,1.01528,1.05508,1.09844,0,1,1,1,1
0.859488,1.02693,1.08541,1.09213,1.1137,0,1,1,1,1
0.385571,0.439644,0.633382,0.777854,0.742123,0,1,1,1,1
-0.0968156,0.280131,1.02571,1.09571,1.08222,1,1,1,1,1
0.267405,0.727404,1.05076,1.08422,1.05551,0,1,1,1,1
-0.11295,-0.10417,-0.0986699,-0.0481503,0.358485,0,0,0,0,0
0.770128,0.963557,1.06549,1.06813,1.08561,1,1,1,1,1
0.16619,0.761702,0.984677,1.09429,1.10334,0,0,1,1,1
-0.0202392,-0.0143087,-0.0589057,-0.0364949,0.0304065,0,0,0,0,0
0.439332,1.01976,1.06288,1.0875,1.09452,0,1,1,1,1
0.0967667,0.169358,0.0999056,0.0832858,0.113411,0,0,0,0,1
0.160547,0.171371,0.092451,0.121586,0.204016,0,0,0,0,1
-0.119251,-0.0970653,-0.051439,0.128265,1.00118,1,1,1,1,1
-0.118428,-0.112737,-0.0212689,0.418578,1.08777,0,0,0,0,1
-0.124545,-0.117576,-0.107374,-0.0635731,0.0499838,0,0,0,0,0
0.46852,0.928837,1.08144,1.10267,1.10423,1,1,1,1,1
0.757994,0.964335,1.05652,1.09483,1.0964,1,1,1,1,1
-0.12369,-0.112882,-0.063668,0.165992,1.06632,0,0,0,0,1
-0.114657,0.19749,0.652225,0.870634,1.0887,0,0,1,1,1
0.364014,0.582745,0.651392,0.661531,0.861638,0,1,1,1,1
0.293066,0.867454,1.07678,1.11142,1.10439,0,1,1,1,1
-0.0273514,0.520075,0.543435,0.589438,0.777735,0,0,0,1,1
0.0824961,0.572661,0.718342,0.762046,0.932001,0,0,1,1,1
-0.0996099,0.463081,1.0834,1.11783,1.10821,0,1,1,1,1
0.967155,1.05114,1.08697,1.09524,1.1105,1,1,1,1,1
0.212765,0.84444,0.991343,1.04533,1.02734,0,0,1,1,1
0.374085,0.6707,0.87172,0.915251,1.01725,0,1,1,1,1
0.746666,1.07905,1.08583,1.0542,1.04165,1,1,1,1,1
-0.0558561,0.6824,0.991103,1.07177,1.1039,0,0,1,1,1
-0.11511,-0.0258756,0.887679,1.10576,1.11464,0,0,1,1,1
-0.121051,0.357216,0.849618,0.950074,0.992574,1,1,1,1,1
0.627014,0.626272,0.761296,0.903207,1.02431,0,0,0,1,1
-0.0554845,0.612362,0.967243,1.05563,1.05352,0,0,1,1,1
0.606803,1.00891,1.04381,0.989531,1.07894,1,1,1,1,1
-0.0183088,0.918945,1.06954,1.08117,1.0571,0,1,1,1,1
-0.124148,0.013209,0.763439,1.10086,1.12254,0,0,1,1,1
-0.100925,-0.0491509,0.112365,0.175908,0.714141,0,0,0,0,0
0.443303,0.51219,0.662666,0.692506,0.711478,1,1,1,1,1
0.0366987,0.881437,0.950068,1.08094,1.1062,0,1,1,1,1
-0.107172,0.109119,1.00409,1.1169,1.11943,0,0,1,1,1
-0.122198,-0.0590605,0.267521,0.808498,1.00301,0,0,0,1,1
-0.112554,0.2769,0.953939,1.06467,1.08321,0,0,1,1,1
-0.10692,0.671675,0.95966,0.997353,1.05997,0,0,1,1,1
-0.0907595,0.161367,0.841426,1.02687,1.10476,0,0,0,1,1
0.987284,1.06011,1.09582,1.1028,1.1142,1,1,1,1,1
-0.0643921,0.536528,0.805023,1.0578,1.10538,0,1,1,1,1
0.193639,0.841695,1.00775,1.06533,1.04362,0,1,1,1,1
-0.0566793,0.0404172,0.454639,0.770241,1.00968,0,0,0,0,0
0.417545,0.995779,1.0469,1.06785,1.10021,1,1,1,1,1
-0.110108,-0.0350763,0.821235,1.05424,1.10612,0,0,1,1,1
-0.0888328,0.382195,0.896299,1.00644,1.09366,0,0,0,0,1
-0.0979987,-0.0779367,0.155912,0.461682,0.803037,0,0,0,0,1
-0.101223,0.695739,0.872495,0.843606,0.778723,0,1,1,1,1
-0.0728162,0.822593,1.0281,1.08219,1.08221,0,1,1,1,1
0.818041,1.04865,1.09414,1.09372,1.09577,1,1,1,1,1
-0.0564933,0.732638,0.90507,1.00165,0.950393,0,0,1,1,1
0.254796,0.833274,0.806458,1.0304,0.790658,0,1,1,1,1
-0.118998,-0.107699,-0.103207,-0.0833515,-0.0317459,0,0,0,0,1
0.855557,0.942011,1.05327,1.07992,1.01188,0,1,1,1,1
-0.058127,0.104838,0.123208,0.257184,0.690695,1,1,1,1,1
-0.120337,0.0173521,1.01449,1.09416,1.091,1,1,1,1,1
-0.0882986,0.429791,1.06311,1.10869,1.09914,0,1,1,1,1
-0.118206,-0.0577741,0.60056,1.06843,1.10034,0,0,0,1,1
-0.0821449,0.556119,1.10294,1.11774,1.12081,0,1,1,1,1
0.164573,0.695332,1.03644,1.06278,1.09686,0,1,1,1,1
-0.121787,-0.082821,-0.0061186,0.247606,0.760294,0,0,0,0,0
0.621633,0.958473,0.985441,1.02196,1.04356,0,1,1,1,1
-0.0373398,0.309227,0.920993,1.06191,1.06506,1,1,1,1,1
0.272544,0.809532,1.06081,1.09219,1.08058,0,1,1,1,1
0.894195,0.94969,0.998923,1.04304,1.06104,1,1,1,1,1
0.057211,0.535106,0.901604,1.03387,1.10275,0,1,1,1,1
-0.10376,0.674969,1.07991,1.1151,1.12086,0,0,0,1,1
0.938894,1.02723,1.08349,1.08909,1.08781,1,1,1,1,1
0.861465,1.00335,1.07191,1.08432,1.10783,1,1,1,1,1
-0.0920877,0.743981,1.0765,1.11678,1.12251,0,1,1,1,1
0.305868,0.806677,0.944986,1.04549,1.08801,0,1,1,1,1
-0.100263,0.272483,0.993357,1.07414,1.06477,0,1,1,1,1
-0.115383,0.210708,0.844342,1.10229,1.10455,0,1,1,1,1
-0.0831207,0.674881,0.96062,1.00737,1.06732,0,1,1,1,1
0.07059,0.541133,0.941136,1.09067,1.1019,0,0,0,1,1
-0.0821413,-0.0970636,-0.0792361,0.0939592,0.372116,0,0,0,0,0
0.7383,1.00077,1.09257,1.11086,1.07595,1,1,1,1,1
-0.0022204,0.491986,0.861923,0.905837,0.933515,0,0,0,0,1
-0.102409,0.586394,0.979522,1.08488,1.09868,0,1,1,1,1
0.104873,0.728988,1.08108,1.11627,1.12297,0,1,1,1,1
0.0230219,1.05556,1.03132,1.03136,1.03888,0,1,1,1,1
-0.0530844,0.0163854,0.1956,0.253531,0.290358,0,0,0,0,0
0.0463348,0.137181,0.176553,0.202067,0.236924,0,0,0,0,0
-0.11884,0.20375,0.928129,1.11169,1.1148,0,0,1,1,1
-0.10358,0.370185,0.721329,0.930149,0.957453,1,1,1,1,1
-0.0521979,0.932827,1.07794,1.07579,1.02377,0,0,1,1,1
0.284778,0.691111,0.866858,0.960363,0.969156,0,0,0,0,0
0.474921,0.357623,0.562818,0.923064,1.04841,0,0,0,1,1
-0.122044,-0.0582891,0.334833,1.03403,1.06155,0,0,0,1,1
-0.0987021,0.257647,0.952587,1.10058,1.07779,0,0,0,1,1
-0.047018,0.529524,1.03735,1.08063,1.09209,0,0,1,1,1
-0.0718419,0.483931,1.08018,1.10862,1.10622,0,0,1,1,1
-0.121602,-0.101169,0.0457899,0.303481,0.338229,0,0,0,0,0
-0.123345,0.151116,0.950001,1.11202,1.11368,0,1,1,1,1
0.811562,1.01077,1.03658,1.07999,1.07625,1,1,1,1,1
0.0681021,0.755955,0.970072,1.05106,1.03293,0,0,0,1,1
-0.124566,-0.109796,-0.0382808,0.196684,1.00952,0,0,0,0,1
0.558744,0.819055,0.928854,0.975518,1.03114,1,1,1,1,1
-0.124086,-0.107754,0.278119,0.777626,1.05403,0,0,1,1,1
-0.121981,-0.0657638,0.472316,0.995457,1.0798,0,0,0,1,1
0.926748,1.08548,1.06362,1.03727,0.98647,1,1,1,1,1
-0.074605,0.85895,1.06082,1.07146,1.06579,0,1,1,1,1
-0.11803,-0.103206,-0.0759532,0.108243,0.965646,0,0,0,0,1
-0.0885537,0.379806,0.895835,1.10242,1.10713,0,1,1,1,1
-0.119098,-0.0697158,0.124949,0.240917,0.426514,0,0,0,0,0
0.0687918,0.942741,1.09352,1.10572,1.09433,1,1,1,1,1
-0.116405,-0.108254,0.00195567,0.274962,0.454439,0,0,0,0,0
-0.122182,-0.11103,-0.0457645,-0.0304969,0.0412291,0,0,0,0,0
-0.0827993,0.677919,0.957944,1.1026,1.10569,0,1,1,1,1
-0.109206,0.283113,0.269187,0.469496,0.967605,0,0,1,1,1
0.302856,0.689833,0.938955,0.979855,1.03389,1,1,1,1,1
-0.124687,-0.122991,-0.115833,-0.0731444,0.595736,0,0,0,0,0
-0.0780229,0.978683,0.932718,0.831445,0.850856,0,0,0,0,1
0.41562,0.861051,0.981064,1.04964,0.985733,1,1,1,1,1
0.156363,0.702353,0.960057,0.989764,0.979976,0,0,0,0,1
0.143715,0.476026,0.422451,0.5061,0.618393,0,0,0,1,1
0.00854428,0.73792,0.733968,0.644724,0.419519,0,0,0,0,0
0.780577,0.885415,1.03191,1.0696,0.990137,1,1,1,1,1
0.400439,1.03641,1.0651,1.0898,1.10964,1,1,1,1,1
0.0281742,0.899695,1.06936,1.08039,1.09447,0,1,1,1,1
-0.0500292,0.370476,0.763406,0.952938,1.08344,0,0,1,1,1
-0.113981,0.127302,0.871712,1.04368,1.06184,0,0,1,1,1
-0.0837563,0.00145014,0.535932,0.92487,1.04125,0,0,0,1,1
-0.123995,-0.106728,0.0534422,0.749031,1.09623,0,0,0,0,1
-0.121548,-0.108642,-0.0181659,0.305886,0.925935,0,0,0,1,1
0.368752,0.72629,0.954653,1.0087,1.02964,0,0,0,1,1
-0.0547596,0.338949,0.551221,0.720784,0.976372,0,0,0,0,0
-0.123273,0.261977,1.00704,1.11586,1.11531,0,1,1,1,1
0.0305758,0.257973,0.468882,0.488419,0.785258,0,1,1,1,1
0.18111,0.86193,1.03967,1.063,1.10265,0,0,1,1,1
0.323566,0.789747,0.971661,1.02889,1.0623,0,0,0,0,1
-0.121397,-0.1143,-0.0349791,0.280813,0.917135,0,0,0,0,1
-0.10822,0.167646,0.200614,0.463605,0.936128,0,0,0,0,1
-0.111811,-0.0587355,0.511016,0.891306,1.06427,0,0,0,1,1
-0.123093,-0.104447,0.354521,1.00384,1.05336,0,0,0,1,1
-0.122598,-0.0985554,0.0476017,0.78166,1.10701,0,0,0,1,1
-0.124653,-0.123886,-0.121282,-0.100105,0.397381,0,0,0,0,0
0.202041,0.716005,0.988356,1.01831,1.07529,1,1,1,1,1
-0.114907,0.0438662,0.946059,1.11139,1.11651,0,0,1,1,1
-0.0723811,0.858162,1.00643,0.995755,1.03514,0,1,1,1,1
0.0212251,0.642104,1.02235,1.10428,1.11273,1,1,1,1,1
0.213438,0.932762,0.997472,1.0644,1.08752,0,1,1,1,1
-0.0734963,0.0289248,0.54307,0.902662,0.969819,0,0,0,1,1
-0.0371331,0.00298219,0.253957,0.736931,1.08681,0,0,0,0,1
-0.119412,0.321597,0.579831,0.563652,0.823597,0,0,0,0,1
-0.116126,0.027893,0.468256,0.770201,0.978141,0,1,1,1,1
-0.0964894,0.0234176,0.499417,0.956205,1.08942,1,1,1,1,1
0.554609,0.8442,0.954052,1.00559,1.02253,1,1,1,1,1
-0.12137,-0.115777,-0.0471993,0.235321,0.935265,0,0,0,0,1
0.263993,0.627623,0.759129,0.841538,0.982537,0,0,1,1,1
0.818006,0.94242,1.04103,1.061,1.10071,0,1,1,1,1
0.427567,1.02517,1.06038,1.08201,1.10122,1,1,1,1,1
0.50319,0.8168,0.990487,1.05446,1.08365,0,1,1,1,1
-0.056628,0.299473,0.692105,0.794591,0.909964,0,0,0,0,1
0.974,1.09239,1.10757,1.11407,1.11953,1,1,1,1,1
0.0444874,0.671676,0.969008,0.91111,0.992657,0,1,1,1,1
-0.0983078,0.0892468,0.643838,0.83036,0.980923,0,0,0,1,1
-0.122823,-0.0410141,0.4728,0.934037,1.08069,0,0,1,1,1
-0.0933463,1.0526,1.1176,1.12413,1.1241,0,1,1,1,1
0.104529,0.518462,0.714238,0.800571,0.988071,0,0,0,1,1
-0.0605514,0.253389,0.504776,0.715214,0.971679,0,1,1,1,1
0.0201029,0.230443,0.566839,0.823858,0.878269,0,1,1,1,1
-0.0572342,0.801905,1.07766,1.11403,1.12256,0,0,1,1,1
-0.114347,-0.108481,-0.099811,-0.0634355,0.0352497,0,0,0,0,0
0.651452,0.788146,0.524965,0.626246,0.893167,0,1,1,1,1
-0.0854613,0.415587,0.94755,1.06633,1.09879,0,0,1,1,1
0.109183,0.376529,0.745297,0.907907,0.97425,0,0,1,1,1
-0.069613,0.958724,1.06256,1.08167,1.10603,0,0,0,0,1
-0.119715,-0.0172008,0.287299,0.976425,1.00375,0,0,0,0,0
-0.122823,-0.0410141,0.4728,0.934037,1.08069,0,0,1,1,1
0.727721,1.03673,1.06508,1.08076,1.10673,1,1,1,1,1
-0.0669543,0.740899,1.07685,1.11272,1.11612,0,1,1,1,1
-0.0304676,-0.0922765,-0.0480131,0.0983432,0.948135,0,0,0,0,1
-0.00900956,0.422868,0.885229,1.00549,1.03089,0,0,1,1,1
-0.115214,-0.0258627,0.2341,0.72607,0.975227,0,0,0,0,0
-0.0935163,0.191898,0.820907,0.921688,0.795899,0,0,0,0,1
-0.122618,-0.0802832,0.330881,0.985542,1.0659,0,0,0,1,1
0.540211,0.903623,0.891777,0.953443,1.02505,1,1,1,1,1
-0.123977,0.140958,0.785413,1.03415,1.06027,0,0,0,1,1
-0.0401891,0.339235,0.831164,1.0119,1.06103,0,0,1,1,1
-0.0825406,-0.0208736,0.113843,0.434181,0.854694,0,0,0,0,1
0.0312856,0.0905283,0.291638,0.404542,0.537533,0,0,0,0,1
0.381208,0.55887,1.01606,1.0727,1.09448,0,1,1,1,1
-0.0492316,0.950984,1.09766,1.09872,1.06868,0,1,1,1,1
-0.101167,0.639288,0.977164,1.10886,1.10863,0,0,1,1,1
-0.02999,1.05854,1.0462,1.0382,1.0935,0,1,1,1,1
-0.00491357,0.0071276,0.1645,0.402628,0.924961,0,0,0,0,1
-0.121908,0.0521548,0.261287,0.540387,1.08672,0,1,1,1,1
0.657944,1.06699,1.06686,1.08196,1.10086,1,1,1,1,1
0.789785,0.902474,1.01947,1.07072,1.09287,1,1,1,1,1
0.21519,0.43625,1.00158,1.08284,1.08828,0,0,1,1,1
0.174067,0.927464,1.03755,1.04629,1.00674,0,1,1,1,1
0.207475,0.257819,0.773694,1.0041,1.09902,0,1,1,1,1
-0.108421,-0.0768894,0.130735,0.458769,0.981925,0,0,0,1,1
-0.107019,0.607871,0.954718,1.0619,1.08275,0,1,1,1,1
-0.0680758,0.817407,1.00099,1.03752,1.02403,0,1,1,1,1
-0.0799015,-0.00803954,0.409901,0.666642,1.00748,0,0,0,1,1
0.108713,0.146174,0.3505,0.617271,0.751482,0,0,0,0,1
0.726846,1.04056,1.03811,1.03322,1.01656,0,0,0,0,0
0.00142917,0.859658,1.01244,1.00598,1.08335,0,1,1,1,1
-0.120251,-0.0989057,-0.0590349,0.190751,0.994444,0,0,0,0,1
-0.0718642,0.105856,0.859647,1.05629,1.10603,0,0,1,1,1
0.762287,0.865826,0.842739,0.674597,0.431355,1,1,1,1,1
-0.0720489,0.0635988,0.731277,0.985612,1.09793,0,1,1,1,1
-0.116607,-0.0637983,0.5525,1.04303,1.03941,0,1,1,1,1
-0.116708,-0.0748403,-0.0923085,-0.0441046,0.290344,0,0,0,0,1
-0.106587,0.904258,0.99633,1.00667,1.05448,1,1,1,1,1
-0.119928,-0.0638068,0.432254,0.783643,1.02423,0,0,0,1,1
-0.0976152,0.782416,1.07365,1.09551,1.11281,0,0,1,1,1
0.76347,1.02968,1.02836,1.02355,0.912073,1,1,1,1,1
-0.0323178,0.268452,0.35712,0.408219,0.525475,0,1,1,1,1
-0.00545135,0.130917,0.21549,0.301257,0.82089,0,0,0,0,0
-0.0972395,0.660641,0.746374,0.766015,0.729322,0,1,1,1,1
-0.0567427,0.00770811,0.303508,0.724156,0.88665,1,1,1,1,1
0.101358,0.851824,1.03583,1.09449,1.06196,0,1,1,1,1
-0.118299,-0.115191,0.0104835,0.829193,1.09133,0,0,0,1,1
-0.103159,-0.0715025,-0.0534978,0.0725949,0.333163,0,0,0,0,1
-0.0300355,0.00163448,0.0668375,0.265555,0.787579,0,0,0,0,1
-0.0679612,0.256275,0.789644,0.939911,1.04481,0,1,1,1,1
-0.024788,0.350018,0.643417,0.729905,0.917683,0,0,1,1,1
-0.119954,-0.113363,-0.0458364,0.292852,0.879416,0,0,1,1,1
-0.118265,-0.0728688,-0.00863574,0.020203,0.0219538,0,0,0,0,0
-0.116942,-0.0696587,0.519452,0.915071,1.10248,0,0,0,1,1
0.0333821,0.661734,1.02145,1.06695,1.02635,0,1,1,1,1
0.461383,0.642316,0.816728,0.978392,0.938434,0,0,0,0,0
0.34846,0.151857,0.369921,0.561329,0.794783,0,0,1,1,1
0.269237,0.955191,1.07396,1.09588,1.04724,1,1,1,1,1
0.401749,0.758354,0.9753,1.07846,1.05379,0,0,0,1,1
-0.0762805,-0.000705952,0.40018,0.894856,1.06338,0,0,0,1,1
-0.0119058,0.565278,0.891972,0.952704,0.908645,0,0,1,1,1
-0.0648409,0.780829,1.08309,1.0961,1.11981,0,1,1,1,1
-0.00399636,0.401287,0.57774,0.883501,0.906227,0,0,0,0,0
0.010303,0.584573,1.0434,1.09335,1.08062,0,0,1,1,1
-0.117374,0.445334,0.816282,0.998346,0.959269,0,1,1,1,1
-0.0871167,0.636359,0.919425,1.10925,1.10908,0,1,1,1,1
0.16971,0.433767,0.57226,0.471273,0.192329,0,0,0,0,0
-0.0647287,0.534592,1.06995,1.10489,1.09558,0,1,1,1,1
0.879877,0.903514,0.969188,0.952052,1.01408,1,1,1,1,1
0.0962318,1.01639,1.08743,1.10254,1.10292,1,1,1,1,1
-0.121735,-0.101051,0.0869289,0.627668,1.07639,0,0,0,0,1
0.407229,1.03526,1.07715,1.08452,1.10282,1,1,1,1,1
-0.0559174,0.729678,1.03943,1.09079,1.11859,0,0,1,1,1
-0.12382,0.395423,1.03042,1.11881,1.12297,0,0,0,1,1
0.120221,0.823732,1.00106,1.02711,1.06401,0,1,1,1,1
-0.0950698,0.364752,0.857088,0.911087,0.960328,0,1,1,1,1
0.10522,0.393283,0.754121,0.875554,0.956605,1,1,1,1,1
0.466165,0.944731,1.0609,1.09097,1.08948,0,1,1,1,1
-0.053561,0.366282,0.755337,0.954706,1.04183,0,1,1,1,1
0.229261,0.571768,0.80298,0.915348,1.02906,1,1,1,1,1
-0.123292,0.313427,1.00645,1.11644,1.11775,0,0,0,0,1
0.0662791,0.536462,0.686566,0.862462,0.958122,0,0,1,1,1
-0.0873421,0.0717434,0.493287,0.499479,0.845933,0,0,0,0,0
-0.0207805,0.3949,0.676777,0.800708,0.962165,0,0,0,1,1
0.16128,1.02278,1.07581,1.10123,1.11623,0,1,1,1,1
0.755536,0.95518,0.978848,0.938797,0.925144,0,1,1,1,1
-0.065341,0.15198,0.905899,1.01482,1.05402,0,0,0,1,1
-0.11314,0.151478,0.998853,1.09394,1.08711,0,0,1,1,1
-0.115534,-0.0495637,0.260166,0.716157,1.00775,0,0,0,0,1
-0.0798538,0.109111,0.530902,0.798533,0.960826,0,1,1,1,1
0.144941,0.71062,1.09113,1.10633,1.09995,0,1,1,1,1
-0.116422,0.306595,0.861942,1.0317,1.03568,0,0,0,0,1
0.157628,0.637898,0.811898,0.923424,0.936583,0,1,1,1,1
-0.112392,-0.095286,-0.00660704,0.382775,1.07361,0,0,0,1,1
0.0129122,0.63373,1.02215,1.06932,1.06513,0,0,1,1,1
0.943108,1.09698,1.11345,1.11717,1.12144,1,1,1,1,1
-0.119915,-0.113032,0.109765,0.922132,1.09448,0,0,0,0,1
-0.00781563,0.246646,0.433508,0.76508,0.940322,0,0,1,1,1
-0.0806978,-0.0566656,0.238663,0.800759,1.02674,0,0,0,0,1
-0.100144,0.164042,0.842906,1.04169,1.05517,0,0,1,1,1
-0.114593,0.418056,0.723825,0.881336,0.82495,0,0,1,1,1
-0.114657,0.19749,0.652225,0.870634,1.0887,0,0,1,1,1
-0.0762412,0.42008,0.593837,1.03336,1.09837,0,0,0,1,1
-0.116638,0.254599,0.964909,1.09611,1.12257,1,1,1,1,1
-0.104076,-0.0285858,0.460659,0.833994,1.04004,0,0,0,0,0
-0.112791,0.133868,0.975802,1.08519,1.0786,0,0,1,1,1
-0.0976152,0.782416,1.07365,1.09551,1.11281,0,0,1,1,1
-0.0144237,0.545268,0.656839,0.938579,0.895587,1,1,1,1,1
0.31606,0.709042,0.831431,0.954463,0.914495,1,1,1,1,1
0.936426,1.0758,1.05905,1.06133,1.09415,1,1,1,1,1
-0.0480379,0.0125198,0.295175,0.655354,0.858784,0,0,0,1,1
-0.12446,-0.118372,-0.0670083,0.0248497,0.534999,0,0,0,0,0
-0.0706551,0.475023,0.837885,1.03931,1.09011,0,1,1,1,1
0.00197517,0.37525,0.596046,0.772085,1.01349,1,1,1,1,1
0.324239,0.880169,0.854337,1.04669,0.883726,0,0,1,1,1
0.298085,1.00647,1.09449,1.05938,1.03966,0,1,1,1,1
-0.123844,-0.120099,-0.0495859,0.220018,0.934879,0,0,0,0,1
-0.123876,-0.107965,0.0435255,0.775774,1.10867,0,0,1,1,1
-0.0575935,1.05336,1.11038,1.11451,1.1199,0,1,1,1,1
0.172551,0.71809,0.972543,1.06017,1.07274,0,1,1,1,1
-0.115171,0.554631,1.04694,1.10928,1.11854,0,0,1,1,1
0.0438708,0.339344,0.248943,0.408816,0.660305,0,0,0,0,0
-0.108549,0.191877,0.875823,0.955268,1.00089,0,0,1,1,1
-0.100859,0.208856,0.597132,0.579124,0.609801,0,0,0,0,0
-0.119574,-0.119471,-0.104619,-0.0576523,0.148228,0,0,0,0,0
0.702236,0.995445,1.0419,1.05094,1.07795,1,1,1,1,1
0.0393963,0.224559,0.820498,1.00217,1.05973,0,0,1,1,1
0.404824,0.698525,1.00882,1.05355,1.09551,0,1,1,1,1
0.0162469,0.979971,1.00029,1.03055,1.0417,1,1,1,1,1
0.389003,0.911243,1.06668,1.07852,1.05461,1,1,1,1,1
0.0191533,0.650913,1.04336,1.09646,1.09134,0,0,1,1,1
0.085584,0.404962,0.807306,1.03133,1.05605,1,1,1,1,1
0.169024,1.01334,1.10746,1.11019,1.06456,0,0,0,0,0
-0.111547,0.814021,1.00349,1.08155,1.0929,0,0,1,1,1
0.299634,0.732997,0.948398,0.931733,0.901133,0,1,1,1,1
0.0453387,0.7099,0.934212,1.04241,1.07373,0,1,1,1,1
-0.113761,-0.108551,-0.00194698,0.460773,1.05318,0,0,0,0,0
-0.0274921,0.0902764,0.105952,0.293892,0.508748,0,0,1,1,1
-0.0683417,0.668242,1.03978,1.0715,1.07044,0,1,1,1,1
-0.10491,-0.0608668,-0.0582114,-0.00530775,0.287795,0,0,0,0,0
-0.100938,-0.0730465,0.0294097,0.358202,0.616148,0,0,0,0,0
-0.11712,-0.108842,-0.0275676,0.240463,0.990193,0,0,0,0,0
0.0649639,0.602021,0.995895,1.06587,1.07086,0,1,1,1,1
0.361185,0.88248,1.06115,1.05278,1.04485,0,1,1,1,1
-0.0161203,0.459978,0.863871,1.05413,1.09465,0,1,1,1,1
-0.0901087,0.0067483,0.658649,1.02471,1.10543,0,1,1,1,1
0.37539,0.797803,1.06122,1.09308,1.0737,0,1,1,1,1
0.803743,1.03538,1.04669,1.08941,1.10635,1,1,1,1,1
0.00546505,0.790682,0.931619,1.01597,1.08905,1,1,1,1,1
-0.0535432,-0.019544,0.0990234,0.175886,0.236511,0,0,0,0,0
-0.0611547,0.551044,1.07578,1.11166,1.10294,0,1,1,1,1
-0.105285,-0.0845055,0.233195,1.01069,1.03916,0,0,0,1,1
0.18576,0.850923,0.968524,1.03667,1.08891,0,1,1,1,1
-0.121581,-0.00995048,0.494109,0.965041,1.10112,0,0,0,1,1
-0.0699144,0.341225,0.986173,1.10416,1.10937,0,0,0,1,1
-0.10889,-0.000613183,0.485594,0.855903,1.01342,0,0,0,0,0
-0.117835,-0.0976583,-0.0785887,0.0719779,1.00483,0,0,0,0,0
0.557495,0.76494,0.973381,1.0476,1.08833,1,1,1,1,1
