-0.124725,-0.0782101,0.474494,0.994439,1.11208,0,0,0,0,1
-0.081171,0.174411,0.315868,0.663976,1.05569,0,0,0,1,1
0.396441,0.905502,1.05665,1.07788,1.06394,0,1,1,1,1
-0.124083,-0.0990576,0.0161244,0.244459,0.58891,0,0,0,0,0
-0.0280822,0.888643,1.08209,1.09463,1.10663,0,1,1,1,1
-0.0208291,0.822196,1.04002,1.1001,1.11691,0,1,1,1,1
0.700259,0.97025,1.00816,1.06836,1.05405,0,0,1,1,1
0.194601,0.373901,0.910956,1.10151,1.11222,0,0,0,0,1
-0.108653,0.761624,1.0886,1.11746,1.12016,0,1,1,1,1
-0.0519941,0.344536,0.912647,1.08496,1.1195,0,1,1,1,1
-0.113908,-0.0233413,0.336141,0.925719,1.07285,1,1,1,1,1
0.19895,0.793646,1.01165,1.01731,1.05206,0,1,1,1,1
0.321318,0.963672,1.0572,1.06803,1.06005,0,1,1,1,1
0.506416,0.82994,0.91044,1.03281,1.03073,0,1,1,1,1
-0.119823,-0.114025,-0.073718,0.163964,1.03703,0,0,0,0,1
0.293137,0.218719,0.096021,0.144466,0.404888,0,0,1,1,1
-0.0977702,0.759536,1.11256,1.11652,1.11721,0,0,1,1,1
0.0446618,0.777509,0.591654,0.496695,0.713338,0,0,0,0,0
0.663576,0.989644,1.05082,1.08804,1.08612,0,1,1,1,1
0.11846,0.206304,0.040279,0.0555807,0.283746,0,0,0,0,1
-0.0391926,0.946904,1.09894,1.09584,1.1042,0,1,1,1,1
0.817823,0.86527,0.562571,0.656625,0.983673,1,1,1,1,1
0.020236,0.828175,0.955592,1.05002,0.945633,0,1,1,1,1
-0.068035,0.918453,1.10383,1.11455,1.11951,0,1,1,1,1
0.0788459,1.04331,1.06784,1.07311,1.0736,0,1,1,1,1
-0.110111,0.100824,0.75618,1.02222,1.1114,0,0,1,1,1
0.61754,1.06497,1.09256,1.10647,1.12157,0,1,1,1,1
-0.121713,0.0512416,0.594352,0.758707,0.936712,0,0,1,1,1
-0.12476,-0.100711,0.16899,0.949,1.11316,0,0,0,0,1
-0.0490764,0.104022,0.215911,0.785722,1.08076,0,0,0,1,1
-0.119512,0.0960359,0.569719,0.939083,1.09784,0,1,1,1,1
-0.10526,-0.0460321,0.29112,0.730036,1.02489,0,1,1,1,1
-0.113786,-0.0518123,0.617788,1.08263,1.11028,0,0,1,1,1
-0.106045,-0.0746752,-0.0747107,-0.047607,0.0981842,0,0,0,0,0
-0.107669,-0.0701341,0.645219,0.923783,1.0569,0,0,0,1,1
-0.124627,-0.0991379,0.0101053,0.219522,0.532719,0,0,0,0,0
0.325915,0.591,0.488175,0.770559,0.890929,0,0,1,1,1
-0.118693,-0.0783969,-0.0377176,-0.0273099,0.107977,0,0,0,0,0
-0.106119,0.0104742,0.0920629,0.24726,0.948168,0,0,1,1,1
-0.114569,0.550325,0.881021,0.885651,1.03502,0,0,1,1,1
-0.0809025,0.629619,1.04094,1.08795,1.09713,0,1,1,1,1
-0.105962,0.203318,0.994985,1.08612,1.11963,0,1,1,1,1
-0.0542103,0.508857,0.939128,1.05478,1.09697,1,1,1,1,1
-0.0764243,0.855819,1.06722,1.04344,0.959608,0,1,1,1,1
0.0668021,0.710802,0.929739,0.938594,1.06351,0,0,1,1,1
0.807734,0.995388,1.04283,1.09992,1.10018,1,1,1,1,1
-0.121577,-0.0639304,-0.0322757,0.12224,0.782716,0,0,0,0,1
-0.121992,-0.0883193,-0.00952837,0.0948571,1.02981,0,0,0,0,0
0.828821,1.02403,0.991402,0.96826,1.04622,1,1,1,1,1
-0.0126698,0.104503,0.420481,0.73272,0.96752,0,1,1,1,1
0.0064923,1.03891,1.08585,1.07229,1.10886,0,1,1,1,1
0.934639,1.02647,1.05655,1.07546,1.10664,0,1,1,1,1
0.276043,0.448552,0.342761,0.662935,0.636681,0,1,1,1,1
-0.105652,0.484894,1.06114,1.11526,1.11999,1,1,1,1,1
0.206604,0.739397,1.02124,1.06262,1.04214,0,1,1,1,1
-0.123399,-0.0873299,-0.0960471,-0.0597129,0.0806454,0,0,0,0,0
0.945271,1.03076,1.10025,1.07772,1.08116,1,1,1,1,1
-0.080971,0.510056,1.04654,1.11877,1.12175,0,0,1,1,1
-0.0191626,-0.0569863,-0.0989019,-0.0929653,-0.0073141,0,0,0,0,0
0.683737,1.04286,1.05335,1.0611,1.02157,0,1,1,1,1
-0.0130152,-0.00110753,-0.0229715,-0.0249606,0.0990083,0,0,0,0,1
-0.0681131,0.15418,0.0418255,0.163934,0.187121,0,0,0,0,1
-0.114793,-0.0909206,0.162588,0.639179,0.983363,1,1,1,1,1
-0.107214,-0.0624058,0.0438958,0.565171,1.04122,0,0,0,0,1
-0.122685,-0.108201,-0.0713873,0.00684342,0.047994,0,0,0,0,0
0.728473,0.996281,1.10268,1.1038,1.10904,1,1,1,1,1
0.998277,1.07781,1.09961,1.10448,1.07495,1,1,1,1,1
-0.111913,-0.104461,-0.109718,-0.020578,0.996358,0,0,0,0,1
-0.109409,0.826437,1.07278,1.0751,1.12255,0,0,1,1,1
0.206698,0.342175,0.750485,0.846251,0.908746,0,1,1,1,1
0.23444,0.807842,1.09215,1.11651,1.11677,0,1,1,1,1
-0.111167,0.16583,0.753649,0.827999,0.891854,0,0,0,1,1
0.417692,0.906199,0.892076,0.89197,1.01022,0,0,1,1,1
-0.121997,0.263039,1.05205,1.10625,1.10108,0,1,1,1,1
0.996291,1.09689,1.05924,1.04626,1.10721,1,1,1,1,1
0.0296379,0.830186,0.952552,1.07869,1.06814,0,0,1,1,1
0.61945,0.847628,1.03419,0.96158,1.04042,0,1,1,1,1
0.942469,1.10523,1.11075,1.09644,1.07854,1,1,1,1,1
-0.0445557,0.919926,0.890432,0.997413,1.1044,0,0,1,1,1
-0.116179,0.0155389,0.771828,1.05994,1.09746,0,0,1,1,1
-0.118883,0.220876,0.609935,0.837771,0.921683,1,1,1,1,1
0.654076,0.76434,1.00598,1.02508,1.07891,0,0,0,1,1
-0.0737839,0.7342,1.06715,1.09476,1.05927,0,0,1,1,1
0.283766,1.08855,1.09009,1.05986,1.06831,1,1,1,1,1
-0.067522,0.96393,1.07,1.09745,1.05813,0,1,1,1,1
-0.121844,0.00445233,0.637597,1.08109,1.12112,0,0,1,1,1
-0.115705,-0.00172398,0.0652108,0.146726,0.261609,0,0,0,0,0
0.748802,0.819739,0.858686,0.866159,0.869116,1,1,1,1,1
-0.0159926,0.661753,1.04899,1.08879,1.10666,0,1,1,1,1
-0.104949,0.0537626,0.875084,1.10406,1.12135,0,0,1,1,1
-0.12093,-0.060653,0.593574,0.945588,0.971872,0,0,0,1,1
-0.121125,0.0515158,0.815868,1.0558,1.10481,0,0,1,1,1
-0.112202,0.814791,1.02898,1.0104,1.07815,0,0,1,1,1
-0.111815,0.0253877,0.702299,1.02562,1.11592,0,0,0,1,1
1.00134,1.10411,1.0909,1.08534,1.1148,1,1,1,1,1
-0.106947,0.608582,0.796843,0.910753,1.1038,0,1,1,1,1
0.223672,0.92265,1.02981,1.09527,1.08408,0,1,1,1,1
-0.106372,-0.00512474,0.359163,0.777775,1.03192,0,0,0,0,0
0.364545,1.07052,1.08818,1.09859,1.09594,1,1,1,1,1
-0.124715,-0.0600239,0.827637,1.0561,1.09726,0,0,1,1,1
-0.0361397,0.566803,0.887506,1.01384,1.10641,0,0,0,0,1
-0.107894,-0.0465392,0.163594,0.488003,0.958697,0,0,0,0,1
-0.0979496,0.724387,1.00615,1.072,0.999283,0,1,1,1,1
-0.03419,0.949016,1.04742,1.09507,1.07431,0,1,1,1,1
0.650926,1.03642,1.10484,1.07958,1.09661,1,1,1,1,1
0.0201492,1.04696,1.06544,1.09022,1.00866,0,0,1,1,1
0.20667,0.646544,0.571353,0.842,0.989997,0,1,1,1,1
-0.115928,-0.114805,-0.108341,-0.0978309,-0.0183483,0,0,0,0,1
0.81669,1.06525,1.10216,1.11592,1.10509,0,1,1,1,1
0.120673,0.240183,0.188653,0.366337,0.724636,1,1,1,1,1
-0.124818,0.0812797,1.06425,1.11414,1.11243,1,1,1,1,1
-0.100859,0.434327,1.01856,1.05148,1.08867,0,1,1,1,1
-0.12068,-0.0506926,0.610395,1.03372,1.08729,0,0,0,1,1
-0.113948,0.758011,1.11168,1.11702,1.12348,0,1,1,1,1
-0.0229917,0.857173,1.03282,1.03064,1.04071,0,1,1,1,1
-0.123612,-0.0977446,-0.0387284,0.346055,1.03024,0,0,0,0,0
0.740888,1.04986,1.07227,1.09718,1.07346,0,1,1,1,1
-0.0483528,0.575441,1.00041,1.09349,1.09961,1,1,1,1,1
-0.0957954,0.999485,1.10796,1.11082,1.09248,0,1,1,1,1
0.924108,1.03519,1.09796,1.10783,1.09783,1,1,1,1,1
-0.0587762,0.565427,1.03395,1.05741,1.05264,0,1,1,1,1
-0.111701,0.937813,1.10947,1.1142,1.12335,0,0,0,1,1
0.935738,1.06655,1.06351,1.08843,1.08727,1,1,1,1,1
0.816764,0.93964,1.03533,1.09434,1.11295,1,1,1,1,1
0.00794919,0.831338,1.08586,1.11905,1.12242,0,1,1,1,1
0.350905,0.920791,1.07236,1.09247,1.08832,0,1,1,1,1
-0.109132,0.524852,1.06487,1.11073,1.10969,0,1,1,1,1
-0.114176,0.514313,0.939993,1.11332,1.12085,0,1,1,1,1
-0.103901,0.76466,0.94183,0.94572,1.06889,0,1,1,1,1
0.0164808,0.450541,0.907414,1.08611,1.10753,0,0,0,1,1
-0.115568,-0.0682723,-0.0789891,0.0462442,0.546796,0,0,0,0,0
0.636952,1.06772,1.10295,1.11078,1.09878,1,1,1,1,1
-0.107259,0.352634,0.74391,0.655502,0.830557,0,0,0,0,1
-0.116953,0.698582,1.02785,0.992063,1.0862,0,1,1,1,1
0.0460341,0.898841,1.09957,1.1105,1.12378,0,1,1,1,1
0.0387563,1.01717,1.09458,1.05264,1.04978,0,1,1,1,1
0.0219217,0.201249,0.303494,0.354372,0.579513,0,0,0,0,0
0.117572,0.226185,0.0817559,0.13736,0.224291,0,0,0,0,0
-0.124335,-0.0460006,0.996726,1.12066,1.12403,0,0,1,1,1
-0.0230521,0.323808,0.875871,1.09348,1.10212,1,1,1,1,1
-0.0752657,0.925771,1.05688,1.07868,1.02271,0,0,1,1,1
0.229456,0.914603,1.07087,1.0954,1.06932,0,0,0,0,0
0.130549,0.620039,0.514931,0.919435,1.07524,0,0,0,1,1
-0.124521,-0.0664849,0.392349,1.0648,1.10295,0,0,0,1,1
-0.122919,0.4334,1.0535,1.11895,1.11878,0,0,0,1,1
-0.105753,0.343224,0.988549,1.09024,1.08954,0,0,1,1,1
-0.0955747,0.739594,1.06078,1.10362,1.10895,0,0,1,1,1
-0.111376,-0.0320673,0.302603,0.653282,0.719565,0,0,0,0,0
-0.119474,0.228621,0.943227,1.0793,1.12013,0,1,1,1,1
0.995301,1.06572,1.09092,1.09653,1.06387,1,1,1,1,1
0.130294,0.857202,1.01585,1.09402,1.08206,0,0,0,1,1
-0.124064,-0.0913625,-0.0163282,0.153602,1.0726,0,0,0,0,1
0.78967,0.953794,0.997396,1.01789,1.01432,1,1,1,1,1
-0.120729,0.0109396,0.56978,0.789443,1.08741,0,0,1,1,1
-0.123531,-0.0501037,0.634318,1.01256,1.11093,0,0,0,1,1
0.349014,1.09146,1.11235,1.07271,1.10073,1,1,1,1,1
-0.0938975,0.706992,0.999764,0.969229,1.03991,0,1,1,1,1
-0.104407,-0.0621619,-0.0296772,0.15298,1.00965,0,0,0,0,1
-0.123049,0.344214,0.948096,1.10269,1.11675,0,1,1,1,1
-0.124033,0.0766034,0.619665,0.619816,0.59835,0,0,0,0,0
0.0800791,0.950987,0.997645,1.08171,1.0924,1,1,1,1,1
-0.123601,-0.084052,0.0679766,0.153203,0.116973,0,0,0,0,0
-0.122207,-0.0949511,-0.0413377,-0.0109566,0.0270877,0,0,0,0,0
-0.0732287,0.43737,0.823278,1.07093,1.10945,0,1,1,1,1
-0.0651478,0.749773,0.677765,0.682591,1.06391,0,0,1,1,1
0.283527,0.780919,0.905787,0.902926,1.04683,1,1,1,1,1
-0.120331,-0.104497,-0.0793564,0.0812247,0.901434,0,0,0,0,0
0.0162968,0.973166,1.04609,0.834853,0.764672,0,0,0,0,1
0.465621,0.921072,0.973509,1.03204,0.98157,1,1,1,1,1
-0.0943988,0.381523,0.959718,0.958102,1.06399,0,0,0,0,1
0.0532606,0.495312,0.628315,0.52773,0.753585,0,0,0,1,1
0.166515,0.884078,0.956756,0.91078,0.84128,0,0,0,0,0
0.900893,1.06331,1.09688,1.11116,1.09219,1,1,1,1,1
0.828964,1.00507,1.06873,1.09494,1.09043,1,1,1,1,1
-0.0116175,0.886975,1.0785,1.09575,1.10122,0,1,1,1,1
0.0623546,0.495659,0.640251,0.640982,0.984145,0,0,1,1,1
-0.116619,0.247106,0.984713,1.09498,1.11458,0,0,1,1,1
-0.119671,0.000422616,0.264198,0.860907,1.08107,0,0,0,1,1
-0.124478,-0.115592,-0.00448438,0.7708,1.09921,0,0,0,0,1
-0.122172,0.0286994,0.194753,0.565078,1.01856,0,0,0,1,1
0.161439,0.688388,0.993593,1.0253,1.05522,0,0,0,1,1
-0.110787,-0.00675047,0.314117,0.665253,0.962704,0,0,0,0,0
-0.119916,0.210861,0.936186,1.08229,1.12112,0,1,1,1,1
-0.039133,0.451553,0.172174,0.137167,0.931138,0,1,1,1,1
0.0450528,0.861577,1.08264,1.0284,1.11103,0,0,1,1,1
0.539902,0.975114,1.07627,1.09734,1.10626,0,0,0,0,1
-0.104019,-0.0611454,0.0711294,0.35905,0.959121,0,0,0,0,1
-0.121586,-0.0212802,0.141788,0.467735,0.973582,0,0,0,0,1
-0.123886,-0.0218622,0.408327,0.989907,1.09844,0,0,0,1,1
-0.115374,-0.0460731,0.517431,1.06793,1.10187,0,0,0,1,1
-0.124228,-0.0959202,0.09751,0.693987,1.078,0,0,0,1,1
-0.124105,-0.121097,-0.108795,0.0466681,0.823992,0,0,0,0,0
0.437647,0.925781,1.06213,1.03724,1.08665,1,1,1,1,1
-0.123083,0.0832274,0.962055,1.11134,1.11648,0,0,1,1,1
-0.0512662,0.961141,1.06799,1.08291,1.08,0,1,1,1,1
0.0307436,0.729304,1.01653,1.10468,1.10537,1,1,1,1,1
0.440022,1.03237,1.06545,1.0568,1.03754,0,1,1,1,1
-0.111311,-0.053791,0.577543,0.913972,1.03769,0,0,0,1,1
-0.114205,-0.0400027,0.0141214,0.256565,1.08016,0,0,0,0,1
-0.107218,0.409592,0.5911,0.41607,1.03162,0,0,0,0,1
-0.115444,0.00189708,0.131045,0.523986,0.931947,0,1,1,1,1
0.00472154,0.744697,0.861752,1.08371,1.10966,1,1,1,1,1
0.777533,1.04263,1.01329,1.01386,1.06957,1,1,1,1,1
-0.123228,-0.116338,-0.0685539,0.219856,1.02853,0,0,0,0,1
0.248989,0.499369,0.915918,0.913475,1.00982,0,0,1,1,1
0.906053,1.01957,1.0816,1.09494,1.09477,0,1,1,1,1
0.378075,1.0686,1.10171,1.1077,1.09803,1,1,1,1,1
0.638727,0.989836,0.921813,1.03917,1.1077,0,1,1,1,1
-0.0497363,0.522316,0.905198,0.891397,0.988671,0,0,0,0,1
0.499565,1.03333,1.08731,1.09969,1.1172,1,1,1,1,1
0.0386793,0.889693,1.02337,0.945216,1.00273,0,1,1,1,1
-0.0890167,0.164086,0.648326,0.865563,1.03495,0,0,0,1,1
-0.123228,-0.0282054,0.64959,0.916476,1.1164,0,0,1,1,1
-0.107126,1.05506,1.11768,1.12136,1.12351,0,1,1,1,1
0.318124,0.873542,0.868311,0.90757,0.984496,0,0,0,1,1
-0.0358713,0.460485,0.377016,0.572967,1.04805,0,1,1,1,1
-0.110609,0.0370978,0.811318,0.91675,0.915349,0,1,1,1,1
-0.045015,0.809065,1.07522,1.10462,1.11567,0,0,1,1,1
-0.122626,-0.10391,-0.0972005,-0.0684564,-0.0102087,0,0,0,0,0
0.808153,0.978249,0.845369,0.837948,1.00223,0,1,1,1,1
-0.0466655,0.799726,1.03491,1.09012,1.10023,0,0,1,1,1
0.022916,0.206368,0.995079,1.04692,1.06474,0,0,1,1,1
-0.0234626,0.960206,1.08333,1.08979,1.10999,0,0,0,0,1
-0.11967,0.163916,0.292921,0.652996,1.06911,0,0,0,0,0
-0.123228,-0.0282054,0.64959,0.916476,1.1164,0,0,1,1,1
0.653884,0.99914,0.96523,0.893496,1.05385,1,1,1,1,1
-0.0390262,0.711124,1.06921,1.10986,1.12209,0,1,1,1,1
-0.114339,-0.113777,-0.109839,-0.00866688,0.96483,0,0,0,0,1
-0.0778351,0.634175,0.914122,0.968865,1.07516,0,0,1,1,1
-0.12326,-0.0187422,0.195109,0.524317,0.682221,0,0,0,0,0
-0.117217,0.209827,1.00049,1.0285,1.06918,0,0,0,0,1
-0.124431,-0.0964305,0.119248,1.00306,1.08974,0,0,0,1,1
0.236431,0.854228,1.0275,1.07595,1.05422,1,1,1,1,1
-0.117936,0.30526,0.970624,1.06711,1.08238,0,0,0,1,1
-0.106753,0.451188,1.01666,1.10224,1.11671,0,0,1,1,1
0.0239772,0.0334498,0.169033,0.537052,0.912543,0,0,0,0,1
0.168134,0.283479,0.305899,0.299427,0.51973,0,0,0,0,1
-0.066929,0.0557869,0.713985,0.919943,1.08135,0,1,1,1,1
-0.0494951,1.03876,1.07518,1.09691,1.11403,0,1,1,1,1
-0.112999,0.92367,1.06508,1.11571,1.12166,0,0,1,1,1
0.00296027,1.05364,1.09705,1.05915,1.07792,0,1,1,1,1
0.0711601,0.159461,0.0676343,0.114418,0.507297,0,0,0,0,1
-0.122623,-0.0942008,0.0273203,0.221446,1.07772,0,1,1,1,1
0.963825,1.09229,1.09215,1.09697,1.11481,1,1,1,1,1
0.347614,0.706713,0.931837,0.9756,1.03669,1,1,1,1,1
-0.0924494,0.0243602,0.561639,0.894306,1.06928,0,0,1,1,1
0.243701,0.919833,1.07856,1.04027,1.04125,0,1,1,1,1
-0.0328563,0.149928,0.605719,1.00334,1.11032,0,1,1,1,1
-0.11415,-0.0322963,0.0283384,0.22187,0.851039,0,0,0,1,1
-0.0844279,0.993453,1.08223,1.11551,1.09722,0,1,1,1,1
-0.0795029,0.784981,1.02332,1.07578,1.045,0,1,1,1,1
-0.110518,-0.0193769,0.400392,0.889286,1.04941,0,0,0,1,1
0.0211102,0.146843,0.195911,0.513699,0.927465,0,0,0,0,1
0.843122,1.06917,1.0446,1.01925,1.02584,0,0,0,0,0
0.00564509,0.952254,1.03665,1.05952,1.1151,0,1,1,1,1
-0.121989,-0.0882017,-0.02569,0.281575,1.06267,0,0,0,0,1
-0.107054,0.254927,1.04159,1.10108,1.1214,0,0,1,1,1
0.492652,0.684633,0.56011,0.538593,0.586967,1,1,1,1,1
-0.0921941,0.0545245,0.532004,0.969408,1.03631,0,1,1,1,1
-0.123782,-0.0594839,0.63659,1.0483,1.10553,0,1,1,1,1
-0.0920893,-0.00861233,-0.0597361,-0.0387008,0.565682,0,0,0,0,1
0.0596538,1.05407,1.10936,1.11417,1.1136,1,1,1,1,1
-0.122549,-0.0290571,0.338192,0.599785,0.929806,0,0,0,1,1
-0.118053,0.786536,1.08393,1.10844,1.11236,0,0,1,1,1
0.767777,1.05458,1.08541,1.06258,1.0075,1,1,1,1,1
-0.025242,0.52002,0.504354,0.639388,0.519725,0,1,1,1,1
-0.0416487,-0.00416612,0.531976,0.365391,0.644635,0,0,0,0,0
-0.0507889,1.0027,0.988415,0.993649,0.788623,0,1,1,1,1
-0.0237755,0.151125,0.428814,0.878512,1.05901,1,1,1,1,1
0.0719983,0.850795,1.07091,1.10236,1.09373,0,1,1,1,1
-0.124982,-0.121976,0.0192183,0.848875,1.11127,0,0,0,1,1
-0.117473,-0.0785481,0.0663546,0.120749,0.51275,0,0,0,0,1
-0.0883163,-0.000177184,0.315729,0.668137,0.972796,0,0,0,0,1
0.0747188,0.456248,0.747678,0.748378,0.909206,0,1,1,1,1
0.0585199,0.641084,0.618619,0.52598,1.0382,0,0,1,1,1
-0.119244,-0.10026,0.116006,0.620228,1.01396,0,0,1,1,1
-0.12001,-0.080391,-0.0800854,-0.0513616,0.000327714,0,0,0,0,0
-0.123031,0.0958986,0.974538,1.10233,1.1193,0,0,0,1,1
-0.0302745,0.823151,1.06899,1.08724,1.04877,0,1,1,1,1
0.440184,0.755025,0.958561,1.04133,1.03427,0,0,0,0,0
0.360645,0.218023,0.134834,0.483847,0.8817,0,0,1,1,1
0.449695,1.00987,1.06877,1.09594,1.06413,1,1,1,1,1
0.237276,0.717394,0.909456,1.06356,1.09255,0,0,0,1,1
-0.118812,-0.0205591,0.265523,0.930615,1.04595,0,0,0,1,1
-0.101635,0.760375,1.01382,1.07993,1.1153,0,0,1,1,1
-0.0705994,0.870895,1.08314,1.09824,1.11179,0,1,1,1,1
-0.112697,0.633582,0.56627,0.745877,0.869682,0,0,0,0,0
-0.0893536,0.658175,1.05507,1.11369,1.11964,0,0,1,1,1
-0.0837378,0.732992,1.07987,1.09652,1.07229,0,1,1,1,1
-0.0589194,0.523777,0.870497,1.08395,1.11507,0,1,1,1,1
-0.0120113,0.479129,0.650222,0.782299,0.626105,0,0,0,0,0
-0.105672,0.576262,1.07538,1.09245,1.10045,0,1,1,1,1
0.898907,0.924607,1.03429,1.0501,1.08823,1,1,1,1,1
0.0948673,1.09515,1.09387,1.10101,1.09853,1,1,1,1,1
-0.117412,-0.0855661,0.091809,0.512527,0.98292,0,0,0,0,1
0.851023,1.01897,1.07058,1.09263,1.0824,1,1,1,1,1
-0.00848794,0.979645,1.00826,1.01809,1.11006,0,0,1,1,1
-0.122907,0.223913,0.893369,1.09158,1.12304,0,0,0,1,1
-0.0859335,0.865839,1.07173,1.08316,1.08384,0,1,1,1,1
-0.0262234,0.79358,1.00044,1.04389,1.08396,0,1,1,1,1
0.403775,0.866288,0.908741,0.966994,0.787757,1,1,1,1,1
0.510999,1.03728,1.11439,1.10735,1.09767,0,1,1,1,1
0.00746842,0.51836,0.594866,0.89528,1.07692,0,1,1,1,1
0.465977,0.660779,0.710068,0.886131,0.971209,1,1,1,1,1
-0.116623,0.0924526,0.804078,1.10376,1.12428,0,0,0,0,1
0.00349558,0.494546,0.525671,0.389531,0.709424,0,0,1,1,1
-0.106364,0.211155,0.897604,0.91022,0.753375,0,0,0,0,0
0.109978,0.563164,0.718215,0.889912,1.03732,0,0,0,1,1
0.0940978,1.0522,1.10164,1.11034,1.11523,0,1,1,1,1
0.679066,1.03286,0.986074,1.04083,1.04803,0,1,1,1,1
-0.0796711,0.551411,0.982472,1.0503,1.10613,0,0,0,1,1
-0.112223,0.244809,0.970123,1.07964,1.0791,0,0,1,1,1
-0.114684,-0.0153014,0.221862,0.885715,1.08699,0,0,0,0,1
-0.0289051,0.343059,0.553531,0.578526,0.859213,0,1,1,1,1
0.172882,0.860459,1.06207,1.05681,1.04406,0,1,1,1,1
-0.123576,0.477315,1.01728,1.07407,1.08028,0,0,0,0,1
0.570449,0.994747,1.04756,1.09297,1.07766,0,1,1,1,1
-0.121363,-0.0667545,0.0191105,0.743108,1.11243,0,0,0,1,1
0.0896717,0.924556,1.08119,1.0935,1.09635,0,0,1,1,1
0.58068,1.03964,1.07948,1.09759,1.11767,1,1,1,1,1
-0.114295,-0.0647617,-0.000759056,0.574293,1.10635,0,0,0,0,1
-0.115801,0.490525,0.650871,0.997819,1.03429,0,0,1,1,1
-0.124141,-0.0789406,0.31655,0.825773,1.00731,0,0,0,0,1
-0.0914675,0.303698,0.844791,1.08015,1.10175,0,0,1,1,1
-0.119584,0.241214,0.380365,0.47095,0.778578,0,0,1,1,1
-0.109409,0.826437,1.07278,1.0751,1.12255,0,0,1,1,1
-0.102598,0.257061,0.699803,1.0825,1.12243,0,0,0,1,1
-0.0926486,0.626185,1.02253,1.08278,1.11808,1,1,1,1,1
-0.0284051,0.167664,0.555369,0.89274,0.993503,0,0,0,0,0
-0.124227,0.0939626,0.972303,1.02969,1.01403,0,0,1,1,1
-0.118053,0.786536,1.08393,1.10844,1.11236,0,0,1,1,1
-0.0670328,0.516103,0.529686,0.659108,0.788412,1,1,1,1,1
0.357866,0.90948,0.987946,1.06831,1.05168,1,1,1,1,1
0.884659,1.08048,1.09608,1.09561,1.08997,1,1,1,1,1
-0.00737974,0.191719,0.53903,0.91767,1.05814,0,0,0,1,1
-0.124965,-0.113983,-0.0400838,0.0144107,0.615798,0,0,0,0,0
0.168821,0.978071,1.07255,1.1104,1.10892,0,1,1,1,1
-0.00393799,0.963776,0.929785,0.965901,1.05776,1,1,1,1,1
0.418462,0.893694,0.685775,0.916593,1.05641,0,0,1,1,1
0.230584,0.942116,1.04698,1.01094,1.03001,0,1,1,1,1
-0.124276,-0.118124,-0.0713426,0.222231,1.03283,0,0,0,0,1
-0.12436,-0.0909001,0.0802119,0.818916,1.09399,0,0,1,1,1
0.0601616,1.10015,1.10735,1.10489,1.12277,0,1,1,1,1
0.0131634,0.932148,1.07722,1.10889,1.12124,0,1,1,1,1
-0.123954,0.317674,0.978562,1.11247,1.11825,0,0,1,1,1
0.00955126,0.764461,0.291363,0.222725,0.692118,0,0,0,0,0
-0.115089,0.345398,1.02483,0.994096,1.03626,0,0,1,1,1
-0.116414,0.230264,0.49956,0.517694,0.457653,0,0,0,0,0
-0.115411,-0.10983,-0.104067,-0.098238,0.0274444,0,0,0,0,0
0.377349,1.01194,1.05176,0.921843,1.10388,1,1,1,1,1
-0.104566,0.187365,0.781976,1.01125,1.08957,0,0,1,1,1
0.201916,0.585215,0.895721,0.940971,0.995154,0,1,1,1,1
0.334787,1.10299,1.1122,1.09029,1.10987,1,1,1,1,1
0.294273,0.935027,1.0983,1.09885,1.09821,1,1,1,1,1
-0.103692,0.538347,1.03878,1.10144,1.11568,0,0,1,1,1
-0.0147479,0.348201,0.935686,1.07361,1.08616,1,1,1,1,1
0.549535,1.0747,1.10325,1.09012,1.11212,0,0,0,0,0
-0.117731,0.990599,1.06996,1.06844,1.06493,0,0,1,1,1
0.0519467,0.887117,1.06251,0.991241,1.02326,0,1,1,1,1
-0.0462702,0.891861,1.03978,1.0817,1.11146,0,1,1,1,1
-0.12317,-0.117094,-0.0850995,0.205575,1.05485,0,0,0,0,0
0.225501,0.464724,0.273588,0.518007,0.563523,0,0,1,1,1
-0.0825674,0.939429,1.09697,1.11393,1.11419,0,1,1,1,1
-0.0834412,-0.0475861,-0.0664882,-0.0311683,0.393419,0,0,0,0,0
-0.121352,-0.0301815,0.28767,0.84099,0.879856,0,0,0,0,0
-0.124911,-0.121411,-0.0195457,0.407817,1.09016,0,0,0,0,0
-0.0720575,0.918973,1.10049,1.10737,1.0836,0,1,1,1,1
0.0458124,0.75922,1.04812,1.03832,1.07167,0,1,1,1,1
0.00345576,0.196226,0.66036,1.02336,1.10274,0,1,1,1,1
-0.0606343,0.0108185,0.545686,1.05259,1.10606,0,1,1,1,1
0.0988174,0.778975,1.0305,1.04008,1.03765,0,1,1,1,1
0.872201,1.03108,1.07141,1.10751,1.0938,1,1,1,1,1
-0.0315543,0.604024,0.964955,1.0434,1.08745,1,1,1,1,1
-0.0807058,-0.0190549,0.0973925,0.0536494,0.205385,0,0,0,0,0
-0.0914119,0.57517,1.0652,1.0904,1.10919,0,1,1,1,1
-0.12202,-0.0488569,0.439523,1.08417,1.12071,0,0,0,1,1
0.176581,0.89955,0.949357,1.05708,1.11799,0,1,1,1,1
-0.124005,-0.10497,0.3442,0.914006,1.03671,0,0,0,1,1
-0.104733,0.377609,0.942557,1.07392,1.12025,0,0,0,1,1
-0.121192,0.0443883,0.618155,0.936066,1.03499,0,0,0,0,0
-0.117508,-0.10176,-0.0992235,-0.0346707,0.635073,0,0,0,0,0
