InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.252236	0.894526	0.697917	0.282744	0.780208	0.720885	0.351302	0.248418	
0.251786	0.894526	0.697553	0.282705	0.779802	0.720539	0.351908	0.248333	
0.251338	0.894526	0.69719	0.282579	0.779396	0.720192	0.352514	0.248057	
0.25089	0.894526	0.696828	0.282162	0.778991	0.719846	0.353119	0.247124	
0.250442	0.894526	0.696466	0.282154	0.778586	0.7195	0.353725	0.247106	
0.249995	0.894526	0.696104	0.281198	0.778182	0.719155	0.354331	0.24485	
0.249549	0.894526	0.695742	0.281181	0.777778	0.71881	0.354936	0.244809	
0.249103	0.894526	0.695381	0.280797	0.777374	0.718465	0.355542	0.243854	
0.249959	0.895194	0.695539	0.280711	0.776971	0.718465	0.355542	0.243634	
0.249513	0.895194	0.695179	0.280603	0.776568	0.718121	0.356148	0.243357	
0.249068	0.895194	0.694819	0.28039	0.776166	0.717777	0.356753	0.242806	
0.248624	0.895194	0.694459	0.28038	0.775764	0.717433	0.357359	0.242778	
0.24818	0.895194	0.694099	0.280365	0.775362	0.71709	0.357965	0.242739	
0.247737	0.895194	0.69374	0.279971	0.774961	0.716746	0.358571	0.241688	
0.247294	0.895194	0.693382	0.27988	0.77456	0.716404	0.359176	0.241438	
0.246852	0.895194	0.693023	0.279798	0.77416	0.716061	0.359782	0.241214	
0.247708	0.895861	0.693182	0.279431	0.77376	0.716061	0.359782	0.240183	
0.247266	0.895861	0.692824	0.279396	0.773361	0.715719	0.360388	0.240083	
0.246825	0.895861	0.692466	0.279364	0.772962	0.715377	0.360993	0.239989	
0.246384	0.895861	0.692109	0.279213	0.772563	0.715036	0.361599	0.239553	
0.245944	0.895861	0.691753	0.278621	0.772165	0.714695	0.362205	0.237773	
0.245505	0.895861	0.691396	0.277943	0.771767	0.714354	0.36281	0.235594	
0.245066	0.895861	0.69104	0.277523	0.77137	0.714013	0.363416	0.234162	
0.244627	0.895861	0.690685	0.277003	0.770973	0.713673	0.364022	0.23229	
0.24419	0.895861	0.690329	0.276474	0.770576	0.713333	0.364627	0.230264	
0.243752	0.895861	0.689974	0.276384	0.77018	0.712994	0.365233	0.229909	
0.243315	0.895861	0.68962	0.276141	0.769784	0.712655	0.365839	0.228921	
0.244171	0.896529	0.689779	0.276068	0.769389	0.712655	0.365839	0.228621	
0.243734	0.896529	0.689425	0.275878	0.768994	0.712316	0.366445	0.22782	
0.243298	0.896529	0.689071	0.275675	0.768599	0.711977	0.36705	0.226945	
0.242863	0.896529	0.688718	0.275543	0.768205	0.711639	0.367656	0.226364	
0.242428	0.896529	0.688365	0.275503	0.767811	0.711301	0.368262	0.226185	
0.241994	0.896529	0.688012	0.275473	0.767418	0.710963	0.368867	0.226049	
0.24156	0.896529	0.68766	0.275429	0.767025	0.710626	0.369473	0.225855	
0.241127	0.896529	0.687308	0.27537	0.766633	0.710289	0.370079	0.225585	
0.240694	0.896529	0.686957	0.275026	0.76624	0.709953	0.370684	0.223991	
0.24155	0.897196	0.687117	0.275018	0.765849	0.709953	0.370684	0.223951	
0.241117	0.897196	0.686765	0.275009	0.765457	0.709616	0.37129	0.223913	
0.240685	0.897196	0.686415	0.274822	0.765066	0.70928	0.371896	0.223012	
0.241544	0.897864	0.686575	0.27468	0.764676	0.70928	0.371896	0.222317	
0.242405	0.898531	0.686735	0.274619	0.764286	0.70928	0.371896	0.222018	
0.241973	0.898531	0.686384	0.27454	0.763896	0.708945	0.372502	0.22162	
0.242838	0.899199	0.686544	0.274498	0.763507	0.708945	0.372502	0.221409	
0.242406	0.899199	0.686195	0.274458	0.763118	0.708609	0.373107	0.221207	
0.241974	0.899199	0.685845	0.274443	0.762729	0.708274	0.373713	0.22113	
0.242842	0.899866	0.686005	0.27442	0.762341	0.708274	0.373713	0.221015	
0.243713	0.900534	0.686165	0.274393	0.761953	0.708274	0.373713	0.220876	
0.244587	0.901202	0.686324	0.274247	0.761566	0.708274	0.373713	0.220126	
0.244155	0.901202	0.685976	0.274202	0.761179	0.70794	0.374319	0.219892	
0.245033	0.901869	0.686135	0.27408	0.760792	0.70794	0.374319	0.219255	
0.244601	0.901869	0.685787	0.273979	0.760406	0.707605	0.374924	0.218719	
0.245481	0.902537	0.685946	0.273966	0.76002	0.707605	0.374924	0.218648	
0.24505	0.902537	0.685598	0.273849	0.759635	0.707271	0.37553	0.218023	
0.244618	0.902537	0.685251	0.273475	0.75925	0.706937	0.376136	0.215969	
0.244188	0.902537	0.684904	0.273456	0.758865	0.706604	0.376741	0.215865	
0.243757	0.902537	0.684557	0.273414	0.758481	0.706271	0.377347	0.215632	
0.243328	0.902537	0.684211	0.273212	0.758097	0.705938	0.377953	0.214497	
0.242899	0.902537	0.683864	0.273151	0.757714	0.705605	0.378558	0.214149	
0.24247	0.902537	0.683519	0.272964	0.757331	0.705273	0.379164	0.213084	
0.242042	0.902537	0.683173	0.272886	0.756948	0.704941	0.37977	0.212633	
0.241614	0.902537	0.682828	0.272828	0.756566	0.70461	0.380376	0.212301	
0.241187	0.902537	0.682484	0.272826	0.756184	0.704278	0.380981	0.212292	
0.240761	0.902537	0.682139	0.272783	0.755802	0.703947	0.381587	0.212041	
0.240335	0.902537	0.681795	0.272692	0.755421	0.703617	0.382193	0.211518	
0.239909	0.902537	0.681452	0.272679	0.75504	0.703286	0.382798	0.211442	
0.239484	0.902537	0.681108	0.27263	0.75466	0.702956	0.383404	0.211155	
0.238636	0.902537	0.680423	0.272623	0.7539	0.702297	0.384615	0.211118	
0.238212	0.902537	0.68008	0.272594	0.753521	0.701968	0.385221	0.210947	
0.23909	0.903204	0.680241	0.272579	0.753142	0.701968	0.385221	0.210861	
0.238667	0.903204	0.679899	0.27255	0.752764	0.701639	0.385827	0.210693	
0.239548	0.903872	0.68006	0.272473	0.752386	0.701639	0.385827	0.210249	
0.239125	0.903872	0.679719	0.2724	0.752008	0.701311	0.386432	0.209827	
0.240009	0.904539	0.67988	0.272378	0.751631	0.701311	0.386432	0.209696	
0.239586	0.904539	0.679539	0.272355	0.751254	0.700983	0.387038	0.209561	
0.239164	0.904539	0.679198	0.272291	0.750877	0.700655	0.387644	0.209194	
0.238742	0.904539	0.678858	0.272253	0.750501	0.700327	0.38825	0.208971	
0.23832	0.904539	0.678518	0.272243	0.750125	0.7	0.388855	0.208914	
0.237899	0.904539	0.678178	0.271801	0.74975	0.699673	0.389461	0.206368	
0.237479	0.904539	0.677839	0.27179	0.749375	0.699346	0.390067	0.206304	
0.237059	0.904539	0.6775	0.271781	0.749	0.69902	0.390672	0.206251	
0.236639	0.904539	0.677161	0.271765	0.748626	0.698694	0.391278	0.206162	
0.237524	0.905207	0.677323	0.271678	0.748252	0.698694	0.391278	0.205664	
0.237105	0.905207	0.676985	0.271648	0.747878	0.698368	0.391884	0.205496	
0.237993	0.905874	0.677146	0.27127	0.747505	0.698368	0.391884	0.203372	
0.238886	0.906542	0.677307	0.27126	0.747132	0.698368	0.391884	0.203318	
0.238466	0.906542	0.676969	0.271159	0.74676	0.698043	0.392489	0.202756	
0.239362	0.90721	0.67713	0.27114	0.746388	0.698043	0.392489	0.202656	
0.238942	0.90721	0.676793	0.271013	0.746016	0.697718	0.393095	0.201959	
0.238523	0.90721	0.676456	0.270977	0.745645	0.697393	0.393701	0.201765	
0.239422	0.907877	0.676617	0.270925	0.745274	0.697393	0.393701	0.201486	
0.239003	0.907877	0.67628	0.270881	0.744903	0.697068	0.394306	0.201249	
0.239905	0.908545	0.676441	0.270634	0.744533	0.697068	0.394306	0.199941	
0.239486	0.908545	0.676105	0.270392	0.744163	0.696744	0.394912	0.198688	
0.23865	0.908545	0.675434	0.270139	0.743424	0.696097	0.396124	0.197419	
0.238233	0.908545	0.675099	0.270106	0.743056	0.695773	0.396729	0.197256	
0.237816	0.908545	0.674765	0.26991	0.742687	0.69545	0.397335	0.196298	
0.23872	0.909212	0.674926	0.269895	0.742319	0.69545	0.397335	0.196226	
0.238303	0.909212	0.674591	0.269347	0.741951	0.695128	0.397941	0.193676	
0.237887	0.909212	0.674257	0.269171	0.741584	0.694805	0.398546	0.192895	
0.237471	0.909212	0.673924	0.268899	0.741217	0.694483	0.399152	0.191719	
0.237056	0.909212	0.673591	0.268414	0.740851	0.694161	0.399758	0.189718	
0.237963	0.90988	0.673752	0.268401	0.740484	0.694161	0.399758	0.189666	
0.237548	0.90988	0.673419	0.268155	0.740119	0.69384	0.400363	0.188697	
0.237133	0.90988	0.673086	0.268044	0.739753	0.693519	0.400969	0.188273	
0.236719	0.90988	0.672754	0.267804	0.739388	0.693198	0.401575	0.187365	
0.236305	0.90988	0.672422	0.267615	0.739023	0.692877	0.40218	0.186673	
0.237214	0.910547	0.672584	0.26756	0.738659	0.692877	0.40218	0.186472	
0.2368	0.910547	0.672252	0.26744	0.738295	0.692557	0.402786	0.186044	
0.236387	0.910547	0.671921	0.267029	0.737931	0.692237	0.403392	0.184615	
0.235975	0.910547	0.67159	0.266913	0.737568	0.691917	0.403998	0.184222	
0.236887	0.911215	0.671752	0.26675	0.737205	0.691917	0.403998	0.18368	
0.236474	0.911215	0.671422	0.266741	0.736842	0.691597	0.404603	0.183652	
0.23739	0.911883	0.671583	0.266641	0.73648	0.691597	0.404603	0.183324	
0.23831	0.91255	0.671744	0.266248	0.736118	0.691597	0.404603	0.182069	
0.237897	0.91255	0.671415	0.265702	0.735756	0.691278	0.405209	0.180412	
0.237484	0.91255	0.671085	0.265474	0.735395	0.690959	0.405815	0.179746	
0.238407	0.913218	0.671246	0.264996	0.735034	0.690959	0.405815	0.178395	
0.237995	0.913218	0.670917	0.264873	0.734674	0.690641	0.40642	0.178056	
0.238922	0.913885	0.671078	0.264863	0.734314	0.690641	0.40642	0.17803	
0.23851	0.913885	0.67075	0.264741	0.733954	0.690323	0.407026	0.177699	
0.239441	0.914553	0.670911	0.264712	0.733595	0.690323	0.407026	0.177621	
0.239029	0.914553	0.670582	0.264	0.733235	0.690005	0.407632	0.175762	
0.238617	0.914553	0.670254	0.263473	0.732877	0.689687	0.408237	0.174411	
0.238206	0.914553	0.669927	0.263247	0.732518	0.68937	0.408843	0.173824	
0.237795	0.914553	0.669599	0.263134	0.73216	0.689052	0.409449	0.173527	
0.238729	0.91522	0.669761	0.262867	0.731803	0.689052	0.409449	0.17282	
0.239667	0.915888	0.669922	0.262814	0.731445	0.689052	0.409449	0.172679	
0.239256	0.915888	0.669595	0.262376	0.731088	0.688736	0.410055	0.171502	
0.238845	0.915888	0.669268	0.26231	0.730732	0.688419	0.41066	0.171323	
0.238435	0.915888	0.668942	0.261982	0.730375	0.688103	0.411266	0.170426	
0.238025	0.915888	0.668616	0.261803	0.730019	0.687787	0.411872	0.169929	
0.237616	0.915888	0.66829	0.261089	0.729664	0.687471	0.412477	0.167924	
0.237207	0.915888	0.667965	0.261074	0.729309	0.687156	0.413083	0.167881	
0.236799	0.915888	0.66764	0.260998	0.728954	0.686841	0.413689	0.167664	
0.237739	0.916555	0.667802	0.260804	0.728599	0.686841	0.413689	0.167109	
0.23733	0.916555	0.667477	0.260361	0.728245	0.686526	0.414294	0.16583	
0.236923	0.916555	0.667153	0.260175	0.727891	0.686212	0.4149	0.165287	
0.237866	0.917223	0.667314	0.259867	0.727538	0.686212	0.4149	0.164385	
0.237458	0.917223	0.66699	0.25983	0.727184	0.685897	0.415506	0.164275	
0.237051	0.917223	0.666667	0.259765	0.726832	0.685584	0.416111	0.164086	
0.236644	0.917223	0.666343	0.259726	0.726479	0.68527	0.416717	0.163971	
0.237591	0.917891	0.666505	0.259714	0.726127	0.68527	0.416717	0.163934	
0.237184	0.917891	0.666182	0.259708	0.725775	0.684957	0.417323	0.163916	
0.238135	0.918558	0.666344	0.259504	0.725424	0.684957	0.417323	0.163314	
0.237728	0.918558	0.666021	0.25934	0.725073	0.684644	0.417929	0.162827	
0.237322	0.918558	0.665699	0.259027	0.724722	0.684331	0.418534	0.161891	
0.236916	0.918558	0.665377	0.258737	0.724371	0.684018	0.41914	0.161024	
0.236511	0.918558	0.665056	0.258633	0.724021	0.683706	0.419746	0.160709	
0.236106	0.918558	0.664734	0.258554	0.723671	0.683394	0.420351	0.160472	
0.235702	0.918558	0.664413	0.258419	0.723322	0.683083	0.420957	0.160065	
0.235298	0.918558	0.664093	0.258293	0.722973	0.682771	0.421563	0.159687	
0.234894	0.918558	0.663772	0.258269	0.722624	0.68246	0.422168	0.159613	
0.235847	0.919226	0.663934	0.258252	0.722276	0.68246	0.422168	0.159561	
0.235443	0.919226	0.663614	0.258218	0.721928	0.682149	0.422774	0.159461	
0.23504	0.919226	0.663295	0.258048	0.72158	0.681839	0.42338	0.158947	
0.234638	0.919226	0.662975	0.257991	0.721233	0.681529	0.423985	0.158775	
0.235593	0.919893	0.663138	0.257897	0.720885	0.681529	0.423985	0.158491	
0.235191	0.919893	0.662819	0.257686	0.720539	0.681219	0.424591	0.157852	
0.236151	0.920561	0.662981	0.257388	0.720192	0.681219	0.424591	0.156949	
0.235748	0.920561	0.662662	0.257353	0.719846	0.680909	0.425197	0.156845	
0.235346	0.920561	0.662344	0.257303	0.7195	0.6806	0.425803	0.156693	
0.234945	0.920561	0.662026	0.257098	0.719155	0.680291	0.426408	0.156074	
0.235908	0.921228	0.662188	0.257036	0.71881	0.680291	0.426408	0.155885	
0.235507	0.921228	0.661871	0.257028	0.718465	0.679982	0.427014	0.155863	
0.235106	0.921228	0.661553	0.256932	0.718121	0.679673	0.42762	0.155571	
0.234705	0.921228	0.661236	0.256909	0.717777	0.679365	0.428225	0.155502	
0.234305	0.921228	0.66092	0.256826	0.717433	0.679057	0.428831	0.155251	
0.233905	0.921228	0.660603	0.256825	0.71709	0.678749	0.429437	0.15525	
0.234871	0.921896	0.660766	0.256598	0.716746	0.678749	0.429437	0.154565	
0.234472	0.921896	0.66045	0.256539	0.716404	0.678442	0.430042	0.154386	
0.234072	0.921896	0.660134	0.25647	0.716061	0.678135	0.430648	0.15418	
0.235043	0.922563	0.660296	0.25638	0.715719	0.678135	0.430648	0.153908	
0.234644	0.922563	0.659981	0.256254	0.715377	0.677828	0.431254	0.153532	
0.234245	0.922563	0.659666	0.256134	0.715036	0.677521	0.431859	0.153173	
0.235219	0.923231	0.659828	0.255879	0.714695	0.677521	0.431859	0.152411	
0.236199	0.923899	0.65999	0.255446	0.714354	0.677521	0.431859	0.151125	
0.2358	0.923899	0.659676	0.255281	0.714013	0.677215	0.432465	0.150636	
0.235401	0.923899	0.659362	0.255272	0.713673	0.676909	0.433071	0.15061	
0.236384	0.924566	0.659524	0.25504	0.713333	0.676909	0.433071	0.149928	
0.235986	0.924566	0.65921	0.25496	0.712994	0.676603	0.433677	0.149696	
0.236974	0.925234	0.659372	0.254053	0.712655	0.676603	0.433677	0.147076	
0.236575	0.925234	0.659058	0.253971	0.712316	0.676298	0.434282	0.146843	
0.236177	0.925234	0.658745	0.253892	0.711977	0.675993	0.434888	0.146619	
0.235779	0.925234	0.658432	0.253645	0.711639	0.675688	0.435494	0.145923	
0.235382	0.925234	0.65812	0.253549	0.711301	0.675383	0.436099	0.145654	
0.234985	0.925234	0.657807	0.253393	0.710963	0.675079	0.436705	0.145219	
0.234588	0.925234	0.657495	0.253284	0.710626	0.674775	0.437311	0.144917	
0.234192	0.925234	0.657183	0.253141	0.710289	0.674471	0.437916	0.144521	
0.233796	0.925234	0.656872	0.252901	0.709953	0.674167	0.438522	0.143862	
0.234787	0.925901	0.657035	0.252854	0.709616	0.674167	0.438522	0.143733	
0.234391	0.925901	0.656723	0.252621	0.70928	0.673864	0.439128	0.143101	
0.235386	0.926569	0.656886	0.251728	0.708945	0.673864	0.439128	0.140732	
0.234991	0.926569	0.656575	0.251642	0.708609	0.673561	0.439733	0.140509	
0.234595	0.926569	0.656265	0.251419	0.708274	0.673258	0.440339	0.139935	
0.235595	0.927236	0.656427	0.25103	0.70794	0.673258	0.440339	0.138945	
0.2352	0.927236	0.656117	0.250872	0.707605	0.672956	0.440945	0.138546	
0.236204	0.927904	0.65628	0.250467	0.707271	0.672956	0.440945	0.137542	
0.235809	0.927904	0.65597	0.250323	0.706937	0.672654	0.441551	0.13719	
0.235414	0.927904	0.65566	0.250205	0.706604	0.672352	0.442156	0.136901	
0.236423	0.928571	0.655823	0.249755	0.706271	0.672352	0.442156	0.13582	
0.236028	0.928571	0.655514	0.24942	0.705938	0.67205	0.442762	0.13503	
0.235634	0.928571	0.655205	0.249394	0.705605	0.671749	0.443368	0.134968	
0.23524	0.928571	0.654896	0.249259	0.705273	0.671448	0.443973	0.134654	
0.234847	0.928571	0.654588	0.249067	0.704941	0.671147	0.444579	0.134209	
0.234453	0.928571	0.65428	0.249018	0.70461	0.670846	0.445185	0.134098	
0.234061	0.928571	0.653973	0.248831	0.704278	0.670546	0.44579	0.133669	
0.235073	0.929239	0.654135	0.248525	0.703947	0.670546	0.44579	0.132979	
0.23609	0.929907	0.654298	0.248207	0.703617	0.670546	0.44579	0.13227	
0.235697	0.929907	0.653991	0.248188	0.703286	0.670246	0.446396	0.132229	
0.23672	0.930574	0.654153	0.247664	0.702956	0.670246	0.446396	0.131086	
0.237748	0.931242	0.654315	0.247452	0.702627	0.670246	0.446396	0.13063	
0.238781	0.931909	0.654477	0.247043	0.702297	0.670246	0.446396	0.129766	
0.238387	0.931909	0.654171	0.246532	0.701968	0.669946	0.447002	0.12871	
0.239426	0.932577	0.654333	0.246191	0.701639	0.669946	0.447002	0.128018	
0.239033	0.932577	0.654026	0.246177	0.701311	0.669647	0.447608	0.127991	
0.238639	0.932577	0.65372	0.246167	0.700983	0.669348	0.448213	0.12797	
0.238247	0.932577	0.653414	0.245909	0.700655	0.669049	0.448819	0.127456	
0.237854	0.932577	0.653109	0.245683	0.700327	0.66875	0.449425	0.127008	
0.237462	0.932577	0.652804	0.245383	0.7	0.668452	0.45003	0.126423	
0.238505	0.933244	0.652966	0.245071	0.699673	0.668452	0.45003	0.125823	
0.238113	0.933244	0.652661	0.244987	0.699346	0.668153	0.450636	0.125661	
0.239161	0.933912	0.652823	0.244797	0.69902	0.668153	0.450636	0.125301	
0.238769	0.933912	0.652519	0.244705	0.698694	0.667856	0.451242	0.125128	
0.238377	0.933912	0.652214	0.243117	0.698368	0.667558	0.451847	0.122241	
0.237986	0.933912	0.651911	0.243038	0.698043	0.667261	0.452453	0.122102	
0.237596	0.933912	0.651607	0.242974	0.697718	0.666963	0.453059	0.121989	
0.237205	0.933912	0.651304	0.242504	0.697393	0.666667	0.453664	0.121177	
0.236815	0.933912	0.651	0.242411	0.697068	0.66637	0.45427	0.121018	
0.236425	0.933912	0.650698	0.241957	0.696744	0.666074	0.454876	0.120249	
0.237477	0.934579	0.65086	0.241835	0.69642	0.666074	0.454876	0.120046	
0.237087	0.934579	0.650558	0.241815	0.696097	0.665778	0.455482	0.120012	
0.238144	0.935247	0.65072	0.241043	0.695773	0.665778	0.455482	0.118745	
0.237755	0.935247	0.650418	0.240973	0.69545	0.665482	0.456087	0.118632	
0.237366	0.935247	0.650116	0.240445	0.695128	0.665187	0.456693	0.117789	
0.236977	0.935247	0.649814	0.240368	0.694805	0.664891	0.457299	0.117668	
0.236589	0.935247	0.649513	0.240276	0.694483	0.664596	0.457904	0.117524	
0.2362	0.935247	0.649212	0.240231	0.694161	0.664302	0.45851	0.117453	
0.237262	0.935915	0.649375	0.240099	0.69384	0.664302	0.45851	0.117246	
0.238329	0.936582	0.649537	0.239991	0.693519	0.664302	0.45851	0.117079	
0.237941	0.936582	0.649236	0.239745	0.693198	0.664007	0.459116	0.116698	
0.239014	0.93725	0.649399	0.239474	0.692877	0.664007	0.459116	0.116283	
0.238626	0.93725	0.649098	0.239406	0.692557	0.663713	0.459721	0.11618	
0.238238	0.93725	0.648799	0.238781	0.692237	0.663419	0.460327	0.115241	
0.23785	0.93725	0.648499	0.238574	0.691917	0.663125	0.460933	0.114934	
0.238928	0.937917	0.648661	0.238243	0.691597	0.663125	0.460933	0.114449	
0.238541	0.937917	0.648362	0.237974	0.691278	0.662832	0.461538	0.114059	
0.239625	0.938585	0.648524	0.237855	0.690959	0.662832	0.461538	0.113888	
0.239238	0.938585	0.648225	0.237638	0.690641	0.662539	0.462144	0.113577	
0.238851	0.938585	0.647926	0.237555	0.690323	0.662246	0.46275	0.113459	
0.238464	0.938585	0.647628	0.237553	0.690005	0.661953	0.463356	0.113456	
0.238078	0.938585	0.64733	0.237325	0.689687	0.661661	0.463961	0.113132	
0.237692	0.938585	0.647032	0.237293	0.68937	0.661369	0.464567	0.113088	
0.237306	0.938585	0.646734	0.237027	0.689052	0.661077	0.465173	0.112714	
0.236921	0.938585	0.646437	0.236511	0.688736	0.660785	0.465778	0.111999	
0.236536	0.938585	0.64614	0.236296	0.688419	0.660494	0.466384	0.111704	
0.236151	0.938585	0.645843	0.235549	0.688103	0.660203	0.46699	0.110698	
0.235767	0.938585	0.645546	0.235473	0.687787	0.659912	0.467595	0.110596	
0.236854	0.939252	0.645709	0.23535	0.687471	0.659912	0.467595	0.110434	
0.23647	0.939252	0.645413	0.23496	0.687156	0.659621	0.468201	0.10992	
0.236086	0.939252	0.645117	0.234292	0.686841	0.659331	0.468807	0.109056	
0.235319	0.939252	0.644526	0.233169	0.686212	0.658751	0.470018	0.107643	
0.234937	0.939252	0.644231	0.23271	0.685897	0.658462	0.470624	0.107078	
0.234554	0.939252	0.643936	0.232403	0.685584	0.658172	0.47123	0.106704	
0.234172	0.939252	0.643641	0.232161	0.68527	0.657883	0.471835	0.106413	
0.23379	0.939252	0.643347	0.231888	0.684957	0.657594	0.472441	0.106085	
0.233409	0.939252	0.643053	0.231324	0.684644	0.657306	0.473047	0.105418	
0.233028	0.939252	0.642759	0.230901	0.684331	0.657018	0.473652	0.104923	
0.234119	0.93992	0.642922	0.230792	0.684018	0.657018	0.473652	0.104797	
0.235216	0.940587	0.643085	0.230537	0.683706	0.657018	0.473652	0.104503	
0.234835	0.940587	0.642792	0.230116	0.683394	0.65673	0.474258	0.104022	
0.234453	0.940587	0.642499	0.228574	0.683083	0.656442	0.474864	0.102303	
0.234073	0.940587	0.642206	0.227702	0.682771	0.656154	0.475469	0.101361	
0.233692	0.940587	0.641913	0.227282	0.68246	0.655867	0.476075	0.100914	
0.233312	0.940587	0.641621	0.227196	0.682149	0.65558	0.476681	0.100824	
0.234415	0.941255	0.641784	0.225825	0.681839	0.65558	0.476681	0.0993996	
0.234035	0.941255	0.641492	0.225606	0.681529	0.655293	0.477286	0.0991767	
0.233655	0.941255	0.641201	0.225514	0.681219	0.655007	0.477892	0.0990832	
0.233276	0.941255	0.640909	0.225185	0.680909	0.65472	0.478498	0.0987502	
0.234384	0.941923	0.641072	0.224556	0.6806	0.65472	0.478498	0.098122	
0.233626	0.941923	0.64049	0.224553	0.679982	0.654148	0.479709	0.098119	
0.23474	0.94259	0.640653	0.224545	0.679673	0.654148	0.479709	0.098111	
0.234361	0.94259	0.640363	0.224223	0.679365	0.653863	0.480315	0.0977923	
0.235482	0.943258	0.640526	0.223684	0.679057	0.653863	0.480315	0.0972648	
0.235103	0.943258	0.640236	0.223556	0.678749	0.653578	0.480921	0.0971417	
0.234725	0.943258	0.639946	0.223361	0.678442	0.653293	0.481526	0.096962	
